run_time,iteration,loss,style_loss,content_loss,time
23.3193,176,2.5046e+06,1.8254e+06,6.7914e+05,0.1226
23.4521,177,2.4898e+06,1.8119e+06,6.7791e+05,0.1247
23.5838,178,2.4753e+06,1.7986e+06,6.7670e+05,0.1239
23.7183,179,2.4612e+06,1.7856e+06,6.7551e+05,0.1262
23.8513,180,2.4472e+06,1.7729e+06,6.7433e+05,0.1250
23.9812,181,2.4334e+06,1.7603e+06,6.7313e+05,0.1223
24.1108,182,2.4199e+06,1.7480e+06,6.7185e+05,0.1222
24.2439,183,2.4065e+06,1.7359e+06,6.7055e+05,0.1257
24.3756,184,2.3930e+06,1.7238e+06,6.6922e+05,0.1243
24.5075,185,2.3794e+06,1.7116e+06,6.6784e+05,0.1246
24.6386,186,2.3660e+06,1.6995e+06,6.6647e+05,0.1235
24.7714,187,2.3527e+06,1.6876e+06,6.6510e+05,0.1249
24.9028,188,2.3396e+06,1.6758e+06,6.6377e+05,0.1237
25.0358,189,2.3266e+06,1.6641e+06,6.6248e+05,0.1252
25.1680,190,2.3139e+06,1.6527e+06,6.6121e+05,0.1245
25.2997,191,2.3013e+06,1.6413e+06,6.5993e+05,0.1239
25.4325,192,2.2888e+06,1.6301e+06,6.5867e+05,0.1248
25.5634,193,2.2763e+06,1.6190e+06,6.5738e+05,0.1232
25.6954,194,2.2640e+06,1.6079e+06,6.5607e+05,0.1242
25.8278,195,2.2515e+06,1.5968e+06,6.5471e+05,0.1247
25.9618,196,2.2392e+06,1.5859e+06,6.5329e+05,0.1260
26.0917,197,2.2270e+06,1.5752e+06,6.5179e+05,0.1221
26.2247,198,2.2151e+06,1.5649e+06,6.5023e+05,0.1251
26.3539,199,2.2034e+06,1.5548e+06,6.4861e+05,0.1219
26.4847,200,2.1919e+06,1.5449e+06,6.4696e+05,0.1238
26.6156,201,2.1804e+06,1.5352e+06,6.4525e+05,0.1212
26.7450,202,2.1689e+06,1.5254e+06,6.4352e+05,0.1224
26.8767,203,2.1573e+06,1.5155e+06,6.4179e+05,0.1244
27.0064,204,2.1457e+06,1.5056e+06,6.4010e+05,0.1227
27.1386,205,2.1342e+06,1.4957e+06,6.3845e+05,0.1248
27.2677,206,2.1226e+06,1.4858e+06,6.3686e+05,0.1219
27.4013,207,2.1113e+06,1.4760e+06,6.3527e+05,0.1265
27.5320,208,2.1000e+06,1.4663e+06,6.3372e+05,0.1228
27.6656,209,2.0890e+06,1.4568e+06,6.3219e+05,0.1258
27.7955,210,2.0781e+06,1.4474e+06,6.3066e+05,0.1224
27.9288,211,2.0673e+06,1.4381e+06,6.2916e+05,0.1253
28.0600,212,2.0567e+06,1.4291e+06,6.2763e+05,0.1232
28.1930,213,2.0462e+06,1.4201e+06,6.2609e+05,0.1252
28.3237,214,2.0358e+06,1.4113e+06,6.2452e+05,0.1231
28.4569,215,2.0253e+06,1.4024e+06,6.2295e+05,0.1250
28.5857,216,2.0149e+06,1.3935e+06,6.2140e+05,0.1214
28.7181,217,2.0046e+06,1.3847e+06,6.1990e+05,0.1250
28.8484,218,1.9944e+06,1.3759e+06,6.1843e+05,0.1230
28.9817,219,1.9843e+06,1.3673e+06,6.1697e+05,0.1254
29.1112,220,1.9744e+06,1.3588e+06,6.1555e+05,0.1218
29.2437,221,1.9646e+06,1.3504e+06,6.1419e+05,0.1252
29.3724,222,1.9550e+06,1.3421e+06,6.1284e+05,0.1215
29.5054,223,1.9454e+06,1.3339e+06,6.1150e+05,0.1255
29.6352,224,1.9359e+06,1.3257e+06,6.1018e+05,0.1226
