run_time,iteration,loss,style_loss,content_loss,time
27.1097,200,5.5483e+06,3.3361e+06,2.2121e+06,0.1316
27.2460,201,5.5184e+06,3.3104e+06,2.2081e+06,0.1264
27.3792,202,5.4919e+06,3.2874e+06,2.2045e+06,0.1257
27.5153,203,5.4666e+06,3.2657e+06,2.2009e+06,0.1274
27.6494,204,5.4380e+06,3.2413e+06,2.1967e+06,0.1268
27.7838,205,5.4038e+06,3.2120e+06,2.1917e+06,0.1273
27.9187,206,5.3661e+06,3.1802e+06,2.1858e+06,0.1276
28.0505,207,5.3306e+06,3.1513e+06,2.1792e+06,0.1247
28.1856,208,5.3012e+06,3.1289e+06,2.1723e+06,0.1272
28.3200,209,5.2766e+06,3.1111e+06,2.1655e+06,0.1271
28.4521,210,5.2517e+06,3.0926e+06,2.1591e+06,0.1249
28.5874,211,5.2222e+06,3.0688e+06,2.1535e+06,0.1278
