run_time,iteration,loss,style_loss,content_loss,time
22.0429,164,8.8135e+06,6.0686e+06,2.7450e+06,0.1257
22.1785,165,8.7447e+06,6.0075e+06,2.7372e+06,0.1281
22.3102,166,8.6780e+06,5.9487e+06,2.7293e+06,0.1236
22.4465,167,8.6129e+06,5.8917e+06,2.7212e+06,0.1291
22.5807,168,8.5489e+06,5.8360e+06,2.7129e+06,0.1266
22.7180,169,8.4864e+06,5.7818e+06,2.7046e+06,0.1225
22.8521,170,8.4251e+06,5.7286e+06,2.6965e+06,0.1265
22.9853,171,8.3646e+06,5.6759e+06,2.6888e+06,0.1257
23.1181,172,8.3045e+06,5.6230e+06,2.6814e+06,0.1252
23.2535,173,8.2439e+06,5.5694e+06,2.6745e+06,0.1280
23.3856,174,8.1825e+06,5.5147e+06,2.6678e+06,0.1250
23.5213,175,8.1207e+06,5.4594e+06,2.6613e+06,0.1279
23.6546,176,8.0592e+06,5.4045e+06,2.6548e+06,0.1262
23.7862,177,7.9985e+06,5.3505e+06,2.6480e+06,0.1244
23.9205,178,7.9385e+06,5.2977e+06,2.6408e+06,0.1270
24.0515,179,7.8786e+06,5.2456e+06,2.6330e+06,0.1237
24.1864,180,7.8190e+06,5.1943e+06,2.6247e+06,0.1277
24.3177,181,7.7603e+06,5.1443e+06,2.6159e+06,0.1236
24.4520,182,7.7032e+06,5.0962e+06,2.6070e+06,0.1272
24.5850,183,7.6481e+06,5.0501e+06,2.5980e+06,0.1258
24.7185,184,7.5947e+06,5.0052e+06,2.5895e+06,0.1254
24.8541,185,7.5419e+06,4.9604e+06,2.5816e+06,0.1283
24.9856,186,7.4886e+06,4.9144e+06,2.5742e+06,0.1245
25.1202,187,7.4345e+06,4.8671e+06,2.5674e+06,0.1273
25.2520,188,7.3804e+06,4.8192e+06,2.5612e+06,0.1247
25.3874,189,7.3271e+06,4.7719e+06,2.5553e+06,0.1282
25.5217,190,7.2754e+06,4.7260e+06,2.5494e+06,0.1261
25.6528,191,7.2253e+06,4.6820e+06,2.5434e+06,0.1238
25.7874,192,7.1763e+06,4.6394e+06,2.5369e+06,0.1274
25.9181,193,7.1281e+06,4.5982e+06,2.5299e+06,0.1235
26.0529,194,7.0811e+06,4.5585e+06,2.5226e+06,0.1276
26.1853,195,7.0353e+06,4.5204e+06,2.5150e+06,0.1252
26.3200,196,6.9906e+06,4.4832e+06,2.5073e+06,0.1270
26.4550,197,6.9459e+06,4.4462e+06,2.4998e+06,0.1274
26.5866,198,6.9004e+06,4.4080e+06,2.4924e+06,0.1244
26.7217,199,6.8538e+06,4.3684e+06,2.4854e+06,0.1267
26.8539,200,6.8068e+06,4.3281e+06,2.4787e+06,0.1247
26.9879,201,6.7608e+06,4.2886e+06,2.4722e+06,0.1229
27.1227,202,6.7168e+06,4.2509e+06,2.4658e+06,0.1274
27.2559,203,6.6744e+06,4.2151e+06,2.4594e+06,0.1254
27.3908,204,6.6328e+06,4.1802e+06,2.4527e+06,0.1277
27.5230,205,6.5907e+06,4.1450e+06,2.4457e+06,0.1250
27.6571,206,6.5476e+06,4.1092e+06,2.4384e+06,0.1269
27.7923,207,6.5039e+06,4.0729e+06,2.4310e+06,0.1277
27.9232,208,6.4603e+06,4.0369e+06,2.4234e+06,0.1239
28.0578,209,6.4175e+06,4.0014e+06,2.4161e+06,0.1271
28.1890,210,6.3757e+06,3.9665e+06,2.4092e+06,0.1241
28.3226,211,6.3347e+06,3.9320e+06,2.4027e+06,0.1258
28.4558,212,6.2946e+06,3.8978e+06,2.3968e+06,0.1260
28.5888,213,6.2554e+06,3.8642e+06,2.3912e+06,0.1259
28.7236,214,6.2172e+06,3.8315e+06,2.3857e+06,0.1274
28.8564,215,6.1799e+06,3.7998e+06,2.3801e+06,0.1257
28.9907,216,6.1430e+06,3.7686e+06,2.3744e+06,0.1272
29.1229,217,6.1058e+06,3.7376e+06,2.3682e+06,0.1250
29.2572,218,6.0686e+06,3.7070e+06,2.3617e+06,0.1272
29.3917,219,6.0317e+06,3.6770e+06,2.3547e+06,0.1271
29.5231,220,5.9955e+06,3.6480e+06,2.3475e+06,0.1243
29.6585,221,5.9600e+06,3.6197e+06,2.3403e+06,0.1280
29.7913,222,5.9247e+06,3.5916e+06,2.3331e+06,0.1247
29.9248,223,5.8895e+06,3.5633e+06,2.3261e+06,0.1259
30.0586,224,5.8544e+06,3.5349e+06,2.3194e+06,0.1267
30.1898,225,5.8200e+06,3.5070e+06,2.3130e+06,0.1241
30.3258,226,5.7867e+06,3.4799e+06,2.3068e+06,0.1283
30.4566,227,5.7543e+06,3.4536e+06,2.3008e+06,0.1237
30.5919,228,5.7221e+06,3.4273e+06,2.2948e+06,0.1280
30.7243,229,5.6895e+06,3.4006e+06,2.2889e+06,0.1253
30.8581,230,5.6566e+06,3.3736e+06,2.2830e+06,0.1269
30.9938,231,5.6237e+06,3.3467e+06,2.2770e+06,0.1283
31.1256,232,5.5914e+06,3.3204e+06,2.2710e+06,0.1247
31.2596,233,5.5598e+06,3.2946e+06,2.2652e+06,0.1267
31.3907,234,5.5287e+06,3.2691e+06,2.2595e+06,0.1241
31.5253,235,5.4978e+06,3.2437e+06,2.2540e+06,0.1275
31.6591,236,5.4671e+06,3.2185e+06,2.2486e+06,0.1266
31.7908,237,5.4371e+06,3.1938e+06,2.2433e+06,0.1246
