run_time,iteration,loss,style_loss,content_loss,time
17.0907,126,1.3024e+11,1.3020e+11,3.4545e+07,0.1244
17.2232,127,1.2877e+11,1.2874e+11,3.4537e+07,0.1244
17.3573,128,1.2729e+11,1.2726e+11,3.4526e+07,0.1261
17.4888,129,1.2579e+11,1.2575e+11,3.4514e+07,0.1235
17.6238,130,1.2426e+11,1.2422e+11,3.4504e+07,0.1267
17.7561,131,1.2271e+11,1.2268e+11,3.4502e+07,0.1244
17.8894,132,1.2115e+11,1.2111e+11,3.4510e+07,0.1255
18.0237,133,1.1959e+11,1.1955e+11,3.4531e+07,0.1262
18.1547,134,1.1806e+11,1.1802e+11,3.4564e+07,0.1232
18.2895,135,1.1658e+11,1.1654e+11,3.4605e+07,0.1265
18.4203,136,1.1515e+11,1.1512e+11,3.4653e+07,0.1231
18.5551,137,1.1377e+11,1.1373e+11,3.4703e+07,0.1267
18.6862,138,1.1242e+11,1.1239e+11,3.4753e+07,0.1234
18.8201,139,1.1109e+11,1.1105e+11,3.4796e+07,0.1258
18.9530,140,1.0975e+11,1.0972e+11,3.4829e+07,0.1252
19.0861,141,1.0844e+11,1.0841e+11,3.4849e+07,0.1252
19.2218,142,1.0716e+11,1.0713e+11,3.4858e+07,0.1277
19.3534,143,1.0592e+11,1.0589e+11,3.4859e+07,0.1236
19.4872,144,1.0471e+11,1.0468e+11,3.4851e+07,0.1258
19.6186,145,1.0351e+11,1.0348e+11,3.4838e+07,0.1234
19.7521,146,1.0231e+11,1.0228e+11,3.4823e+07,0.1253
19.8851,147,1.0110e+11,1.0106e+11,3.4812e+07,0.1251
20.0185,148,9.9884e+10,9.9849e+10,3.4804e+07,0.1254
20.1535,149,9.8690e+10,9.8655e+10,3.4801e+07,0.1268
20.2841,150,9.7540e+10,9.7506e+10,3.4803e+07,0.1228
20.4186,151,9.6450e+10,9.6415e+10,3.4808e+07,0.1266
20.5504,152,9.5409e+10,9.5374e+10,3.4813e+07,0.1241
20.6853,153,9.4398e+10,9.4363e+10,3.4816e+07,0.1271
20.8190,154,9.3396e+10,9.3361e+10,3.4819e+07,0.1257
20.9501,155,9.2396e+10,9.2361e+10,3.4823e+07,0.1233
21.0845,156,9.1404e+10,9.1369e+10,3.4830e+07,0.1263
21.2162,157,9.0426e+10,9.0391e+10,3.4841e+07,0.1239
21.3513,158,8.9470e+10,8.9436e+10,3.4856e+07,0.1266
21.4825,159,8.8530e+10,8.8496e+10,3.4876e+07,0.1234
21.6185,160,8.7595e+10,8.7560e+10,3.4902e+07,0.1278
21.7537,161,8.6646e+10,8.6611e+10,3.4934e+07,0.1256
21.8854,162,8.5680e+10,8.5645e+10,3.4970e+07,0.1238
22.0211,163,8.4707e+10,8.4672e+10,3.5008e+07,0.1274
22.1537,164,8.3743e+10,8.3708e+10,3.5045e+07,0.1247
22.2862,165,8.2806e+10,8.2771e+10,3.5077e+07,0.1246
22.4187,166,8.1896e+10,8.1861e+10,3.5104e+07,0.1247
22.5512,167,8.1005e+10,8.0970e+10,3.5124e+07,0.1243
22.6858,168,8.0126e+10,8.0091e+10,3.5138e+07,0.1267
22.8171,169,7.9250e+10,7.9215e+10,3.5145e+07,0.1235
22.9530,170,7.8379e+10,7.8344e+10,3.5150e+07,0.1276
23.0851,171,7.7518e+10,7.7483e+10,3.5153e+07,0.1244
23.2194,172,7.6676e+10,7.6641e+10,3.5160e+07,0.1265
23.3542,173,7.5853e+10,7.5818e+10,3.5174e+07,0.1265
23.4854,174,7.5051e+10,7.5016e+10,3.5194e+07,0.1234
