run_time,iteration,loss,style_loss,content_loss,time
14.6099,191,6.7799e+09,6.5648e+09,2.1507e+08,0.0673
14.6843,192,6.7225e+09,6.5073e+09,2.1519e+08,0.0676
14.7589,193,6.6662e+09,6.4508e+09,2.1531e+08,0.0677
14.8340,194,6.6106e+09,6.3952e+09,2.1541e+08,0.0682
14.9084,195,6.5554e+09,6.3399e+09,2.1549e+08,0.0675
14.9831,196,6.5005e+09,6.2849e+09,2.1553e+08,0.0678
15.0590,197,6.4459e+09,6.2303e+09,2.1554e+08,0.0690
15.1338,198,6.3919e+09,6.1764e+09,2.1553e+08,0.0678
15.2111,199,6.3386e+09,6.1231e+09,2.1550e+08,0.0680
15.2855,200,6.2859e+09,6.0705e+09,2.1545e+08,0.0675
15.4188,201,6.2338e+09,6.0184e+09,2.1541e+08,0.0682
15.4937,202,6.1818e+09,5.9664e+09,2.1537e+08,0.0676
15.5683,203,6.1298e+09,5.9145e+09,2.1536e+08,0.0677
15.6428,204,6.0781e+09,5.8627e+09,2.1537e+08,0.0677
15.7182,205,6.0272e+09,5.8118e+09,2.1541e+08,0.0685
15.7935,206,5.9772e+09,5.7618e+09,2.1546e+08,0.0678
15.8685,207,5.9283e+09,5.7128e+09,2.1552e+08,0.0678
15.9431,208,5.8801e+09,5.6645e+09,2.1560e+08,0.0676
16.0174,209,5.8327e+09,5.6170e+09,2.1568e+08,0.0674
16.0923,210,5.7854e+09,5.5697e+09,2.1576e+08,0.0677
16.1670,211,5.7382e+09,5.5224e+09,2.1585e+08,0.0677
16.2414,212,5.6914e+09,5.4754e+09,2.1593e+08,0.0676
16.3158,213,5.6453e+09,5.4292e+09,2.1601e+08,0.0674
16.3905,214,5.6002e+09,5.3841e+09,2.1609e+08,0.0677
16.4657,215,5.5563e+09,5.3401e+09,2.1618e+08,0.0680
16.5401,216,5.5133e+09,5.2970e+09,2.1628e+08,0.0675
16.6144,217,5.4708e+09,5.2544e+09,2.1640e+08,0.0674
16.6890,218,5.4286e+09,5.2120e+09,2.1653e+08,0.0679
16.7635,219,5.3865e+09,5.1698e+09,2.1665e+08,0.0676
16.8382,220,5.3449e+09,5.1281e+09,2.1678e+08,0.0678
16.9128,221,5.3039e+09,5.0870e+09,2.1691e+08,0.0678
16.9871,222,5.2638e+09,5.0468e+09,2.1702e+08,0.0674
17.0618,223,5.2246e+09,5.0075e+09,2.1710e+08,0.0676
17.1365,224,5.1860e+09,4.9688e+09,2.1716e+08,0.0677
17.2108,225,5.1481e+09,4.9309e+09,2.1720e+08,0.0674
17.2851,226,5.1106e+09,4.8934e+09,2.1724e+08,0.0676
17.3651,227,5.0737e+09,4.8565e+09,2.1726e+08,0.0730
17.4399,228,5.0373e+09,4.8200e+09,2.1729e+08,0.0679
17.5146,229,5.0015e+09,4.7842e+09,2.1732e+08,0.0676
17.5893,230,4.9661e+09,4.7487e+09,2.1736e+08,0.0677
17.6639,231,4.9308e+09,4.7133e+09,2.1743e+08,0.0677
17.7390,232,4.8953e+09,4.6778e+09,2.1753e+08,0.0683
17.8169,233,4.8597e+09,4.6421e+09,2.1764e+08,0.0697
