run_time,iteration,loss,style_loss,content_loss,time
12.9652,125,1.7234e+07,1.3693e+07,3.5410e+06,0.0958
13.0671,126,1.7079e+07,1.3542e+07,3.5372e+06,0.0954
13.1695,127,1.6925e+07,1.3391e+07,3.5340e+06,0.0961
13.2722,128,1.6773e+07,1.3242e+07,3.5310e+06,0.0963
13.3753,129,1.6626e+07,1.3098e+07,3.5279e+06,0.0961
13.4781,130,1.6483e+07,1.2959e+07,3.5246e+06,0.0960
13.5808,131,1.6343e+07,1.2823e+07,3.5207e+06,0.0963
13.6837,132,1.6204e+07,1.2688e+07,3.5160e+06,0.0964
13.7860,133,1.6063e+07,1.2553e+07,3.5103e+06,0.0959
13.8946,134,1.5921e+07,1.2417e+07,3.5037e+06,0.1022
13.9964,135,1.5779e+07,1.2283e+07,3.4964e+06,0.0948
14.0992,136,1.5641e+07,1.2153e+07,3.4883e+06,0.0964
14.2016,137,1.5508e+07,1.2029e+07,3.4799e+06,0.0960
14.3037,138,1.5381e+07,1.1909e+07,3.4714e+06,0.0958
14.4062,139,1.5255e+07,1.1792e+07,3.4634e+06,0.0960
14.5086,140,1.5130e+07,1.1674e+07,3.4560e+06,0.0959
14.6120,141,1.5004e+07,1.1555e+07,3.4496e+06,0.0966
14.7155,142,1.4878e+07,1.1434e+07,3.4439e+06,0.0966
14.8181,143,1.4751e+07,1.1312e+07,3.4389e+06,0.0962
14.9214,144,1.4628e+07,1.1194e+07,3.4341e+06,0.0967
15.0250,145,1.4508e+07,1.1079e+07,3.4294e+06,0.0970
15.1283,146,1.4393e+07,1.0969e+07,3.4243e+06,0.0968
15.2315,147,1.4279e+07,1.0861e+07,3.4187e+06,0.0968
15.3335,148,1.4166e+07,1.0754e+07,3.4123e+06,0.0957
15.4358,149,1.4051e+07,1.0646e+07,3.4052e+06,0.0959
15.5376,150,1.3935e+07,1.0538e+07,3.3974e+06,0.0954
15.6403,151,1.3819e+07,1.0430e+07,3.3890e+06,0.0962
15.7428,152,1.3706e+07,1.0326e+07,3.3801e+06,0.0960
15.8450,153,1.3597e+07,1.0226e+07,3.3713e+06,0.0956
15.9474,154,1.3493e+07,1.0130e+07,3.3629e+06,0.0960
16.0497,155,1.3392e+07,1.0037e+07,3.3549e+06,0.0957
16.1524,156,1.3292e+07,9.9443e+06,3.3477e+06,0.0959
16.2550,157,1.3191e+07,9.8502e+06,3.3413e+06,0.0962
16.3569,158,1.3091e+07,9.7549e+06,3.3357e+06,0.0954
16.4595,159,1.2990e+07,9.6596e+06,3.3305e+06,0.0963
16.5624,160,1.2892e+07,9.5665e+06,3.3256e+06,0.0966
16.6676,161,1.2797e+07,9.4766e+06,3.3208e+06,0.0986
16.7704,162,1.2706e+07,9.3900e+06,3.3157e+06,0.0963
16.8729,163,1.2616e+07,9.3054e+06,3.3101e+06,0.0962
16.9759,164,1.2525e+07,9.2211e+06,3.3037e+06,0.0965
17.0781,165,1.2433e+07,9.1363e+06,3.2965e+06,0.0958
17.1802,166,1.2341e+07,9.0521e+06,3.2886e+06,0.0957
17.2818,167,1.2249e+07,8.9692e+06,3.2802e+06,0.0953
17.3840,168,1.2161e+07,8.8893e+06,3.2715e+06,0.0959
17.4863,169,1.2075e+07,8.8126e+06,3.2627e+06,0.0960
17.5894,170,1.1992e+07,8.7379e+06,3.2545e+06,0.0967
17.6921,171,1.1910e+07,8.6632e+06,3.2468e+06,0.0962
17.7954,172,1.1827e+07,8.5869e+06,3.2398e+06,0.0968
17.8988,173,1.1742e+07,8.5083e+06,3.2335e+06,0.0965
18.0069,174,1.1656e+07,8.4283e+06,3.2278e+06,0.1015
18.1100,175,1.1571e+07,8.3481e+06,3.2226e+06,0.0965
18.2124,176,1.1487e+07,8.2694e+06,3.2177e+06,0.0960
18.3145,177,1.1406e+07,8.1936e+06,3.2129e+06,0.0957
18.4166,178,1.1328e+07,8.1202e+06,3.2077e+06,0.0958
18.5185,179,1.1251e+07,8.0492e+06,3.2020e+06,0.0957
18.6208,180,1.1176e+07,7.9799e+06,3.1957e+06,0.0960
18.7237,181,1.1101e+07,7.9122e+06,3.1888e+06,0.0966
18.8268,182,1.1028e+07,7.8462e+06,3.1813e+06,0.0968
18.9290,183,1.0956e+07,7.7824e+06,3.1733e+06,0.0957
19.0320,184,1.0886e+07,7.7207e+06,3.1649e+06,0.0966
19.1366,185,1.0817e+07,7.6606e+06,3.1563e+06,0.0977
19.2405,186,1.0748e+07,7.6005e+06,3.1479e+06,0.0975
19.3440,187,1.0679e+07,7.5389e+06,3.1398e+06,0.0970
19.4463,188,1.0607e+07,7.4750e+06,3.1322e+06,0.0959
19.5489,189,1.0535e+07,7.4094e+06,3.1252e+06,0.0963
19.6515,190,1.0462e+07,7.3435e+06,3.1185e+06,0.0962
19.7542,191,1.0391e+07,7.2790e+06,3.1121e+06,0.0964
19.8561,192,1.0323e+07,7.2171e+06,3.1059e+06,0.0956
19.9591,193,1.0257e+07,7.1576e+06,3.0997e+06,0.0965
20.0635,194,1.0193e+07,7.0999e+06,3.0933e+06,0.0969
