run_time,iteration,loss,style_loss,content_loss,time
16.4239,124,9.8427e+06,8.6526e+06,1.1901e+06,0.1285
16.5586,125,9.7525e+06,8.5652e+06,1.1873e+06,0.1273
16.6866,126,9.6632e+06,8.4785e+06,1.1847e+06,0.1210
16.8208,127,9.5735e+06,8.3912e+06,1.1823e+06,0.1271
16.9529,128,9.4829e+06,8.3027e+06,1.1802e+06,0.1244
17.0878,129,9.3915e+06,8.2132e+06,1.1783e+06,0.1267
17.2214,130,9.3007e+06,8.1239e+06,1.1769e+06,0.1258
17.3545,131,9.2116e+06,8.0361e+06,1.1755e+06,0.1256
17.4880,132,9.1249e+06,7.9507e+06,1.1742e+06,0.1261
17.6186,133,9.0404e+06,7.8676e+06,1.1727e+06,0.1230
17.7521,134,8.9567e+06,7.7856e+06,1.1711e+06,0.1257
17.8828,135,8.8733e+06,7.7041e+06,1.1693e+06,0.1233
18.0157,136,8.7902e+06,7.6230e+06,1.1672e+06,0.1252
18.1441,137,8.7084e+06,7.5434e+06,1.1649e+06,0.1215
18.2746,138,8.6287e+06,7.4663e+06,1.1624e+06,0.1239
18.4054,139,8.5516e+06,7.3917e+06,1.1599e+06,0.1242
18.5350,140,8.4766e+06,7.3191e+06,1.1575e+06,0.1228
18.6664,141,8.4023e+06,7.2470e+06,1.1552e+06,0.1244
18.7951,142,8.3280e+06,7.1747e+06,1.1532e+06,0.1221
18.9270,143,8.2533e+06,7.1018e+06,1.1515e+06,0.1252
19.0571,144,8.1783e+06,7.0284e+06,1.1499e+06,0.1233
19.1913,145,8.1041e+06,6.9555e+06,1.1485e+06,0.1264
19.3215,146,8.0316e+06,6.8843e+06,1.1473e+06,0.1227
19.4575,147,7.9609e+06,6.8148e+06,1.1461e+06,0.1286
19.5868,148,7.8918e+06,6.7471e+06,1.1447e+06,0.1219
19.7207,149,7.8239e+06,6.6806e+06,1.1433e+06,0.1261
19.8508,150,7.7565e+06,6.6148e+06,1.1418e+06,0.1229
19.9830,151,7.6899e+06,6.5498e+06,1.1401e+06,0.1248
20.1120,152,7.6247e+06,6.4863e+06,1.1384e+06,0.1215
20.2463,153,7.5613e+06,6.4248e+06,1.1366e+06,0.1268
20.3778,154,7.5002e+06,6.3654e+06,1.1348e+06,0.1245
20.5119,155,7.4404e+06,6.3075e+06,1.1329e+06,0.1246
20.6422,156,7.3812e+06,6.2499e+06,1.1313e+06,0.1233
20.7748,157,7.3219e+06,6.1921e+06,1.1299e+06,0.1254
20.9042,158,7.2624e+06,6.1338e+06,1.1286e+06,0.1228
21.0365,159,7.2031e+06,6.0756e+06,1.1275e+06,0.1254
21.1659,160,7.1450e+06,6.0187e+06,1.1263e+06,0.1219
21.2992,161,7.0882e+06,5.9631e+06,1.1251e+06,0.1261
21.4289,162,7.0324e+06,5.9087e+06,1.1237e+06,0.1224
21.5627,163,6.9773e+06,5.8550e+06,1.1223e+06,0.1261
21.6944,164,6.9225e+06,5.8019e+06,1.1206e+06,0.1223
21.8285,165,6.8678e+06,5.7490e+06,1.1188e+06,0.1264
21.9586,166,6.8137e+06,5.6970e+06,1.1167e+06,0.1227
22.0924,167,6.7610e+06,5.6464e+06,1.1145e+06,0.1262
22.2218,168,6.7093e+06,5.5970e+06,1.1123e+06,0.1219
22.3567,169,6.6585e+06,5.5484e+06,1.1101e+06,0.1272
22.4893,170,6.6082e+06,5.5002e+06,1.1081e+06,0.1258
22.6225,171,6.5575e+06,5.4513e+06,1.1062e+06,0.1263
22.7534,172,6.5064e+06,5.4019e+06,1.1045e+06,0.1240
22.8861,173,6.4554e+06,5.3526e+06,1.1029e+06,0.1258
23.0162,174,6.4056e+06,5.3042e+06,1.1013e+06,0.1232
23.1479,175,6.3572e+06,5.2574e+06,1.0998e+06,0.1247
23.2767,176,6.3103e+06,5.2121e+06,1.0982e+06,0.1222
23.4108,177,6.2643e+06,5.1678e+06,1.0965e+06,0.1274
23.5421,178,6.2187e+06,5.1240e+06,1.0947e+06,0.1215
23.6752,179,6.1733e+06,5.0807e+06,1.0927e+06,0.1258
23.8055,180,6.1285e+06,5.0381e+06,1.0905e+06,0.1230
23.9385,181,6.0847e+06,4.9965e+06,1.0882e+06,0.1257
24.0695,182,6.0421e+06,4.9562e+06,1.0859e+06,0.1238
24.2018,183,6.0004e+06,4.9167e+06,1.0837e+06,0.1248
24.3323,184,5.9589e+06,4.8773e+06,1.0816e+06,0.1232
