run_time,iteration,loss,style_loss,content_loss,time
14.9178,116,1.5709e+09,1.5686e+09,2.2946e+06,0.1262
15.0423,117,1.5917e+09,1.5894e+09,2.3027e+06,0.1239
15.1663,118,1.6124e+09,1.6101e+09,2.3107e+06,0.1234
15.2940,119,1.6332e+09,1.6309e+09,2.3184e+06,0.1271
15.4191,120,1.6540e+09,1.6516e+09,2.3259e+06,0.1244
15.5454,121,1.6747e+09,1.6724e+09,2.3332e+06,0.1256
15.6698,122,1.6955e+09,1.6932e+09,2.3403e+06,0.1238
15.7953,123,1.7163e+09,1.7139e+09,2.3472e+06,0.1248
15.9211,124,1.7370e+09,1.7347e+09,2.3540e+06,0.1252
16.0481,125,1.7578e+09,1.7554e+09,2.3606e+06,0.1262
16.1763,126,1.7785e+09,1.7761e+09,2.3669e+06,0.1275
16.3025,127,1.7992e+09,1.7968e+09,2.3730e+06,0.1256
16.4281,128,1.8199e+09,1.8175e+09,2.3789e+06,0.1249
16.5562,129,1.8406e+09,1.8382e+09,2.3847e+06,0.1274
16.6833,130,1.8612e+09,1.8588e+09,2.3903e+06,0.1264
16.8073,131,1.8819e+09,1.8795e+09,2.3958e+06,0.1232
16.9306,132,1.9025e+09,1.9001e+09,2.4011e+06,0.1227
17.0554,133,1.9231e+09,1.9207e+09,2.4062e+06,0.1242
17.1828,134,1.9437e+09,1.9412e+09,2.4111e+06,0.1267
17.3088,135,1.9642e+09,1.9618e+09,2.4159e+06,0.1253
17.4337,136,1.9847e+09,1.9823e+09,2.4207e+06,0.1223
17.5568,137,2.0053e+09,2.0028e+09,2.4253e+06,0.1225
17.6807,138,2.0258e+09,2.0233e+09,2.4298e+06,0.1232
17.8078,139,2.0462e+09,2.0438e+09,2.4343e+06,0.1265
17.9358,140,2.0667e+09,2.0643e+09,2.4386e+06,0.1272
18.0611,141,2.0871e+09,2.0847e+09,2.4429e+06,0.1246
18.1860,142,2.1075e+09,2.1051e+09,2.4470e+06,0.1242
18.3151,143,2.1279e+09,2.1255e+09,2.4510e+06,0.1284
18.4420,144,2.1482e+09,2.1458e+09,2.4549e+06,0.1262
18.5668,145,2.1686e+09,2.1661e+09,2.4588e+06,0.1242
18.6904,146,2.1889e+09,2.1864e+09,2.4626e+06,0.1230
18.8142,147,2.2091e+09,2.2067e+09,2.4663e+06,0.1230
18.9388,148,2.2293e+09,2.2269e+09,2.4699e+06,0.1241
19.0647,149,2.2495e+09,2.2470e+09,2.4734e+06,0.1252
19.1911,150,2.2697e+09,2.2672e+09,2.4768e+06,0.1257
19.3160,151,2.2898e+09,2.2873e+09,2.4800e+06,0.1242
19.4393,152,2.3098e+09,2.3073e+09,2.4833e+06,0.1227
19.5630,153,2.3299e+09,2.3274e+09,2.4863e+06,0.1231
19.6884,154,2.3498e+09,2.3474e+09,2.4893e+06,0.1247
19.8148,155,2.3698e+09,2.3673e+09,2.4923e+06,0.1257
19.9398,156,2.3897e+09,2.3872e+09,2.4951e+06,0.1244
20.0646,157,2.4096e+09,2.4071e+09,2.4978e+06,0.1242
20.1887,158,2.4295e+09,2.4270e+09,2.5005e+06,0.1235
20.3113,159,2.4493e+09,2.4468e+09,2.5031e+06,0.1220
20.4352,160,2.4691e+09,2.4666e+09,2.5056e+06,0.1232
20.5604,161,2.4888e+09,2.4863e+09,2.5080e+06,0.1246
20.6875,162,2.5085e+09,2.5060e+09,2.5103e+06,0.1262
20.8143,163,2.5281e+09,2.5256e+09,2.5125e+06,0.1262
20.9390,164,2.5478e+09,2.5453e+09,2.5147e+06,0.1240
21.0643,165,2.5674e+09,2.5648e+09,2.5167e+06,0.1245
21.1904,166,2.5869e+09,2.5844e+09,2.5188e+06,0.1255
21.3174,167,2.6064e+09,2.6039e+09,2.5208e+06,0.1263
21.4421,168,2.6259e+09,2.6234e+09,2.5228e+06,0.1241
21.5653,169,2.6454e+09,2.6428e+09,2.5247e+06,0.1226
