run_time,iteration,loss,style_loss,content_loss,time
12.5768,165,8.3556e+10,8.3556e+10,2.2569e+05,0.0687
12.6551,166,8.2748e+10,8.2748e+10,2.2574e+05,0.0713
12.7319,167,8.1952e+10,8.1952e+10,2.2578e+05,0.0697
12.8095,168,8.1173e+10,8.1173e+10,2.2583e+05,0.0693
12.8867,169,8.0409e+10,8.0409e+10,2.2592e+05,0.0694
12.9633,170,7.9653e+10,7.9653e+10,2.2603e+05,0.0689
13.0396,171,7.8898e+10,7.8898e+10,2.2618e+05,0.0688
13.1160,172,7.8141e+10,7.8141e+10,2.2638e+05,0.0689
13.1924,173,7.7386e+10,7.7385e+10,2.2664e+05,0.0685
13.2672,174,7.6638e+10,7.6638e+10,2.2694e+05,0.0680
13.3422,175,7.5910e+10,7.5910e+10,2.2728e+05,0.0678
13.4172,176,7.5204e+10,7.5204e+10,2.2762e+05,0.0682
13.4918,177,7.4516e+10,7.4515e+10,2.2795e+05,0.0677
13.5693,178,7.3839e+10,7.3838e+10,2.2824e+05,0.0708
13.6436,179,7.3168e+10,7.3168e+10,2.2847e+05,0.0674
13.7177,180,7.2496e+10,7.2496e+10,2.2866e+05,0.0675
13.7921,181,7.1823e+10,7.1823e+10,2.2879e+05,0.0676
13.8660,182,7.1158e+10,7.1158e+10,2.2888e+05,0.0674
13.9402,183,7.0508e+10,7.0508e+10,2.2894e+05,0.0675
14.0145,184,6.9878e+10,6.9877e+10,2.2899e+05,0.0678
14.0886,185,6.9262e+10,6.9262e+10,2.2906e+05,0.0674
14.1628,186,6.8653e+10,6.8652e+10,2.2916e+05,0.0675
14.2371,187,6.8044e+10,6.8044e+10,2.2931e+05,0.0676
14.3110,188,6.7435e+10,6.7434e+10,2.2950e+05,0.0674
14.3851,189,6.6825e+10,6.6825e+10,2.2972e+05,0.0674
14.4595,190,6.6220e+10,6.6220e+10,2.2998e+05,0.0678
14.5348,191,6.5628e+10,6.5628e+10,2.3027e+05,0.0684
14.6102,192,6.5049e+10,6.5049e+10,2.3056e+05,0.0680
14.6848,193,6.4482e+10,6.4482e+10,2.3084e+05,0.0678
14.7590,194,6.3920e+10,6.3920e+10,2.3110e+05,0.0676
14.8337,195,6.3360e+10,6.3360e+10,2.3133e+05,0.0678
14.9082,196,6.2803e+10,6.2803e+10,2.3152e+05,0.0677
14.9830,197,6.2250e+10,6.2250e+10,2.3168e+05,0.0679
15.0578,198,6.1706e+10,6.1706e+10,2.3181e+05,0.0682
15.1321,199,6.1171e+10,6.1171e+10,2.3193e+05,0.0676
15.2066,200,6.0643e+10,6.0643e+10,2.3204e+05,0.0678
15.3360,201,6.0121e+10,6.0121e+10,2.3217e+05,0.0689
15.4106,202,5.9600e+10,5.9600e+10,2.3233e+05,0.0678
15.4854,203,5.9075e+10,5.9075e+10,2.3252e+05,0.0680
15.5597,204,5.8553e+10,5.8553e+10,2.3273e+05,0.0677
15.6343,205,5.8039e+10,5.8039e+10,2.3297e+05,0.0678
15.7088,206,5.7539e+10,5.7538e+10,2.3323e+05,0.0677
15.7834,207,5.7052e+10,5.7051e+10,2.3351e+05,0.0678
15.8575,208,5.6576e+10,5.6575e+10,2.3377e+05,0.0675
15.9318,209,5.6105e+10,5.6105e+10,2.3401e+05,0.0675
16.0064,210,5.5637e+10,5.5636e+10,2.3423e+05,0.0678
16.0819,211,5.5168e+10,5.5168e+10,2.3444e+05,0.0680
16.1563,212,5.4702e+10,5.4702e+10,2.3463e+05,0.0678
16.2309,213,5.4245e+10,5.4245e+10,2.3480e+05,0.0678
16.3054,214,5.3797e+10,5.3797e+10,2.3496e+05,0.0678
16.3799,215,5.3358e+10,5.3358e+10,2.3512e+05,0.0679
16.4545,216,5.2926e+10,5.2926e+10,2.3530e+05,0.0677
16.5290,217,5.2497e+10,5.2497e+10,2.3550e+05,0.0677
16.6080,218,5.2068e+10,5.2068e+10,2.3573e+05,0.0725
16.6829,219,5.1640e+10,5.1639e+10,2.3598e+05,0.0680
16.7572,220,5.1214e+10,5.1214e+10,2.3625e+05,0.0676
16.8323,221,5.0797e+10,5.0796e+10,2.3652e+05,0.0676
16.9065,222,5.0389e+10,5.0389e+10,2.3678e+05,0.0675
16.9812,223,4.9993e+10,4.9992e+10,2.3704e+05,0.0680
17.0564,224,4.9604e+10,4.9603e+10,2.3728e+05,0.0686
17.1311,225,4.9218e+10,4.9218e+10,2.3749e+05,0.0677
17.2054,226,4.8837e+10,4.8837e+10,2.3769e+05,0.0677
17.2799,227,4.8462e+10,4.8461e+10,2.3786e+05,0.0678
17.3540,228,4.8093e+10,4.8093e+10,2.3803e+05,0.0675
17.4285,229,4.7733e+10,4.7733e+10,2.3820e+05,0.0677
17.5027,230,4.7380e+10,4.7380e+10,2.3838e+05,0.0677
17.5769,231,4.7030e+10,4.7030e+10,2.3858e+05,0.0675
17.6572,232,4.6679e+10,4.6678e+10,2.3881e+05,0.0728
17.7358,233,4.6322e+10,4.6322e+10,2.3906e+05,0.0676
17.8102,234,4.5962e+10,4.5962e+10,2.3933e+05,0.0677
17.8846,235,4.5602e+10,4.5601e+10,2.3962e+05,0.0677
17.9588,236,4.5246e+10,4.5246e+10,2.3991e+05,0.0676
18.0334,237,4.4899e+10,4.4899e+10,2.4018e+05,0.0679
18.1077,238,4.4558e+10,4.4558e+10,2.4044e+05,0.0676
18.1826,239,4.4223e+10,4.4222e+10,2.4066e+05,0.0682
18.2601,240,4.3890e+10,4.3890e+10,2.4086e+05,0.0695
18.3376,241,4.3560e+10,4.3560e+10,2.4102e+05,0.0692
18.4137,242,4.3234e+10,4.3234e+10,2.4116e+05,0.0688
18.4898,243,4.2914e+10,4.2914e+10,2.4130e+05,0.0690
18.5655,244,4.2602e+10,4.2602e+10,2.4143e+05,0.0685
18.6419,245,4.2295e+10,4.2295e+10,2.4157e+05,0.0692
18.7169,246,4.1991e+10,4.1991e+10,2.4173e+05,0.0680
18.7918,247,4.1689e+10,4.1688e+10,2.4192e+05,0.0679
18.8662,248,4.1386e+10,4.1386e+10,2.4214e+05,0.0676
18.9406,249,4.1085e+10,4.1085e+10,2.4237e+05,0.0676
19.0150,250,4.0788e+10,4.0787e+10,2.4260e+05,0.0678
19.0906,251,4.0496e+10,4.0496e+10,2.4284e+05,0.0680
19.1650,252,4.0210e+10,4.0209e+10,2.4306e+05,0.0677
19.2396,253,3.9926e+10,3.9926e+10,2.4326e+05,0.0678
19.3143,254,3.9645e+10,3.9644e+10,2.4343e+05,0.0679
19.3887,255,3.9364e+10,3.9364e+10,2.4358e+05,0.0677
19.4632,256,3.9085e+10,3.9085e+10,2.4371e+05,0.0678
19.5376,257,3.8809e+10,3.8809e+10,2.4381e+05,0.0678
19.6121,258,3.8537e+10,3.8537e+10,2.4391e+05,0.0678
19.6868,259,3.8270e+10,3.8270e+10,2.4401e+05,0.0678
19.7610,260,3.8006e+10,3.8006e+10,2.4414e+05,0.0677
19.8357,261,3.7743e+10,3.7742e+10,2.4430e+05,0.0678
19.9105,262,3.7478e+10,3.7478e+10,2.4449e+05,0.0681
19.9850,263,3.7212e+10,3.7212e+10,2.4471e+05,0.0678
20.0602,264,3.6946e+10,3.6946e+10,2.4495e+05,0.0686
20.1347,265,3.6685e+10,3.6684e+10,2.4520e+05,0.0678
20.2092,266,3.6429e+10,3.6429e+10,2.4546e+05,0.0679
20.2843,267,3.6177e+10,3.6177e+10,2.4571e+05,0.0681
20.3592,268,3.5929e+10,3.5928e+10,2.4594e+05,0.0681
20.4344,269,3.5681e+10,3.5681e+10,2.4615e+05,0.0682
20.5090,270,3.5433e+10,3.5433e+10,2.4632e+05,0.0678
20.5837,271,3.5188e+10,3.5187e+10,2.4647e+05,0.0680
20.6609,272,3.4946e+10,3.4945e+10,2.4660e+05,0.0707
20.7354,273,3.4708e+10,3.4708e+10,2.4672e+05,0.0676
20.8098,274,3.4475e+10,3.4475e+10,2.4683e+05,0.0676
20.8845,275,3.4244e+10,3.4244e+10,2.4694e+05,0.0680
20.9588,276,3.4015e+10,3.4015e+10,2.4706e+05,0.0676
21.0331,277,3.3787e+10,3.3787e+10,2.4720e+05,0.0676
21.1078,278,3.3562e+10,3.3561e+10,2.4734e+05,0.0679
21.1826,279,3.3341e+10,3.3341e+10,2.4750e+05,0.0678
21.2571,280,3.3126e+10,3.3126e+10,2.4765e+05,0.0678
21.3316,281,3.2916e+10,3.2916e+10,2.4779e+05,0.0678
21.4061,282,3.2710e+10,3.2710e+10,2.4792e+05,0.0677
21.4808,283,3.2507e+10,3.2507e+10,2.4802e+05,0.0678
21.5554,284,3.2305e+10,3.2304e+10,2.4811e+05,0.0678
21.6299,285,3.2104e+10,3.2103e+10,2.4818e+05,0.0678
21.7046,286,3.1905e+10,3.1905e+10,2.4825e+05,0.0680
21.7795,287,3.1710e+10,3.1709e+10,2.4832e+05,0.0681
21.8537,288,3.1516e+10,3.1515e+10,2.4841e+05,0.0676
21.9283,289,3.1321e+10,3.1321e+10,2.4852e+05,0.0677
22.0026,290,3.1124e+10,3.1123e+10,2.4865e+05,0.0677
22.0773,291,3.0925e+10,3.0924e+10,2.4881e+05,0.0678
22.1520,292,3.0724e+10,3.0724e+10,2.4901e+05,0.0678
22.2267,293,3.0526e+10,3.0525e+10,2.4923e+05,0.0680
22.3018,294,3.0330e+10,3.0330e+10,2.4947e+05,0.0684
22.3767,295,3.0138e+10,3.0138e+10,2.4971e+05,0.0681
22.4511,296,2.9948e+10,2.9948e+10,2.4994e+05,0.0678
22.5267,297,2.9759e+10,2.9759e+10,2.5016e+05,0.0690
22.6008,298,2.9571e+10,2.9571e+10,2.5037e+05,0.0674
22.6783,299,2.9386e+10,2.9386e+10,2.5055e+05,0.0707
22.7531,300,2.9204e+10,2.9204e+10,2.5071e+05,0.0680
22.8827,301,2.9026e+10,2.9026e+10,2.5086e+05,0.0683
22.9574,302,2.8851e+10,2.8851e+10,2.5101e+05,0.0679
23.0320,303,2.8677e+10,2.8677e+10,2.5115e+05,0.0679
23.1066,304,2.8504e+10,2.8504e+10,2.5130e+05,0.0679
23.1823,305,2.8331e+10,2.8331e+10,2.5145e+05,0.0688
23.2573,306,2.8160e+10,2.8160e+10,2.5161e+05,0.0683
23.3332,307,2.7991e+10,2.7991e+10,2.5178e+05,0.0690
23.4077,308,2.7825e+10,2.7825e+10,2.5195e+05,0.0679
23.4822,309,2.7662e+10,2.7662e+10,2.5211e+05,0.0678
23.5566,310,2.7500e+10,2.7500e+10,2.5227e+05,0.0678
23.6309,311,2.7338e+10,2.7337e+10,2.5242e+05,0.0676
23.7054,312,2.7176e+10,2.7175e+10,2.5257e+05,0.0679
23.7798,313,2.7015e+10,2.7014e+10,2.5271e+05,0.0677
23.8541,314,2.6856e+10,2.6856e+10,2.5285e+05,0.0676
23.9284,315,2.6701e+10,2.6701e+10,2.5301e+05,0.0676
24.0025,316,2.6546e+10,2.6546e+10,2.5318e+05,0.0675
24.0809,317,2.6392e+10,2.6392e+10,2.5337e+05,0.0717
24.1547,318,2.6237e+10,2.6237e+10,2.5358e+05,0.0673
24.2289,319,2.6081e+10,2.6081e+10,2.5381e+05,0.0675
24.3030,320,2.5926e+10,2.5926e+10,2.5403e+05,0.0676
24.3772,321,2.5774e+10,2.5773e+10,2.5425e+05,0.0675
24.4517,322,2.5624e+10,2.5623e+10,2.5446e+05,0.0678
24.5262,323,2.5475e+10,2.5475e+10,2.5465e+05,0.0677
24.6004,324,2.5328e+10,2.5328e+10,2.5481e+05,0.0677
24.6750,325,2.5182e+10,2.5181e+10,2.5495e+05,0.0677
24.7494,326,2.5036e+10,2.5036e+10,2.5507e+05,0.0676
24.8238,327,2.4893e+10,2.4893e+10,2.5519e+05,0.0676
24.8979,328,2.4753e+10,2.4753e+10,2.5531e+05,0.0676
24.9725,329,2.4615e+10,2.4615e+10,2.5545e+05,0.0677
25.0471,330,2.4478e+10,2.4478e+10,2.5560e+05,0.0680
25.1216,331,2.4341e+10,2.4341e+10,2.5578e+05,0.0677
25.1957,332,2.4204e+10,2.4204e+10,2.5598e+05,0.0676
25.2699,333,2.4069e+10,2.4068e+10,2.5619e+05,0.0674
25.3446,334,2.3935e+10,2.3934e+10,2.5641e+05,0.0681
25.4190,335,2.3803e+10,2.3802e+10,2.5661e+05,0.0677
25.4933,336,2.3672e+10,2.3671e+10,2.5679e+05,0.0677
25.5677,337,2.3541e+10,2.3540e+10,2.5695e+05,0.0677
25.6420,338,2.3410e+10,2.3409e+10,2.5707e+05,0.0676
25.7245,339,2.3278e+10,2.3278e+10,2.5718e+05,0.0757
25.8005,340,2.3148e+10,2.3148e+10,2.5726e+05,0.0691
25.8776,341,2.3020e+10,2.3019e+10,2.5734e+05,0.0692
25.9539,342,2.2893e+10,2.2893e+10,2.5741e+05,0.0686
26.0301,343,2.2768e+10,2.2768e+10,2.5750e+05,0.0687
26.1062,344,2.2644e+10,2.2643e+10,2.5761e+05,0.0687
26.1828,345,2.2519e+10,2.2519e+10,2.5774e+05,0.0690
26.2589,346,2.2394e+10,2.2394e+10,2.5789e+05,0.0689
26.3348,347,2.2271e+10,2.2271e+10,2.5805e+05,0.0683
26.4107,348,2.2150e+10,2.2149e+10,2.5822e+05,0.0687
26.4861,349,2.2030e+10,2.2029e+10,2.5838e+05,0.0680
26.5613,350,2.1911e+10,2.1911e+10,2.5855e+05,0.0684
26.6363,351,2.1793e+10,2.1792e+10,2.5869e+05,0.0682
26.7113,352,2.1675e+10,2.1675e+10,2.5882e+05,0.0681
26.7866,353,2.1559e+10,2.1558e+10,2.5893e+05,0.0682
26.8615,354,2.1444e+10,2.1444e+10,2.5903e+05,0.0681
26.9369,355,2.1330e+10,2.1330e+10,2.5913e+05,0.0682
27.0121,356,2.1217e+10,2.1217e+10,2.5922e+05,0.0682
27.0872,357,2.1105e+10,2.1105e+10,2.5933e+05,0.0682
27.1619,358,2.0992e+10,2.0992e+10,2.5944e+05,0.0680
27.2373,359,2.0880e+10,2.0880e+10,2.5957e+05,0.0685
27.3124,360,2.0769e+10,2.0769e+10,2.5972e+05,0.0683
27.3875,361,2.0660e+10,2.0660e+10,2.5986e+05,0.0680
27.4627,362,2.0553e+10,2.0553e+10,2.6002e+05,0.0682
27.5379,363,2.0447e+10,2.0447e+10,2.6017e+05,0.0683
27.6127,364,2.0342e+10,2.0341e+10,2.6031e+05,0.0681
27.6878,365,2.0237e+10,2.0237e+10,2.6043e+05,0.0681
27.7649,366,2.0134e+10,2.0134e+10,2.6054e+05,0.0683
27.8402,367,2.0032e+10,2.0032e+10,2.6064e+05,0.0681
27.9151,368,1.9932e+10,1.9932e+10,2.6072e+05,0.0682
27.9900,369,1.9833e+10,1.9833e+10,2.6081e+05,0.0680
28.0648,370,1.9735e+10,1.9735e+10,2.6090e+05,0.0680
28.1400,371,1.9636e+10,1.9636e+10,2.6098e+05,0.0682
28.2149,372,1.9537e+10,1.9537e+10,2.6106e+05,0.0681
28.2898,373,1.9438e+10,1.9438e+10,2.6114e+05,0.0680
28.3649,374,1.9341e+10,1.9341e+10,2.6122e+05,0.0681
28.4409,375,1.9245e+10,1.9245e+10,2.6128e+05,0.0684
28.5161,376,1.9150e+10,1.9149e+10,2.6133e+05,0.0684
28.5913,377,1.9055e+10,1.9054e+10,2.6138e+05,0.0680
28.6663,378,1.8960e+10,1.8960e+10,2.6141e+05,0.0681
28.7425,379,1.8867e+10,1.8867e+10,2.6144e+05,0.0689
28.8187,380,1.8775e+10,1.8775e+10,2.6148e+05,0.0688
28.8937,381,1.8684e+10,1.8684e+10,2.6152e+05,0.0680
28.9691,382,1.8594e+10,1.8594e+10,2.6159e+05,0.0682
29.0451,383,1.8503e+10,1.8503e+10,2.6167e+05,0.0687
29.1203,384,1.8412e+10,1.8412e+10,2.6177e+05,0.0684
29.1950,385,1.8321e+10,1.8321e+10,2.6188e+05,0.0679
