run_time,iteration,loss,style_loss,content_loss,time
17.2330,130,3.1502e+06,2.6804e+06,4.6979e+05,0.1250
17.3633,131,3.1259e+06,2.6569e+06,4.6899e+05,0.1227
17.4945,132,3.1018e+06,2.6337e+06,4.6811e+05,0.1237
17.6252,133,3.0781e+06,2.6110e+06,4.6717e+05,0.1235
17.7560,134,3.0555e+06,2.5893e+06,4.6621e+05,0.1236
17.8893,135,3.0338e+06,2.5686e+06,4.6526e+05,0.1260
18.0211,136,3.0123e+06,2.5480e+06,4.6426e+05,0.1243
18.1532,137,2.9905e+06,2.5272e+06,4.6331e+05,0.1244
18.2865,138,2.9685e+06,2.5061e+06,4.6243e+05,0.1256
18.4177,139,2.9465e+06,2.4848e+06,4.6164e+05,0.1237
18.5492,140,2.9249e+06,2.4640e+06,4.6090e+05,0.1241
18.6808,141,2.9035e+06,2.4435e+06,4.6005e+05,0.1241
18.8122,142,2.8826e+06,2.4236e+06,4.5908e+05,0.1238
18.9426,143,2.8625e+06,2.4044e+06,4.5809e+05,0.1231
19.0728,144,2.8428e+06,2.3857e+06,4.5708e+05,0.1231
19.2053,145,2.8239e+06,2.3678e+06,4.5611e+05,0.1251
19.3348,146,2.8053e+06,2.3502e+06,4.5511e+05,0.1220
19.4673,147,2.7862e+06,2.3322e+06,4.5407e+05,0.1252
19.5988,148,2.7671e+06,2.3142e+06,4.5297e+05,0.1239
19.7321,149,2.7477e+06,2.2958e+06,4.5189e+05,0.1255
19.8619,150,2.7286e+06,2.2777e+06,4.5090e+05,0.1224
19.9955,151,2.7095e+06,2.2596e+06,4.4998e+05,0.1258
20.1259,152,2.6903e+06,2.2412e+06,4.4905e+05,0.1230
20.2594,153,2.6712e+06,2.2230e+06,4.4823e+05,0.1259
20.3893,154,2.6524e+06,2.2049e+06,4.4747e+05,0.1224
20.5214,155,2.6340e+06,2.1873e+06,4.4670e+05,0.1248
20.6514,156,2.6164e+06,2.1705e+06,4.4588e+05,0.1230
20.7843,157,2.5994e+06,2.1543e+06,4.4511e+05,0.1249
20.9140,158,2.5826e+06,2.1382e+06,4.4435e+05,0.1222
21.0469,159,2.5658e+06,2.1221e+06,4.4369e+05,0.1255
