run_time,iteration,loss,style_loss,content_loss,time
21.5617,170,9.1600e+06,6.9091e+06,2.2508e+06,0.1195
21.6857,171,9.1005e+06,6.8541e+06,2.2464e+06,0.1174
21.8097,172,9.0407e+06,6.7985e+06,2.2422e+06,0.1175
21.9359,173,8.9803e+06,6.7423e+06,2.2381e+06,0.1196
22.0670,174,8.9195e+06,6.6854e+06,2.2341e+06,0.1211
22.1920,175,8.8584e+06,6.6281e+06,2.2302e+06,0.1184
22.3176,176,8.7973e+06,6.5708e+06,2.2265e+06,0.1191
22.4480,177,8.7369e+06,6.5140e+06,2.2228e+06,0.1194
22.5743,178,8.6775e+06,6.4584e+06,2.2192e+06,0.1197
22.6987,179,8.6195e+06,6.4041e+06,2.2154e+06,0.1175
22.8231,180,8.5630e+06,6.3513e+06,2.2116e+06,0.1178
22.9487,181,8.5076e+06,6.2999e+06,2.2077e+06,0.1191
23.0768,182,8.4531e+06,6.2494e+06,2.2036e+06,0.1213
23.2029,183,8.3989e+06,6.1995e+06,2.1994e+06,0.1195
23.3267,184,8.3447e+06,6.1498e+06,2.1949e+06,0.1174
23.4556,185,8.2904e+06,6.1001e+06,2.1903e+06,0.1179
23.5849,186,8.2363e+06,6.0508e+06,2.1855e+06,0.1226
23.7093,187,8.1824e+06,6.0019e+06,2.1805e+06,0.1179
23.8327,188,8.1293e+06,5.9538e+06,2.1754e+06,0.1169
23.9569,189,8.0773e+06,5.9070e+06,2.1703e+06,0.1177
24.0825,190,8.0269e+06,5.8617e+06,2.1652e+06,0.1191
24.2117,191,7.9778e+06,5.8176e+06,2.1602e+06,0.1226
24.3371,192,7.9296e+06,5.7744e+06,2.1552e+06,0.1188
24.4623,193,7.8820e+06,5.7317e+06,2.1503e+06,0.1172
24.5862,194,7.8346e+06,5.6891e+06,2.1455e+06,0.1173
24.7127,195,7.7871e+06,5.6462e+06,2.1409e+06,0.1200
24.8414,196,7.7395e+06,5.6032e+06,2.1364e+06,0.1219
24.9654,197,7.6921e+06,5.5601e+06,2.1321e+06,0.1175
25.0890,198,7.6452e+06,5.5174e+06,2.1278e+06,0.1169
25.2134,199,7.5989e+06,5.4752e+06,2.1236e+06,0.1179
25.3393,200,7.5532e+06,5.4337e+06,2.1196e+06,0.1194
25.4693,201,7.5085e+06,5.3930e+06,2.1155e+06,0.1205
25.5933,202,7.4645e+06,5.3530e+06,2.1114e+06,0.1173
25.7178,203,7.4209e+06,5.3136e+06,2.1073e+06,0.1179
25.8428,204,7.3775e+06,5.2744e+06,2.1031e+06,0.1185
25.9687,205,7.3342e+06,5.2352e+06,2.0989e+06,0.1194
26.0974,206,7.2907e+06,5.1960e+06,2.0947e+06,0.1219
26.2219,207,7.2471e+06,5.1568e+06,2.0903e+06,0.1179
26.3459,208,7.2038e+06,5.1179e+06,2.0859e+06,0.1175
26.4705,209,7.1610e+06,5.0795e+06,2.0815e+06,0.1181
26.5971,210,7.1190e+06,5.0419e+06,2.0771e+06,0.1200
26.7255,211,7.0780e+06,5.0052e+06,2.0728e+06,0.1215
26.8513,212,7.0380e+06,4.9694e+06,2.0686e+06,0.1188
26.9743,213,6.9988e+06,4.9344e+06,2.0644e+06,0.1163
27.0984,214,6.9600e+06,4.8998e+06,2.0603e+06,0.1176
27.2244,215,6.9215e+06,4.8653e+06,2.0562e+06,0.1193
27.3552,216,6.8831e+06,4.8309e+06,2.0522e+06,0.1240
27.4809,217,6.8449e+06,4.7965e+06,2.0484e+06,0.1182
27.6070,218,6.8066e+06,4.7620e+06,2.0446e+06,0.1188
27.7353,219,6.7685e+06,4.7275e+06,2.0409e+06,0.1213
27.8624,220,6.7307e+06,4.6934e+06,2.0373e+06,0.1206
27.9869,221,6.6934e+06,4.6597e+06,2.0337e+06,0.1180
28.1102,222,6.6566e+06,4.6265e+06,2.0301e+06,0.1168
28.2346,223,6.6203e+06,4.5938e+06,2.0265e+06,0.1179
28.3603,224,6.5844e+06,4.5616e+06,2.0228e+06,0.1192
28.4896,225,6.5490e+06,4.5298e+06,2.0192e+06,0.1225
28.6143,226,6.5137e+06,4.4983e+06,2.0155e+06,0.1182
28.7429,227,6.4785e+06,4.4668e+06,2.0117e+06,0.1220
28.8719,228,6.4434e+06,4.4355e+06,2.0079e+06,0.1218
28.9994,229,6.4085e+06,4.4044e+06,2.0041e+06,0.1206
29.1233,230,6.3740e+06,4.3736e+06,2.0003e+06,0.1171
29.2474,231,6.3399e+06,4.3433e+06,1.9966e+06,0.1176
29.3710,232,6.3063e+06,4.3134e+06,1.9929e+06,0.1171
29.4967,233,6.2732e+06,4.2840e+06,1.9892e+06,0.1191
29.6273,234,6.2405e+06,4.2549e+06,1.9856e+06,0.1237
29.7517,235,6.2082e+06,4.2261e+06,1.9821e+06,0.1179
29.8759,236,6.1762e+06,4.1976e+06,1.9786e+06,0.1177
30.0009,237,6.1444e+06,4.1692e+06,1.9752e+06,0.1184
30.1302,238,6.1128e+06,4.1410e+06,1.9718e+06,0.1228
30.2558,239,6.0814e+06,4.1129e+06,1.9685e+06,0.1191
30.3808,240,6.0501e+06,4.0850e+06,1.9651e+06,0.1185
30.5055,241,6.0191e+06,4.0573e+06,1.9618e+06,0.1181
30.6307,242,5.9882e+06,4.0299e+06,1.9583e+06,0.1186
30.7611,243,5.9577e+06,4.0028e+06,1.9549e+06,0.1238
30.8860,244,5.9276e+06,3.9762e+06,1.9514e+06,0.1184
31.0107,245,5.8980e+06,3.9501e+06,1.9479e+06,0.1183
31.1359,246,5.8688e+06,3.9244e+06,1.9444e+06,0.1188
31.2643,247,5.8399e+06,3.8990e+06,1.9409e+06,0.1216
31.3910,248,5.8114e+06,3.8740e+06,1.9374e+06,0.1201
31.5152,249,5.7832e+06,3.8492e+06,1.9340e+06,0.1179
31.6400,250,5.7553e+06,3.8247e+06,1.9306e+06,0.1182
31.7639,251,5.7277e+06,3.8005e+06,1.9272e+06,0.1173
31.8909,252,5.7006e+06,3.7766e+06,1.9240e+06,0.1206
32.0181,253,5.6737e+06,3.7529e+06,1.9208e+06,0.1208
32.1439,254,5.6472e+06,3.7296e+06,1.9176e+06,0.1191
32.2679,255,5.6210e+06,3.7065e+06,1.9145e+06,0.1176
32.3922,256,5.5953e+06,3.6838e+06,1.9114e+06,0.1174
32.5189,257,5.5697e+06,3.6614e+06,1.9083e+06,0.1204
32.6471,258,5.5442e+06,3.6389e+06,1.9053e+06,0.1214
32.7712,259,5.5186e+06,3.6163e+06,1.9023e+06,0.1176
32.8950,260,5.4928e+06,3.5936e+06,1.8992e+06,0.1174
33.0200,261,5.4671e+06,3.5710e+06,1.8961e+06,0.1185
33.1452,262,5.4417e+06,3.5487e+06,1.8930e+06,0.1187
33.2751,263,5.4165e+06,3.5267e+06,1.8898e+06,0.1234
33.3994,264,5.3917e+06,3.5049e+06,1.8868e+06,0.1178
33.5265,265,5.3674e+06,3.4837e+06,1.8837e+06,0.1205
33.6525,266,5.3434e+06,3.4627e+06,1.8807e+06,0.1192
33.7827,267,5.3197e+06,3.4420e+06,1.8777e+06,0.1235
33.9071,268,5.2961e+06,3.4214e+06,1.8747e+06,0.1179
34.0312,269,5.2726e+06,3.4009e+06,1.8717e+06,0.1177
34.1558,270,5.2491e+06,3.3804e+06,1.8687e+06,0.1181
34.2824,271,5.2259e+06,3.3601e+06,1.8658e+06,0.1201
34.4114,272,5.2028e+06,3.3400e+06,1.8629e+06,0.1225
34.5388,273,5.1802e+06,3.3202e+06,1.8599e+06,0.1209
34.6635,274,5.1580e+06,3.3009e+06,1.8571e+06,0.1178
34.7916,275,5.1362e+06,3.2820e+06,1.8542e+06,0.1215
34.9187,276,5.1148e+06,3.2635e+06,1.8513e+06,0.1207
35.0436,277,5.0935e+06,3.2451e+06,1.8484e+06,0.1182
35.1679,278,5.0721e+06,3.2267e+06,1.8454e+06,0.1178
35.2922,279,5.0505e+06,3.2081e+06,1.8424e+06,0.1179
35.4212,280,5.0289e+06,3.1896e+06,1.8393e+06,0.1222
35.5511,281,5.0073e+06,3.1711e+06,1.8362e+06,0.1234
35.6751,282,4.9859e+06,3.1528e+06,1.8331e+06,0.1176
