run_time,iteration,loss,style_loss,content_loss,time
21.6499,162,8.5293e+06,7.2146e+06,1.3147e+06,0.1242
21.7806,163,8.4599e+06,7.1465e+06,1.3134e+06,0.1235
21.9126,164,8.3910e+06,7.0786e+06,1.3124e+06,0.1245
22.0462,165,8.3223e+06,7.0109e+06,1.3114e+06,0.1261
22.1798,166,8.2541e+06,6.9438e+06,1.3104e+06,0.1260
22.3129,167,8.1866e+06,6.8773e+06,1.3093e+06,0.1252
22.4463,168,8.1202e+06,6.8121e+06,1.3081e+06,0.1235
22.5753,169,8.0548e+06,6.7482e+06,1.3066e+06,0.1213
22.7084,170,7.9901e+06,6.6852e+06,1.3049e+06,0.1257
22.8443,171,7.9266e+06,6.6236e+06,1.3030e+06,0.1283
22.9768,172,7.8641e+06,6.5632e+06,1.3010e+06,0.1249
23.1078,173,7.8027e+06,6.5039e+06,1.2988e+06,0.1237
23.2409,174,7.7427e+06,6.4461e+06,1.2966e+06,0.1254
23.3736,175,7.6841e+06,6.3898e+06,1.2944e+06,0.1253
23.5048,176,7.6267e+06,6.3344e+06,1.2923e+06,0.1239
23.6349,177,7.5699e+06,6.2795e+06,1.2904e+06,0.1229
23.7675,178,7.5137e+06,6.2250e+06,1.2887e+06,0.1254
23.8997,179,7.4576e+06,6.1703e+06,1.2873e+06,0.1241
24.0314,180,7.4017e+06,6.1157e+06,1.2860e+06,0.1245
24.1646,181,7.3466e+06,6.0615e+06,1.2850e+06,0.1258
24.2951,182,7.2924e+06,6.0082e+06,1.2841e+06,0.1232
24.4298,183,7.2390e+06,5.9558e+06,1.2832e+06,0.1272
24.5604,184,7.1864e+06,5.9042e+06,1.2822e+06,0.1229
24.6937,185,7.1340e+06,5.8530e+06,1.2810e+06,0.1258
24.8240,186,7.0816e+06,5.8019e+06,1.2797e+06,0.1227
24.9577,187,7.0291e+06,5.7509e+06,1.2781e+06,0.1261
25.0904,188,6.9765e+06,5.7001e+06,1.2764e+06,0.1250
25.2247,189,6.9249e+06,5.6503e+06,1.2746e+06,0.1263
25.3552,190,6.8742e+06,5.6014e+06,1.2728e+06,0.1230
25.4873,191,6.8246e+06,5.5535e+06,1.2711e+06,0.1242
25.6177,192,6.7756e+06,5.5060e+06,1.2696e+06,0.1231
25.7506,193,6.7271e+06,5.4588e+06,1.2682e+06,0.1252
25.8809,194,6.6787e+06,5.4116e+06,1.2671e+06,0.1231
26.0144,195,6.6309e+06,5.3647e+06,1.2662e+06,0.1260
26.1476,196,6.5837e+06,5.3182e+06,1.2655e+06,0.1248
26.2795,197,6.5375e+06,5.2727e+06,1.2648e+06,0.1247
26.4110,198,6.4925e+06,5.2283e+06,1.2642e+06,0.1241
26.5431,199,6.4485e+06,5.1851e+06,1.2634e+06,0.1247
26.6760,200,6.4053e+06,5.1428e+06,1.2625e+06,0.1253
26.8083,201,6.3628e+06,5.1014e+06,1.2614e+06,0.1223
26.9414,202,6.3211e+06,5.0610e+06,1.2601e+06,0.1255
27.0737,203,6.2800e+06,5.0214e+06,1.2586e+06,0.1247
27.2087,204,6.2396e+06,4.9827e+06,1.2569e+06,0.1271
27.3392,205,6.1998e+06,4.9447e+06,1.2551e+06,0.1230
27.4722,206,6.1603e+06,4.9071e+06,1.2532e+06,0.1249
27.6026,207,6.1208e+06,4.8697e+06,1.2512e+06,0.1227
27.7355,208,6.0813e+06,4.8322e+06,1.2492e+06,0.1255
27.8654,209,6.0419e+06,4.7947e+06,1.2472e+06,0.1227
28.0000,210,6.0028e+06,4.7575e+06,1.2454e+06,0.1270
28.1326,211,5.9644e+06,4.7208e+06,1.2435e+06,0.1251
28.2645,212,5.9264e+06,4.6847e+06,1.2417e+06,0.1245
28.3959,213,5.8889e+06,4.6489e+06,1.2400e+06,0.1239
28.5286,214,5.8515e+06,4.6133e+06,1.2382e+06,0.1251
28.6606,215,5.8143e+06,4.5778e+06,1.2364e+06,0.1244
28.7945,216,5.7772e+06,4.5425e+06,1.2347e+06,0.1263
28.9270,217,5.7405e+06,4.5076e+06,1.2329e+06,0.1245
29.0583,218,5.7043e+06,4.4732e+06,1.2312e+06,0.1238
29.1915,219,5.6688e+06,4.4394e+06,1.2294e+06,0.1253
29.3217,220,5.6336e+06,4.4060e+06,1.2276e+06,0.1226
29.4551,221,5.5988e+06,4.3729e+06,1.2259e+06,0.1260
29.5864,222,5.5641e+06,4.3400e+06,1.2242e+06,0.1239
29.7198,223,5.5296e+06,4.3072e+06,1.2224e+06,0.1256
29.8514,224,5.4954e+06,4.2747e+06,1.2207e+06,0.1239
29.9864,225,5.4618e+06,4.2429e+06,1.2189e+06,0.1273
30.1167,226,5.4287e+06,4.2117e+06,1.2170e+06,0.1229
30.2496,227,5.3964e+06,4.1812e+06,1.2151e+06,0.1254
30.3792,228,5.3645e+06,4.1514e+06,1.2131e+06,0.1223
30.5133,229,5.3329e+06,4.1218e+06,1.2110e+06,0.1263
30.6446,230,5.3017e+06,4.0928e+06,1.2089e+06,0.1240
30.7782,231,5.2710e+06,4.0642e+06,1.2068e+06,0.1261
30.9112,232,5.2409e+06,4.0362e+06,1.2047e+06,0.1248
31.0434,233,5.2112e+06,4.0086e+06,1.2025e+06,0.1247
31.1751,234,5.1816e+06,3.9812e+06,1.2004e+06,0.1243
31.3072,235,5.1521e+06,3.9537e+06,1.1984e+06,0.1247
31.4397,236,5.1225e+06,3.9261e+06,1.1964e+06,0.1251
31.5716,237,5.0928e+06,3.8983e+06,1.1945e+06,0.1244
31.7041,238,5.0632e+06,3.8706e+06,1.1926e+06,0.1254
31.8357,239,5.0339e+06,3.8433e+06,1.1906e+06,0.1244
31.9701,240,5.0050e+06,3.8163e+06,1.1887e+06,0.1266
32.1017,241,4.9765e+06,3.7897e+06,1.1867e+06,0.1241
32.2371,242,4.9483e+06,3.7635e+06,1.1847e+06,0.1274
32.3690,243,4.9202e+06,3.7375e+06,1.1827e+06,0.1244
32.5031,244,4.8924e+06,3.7118e+06,1.1806e+06,0.1265
32.6362,245,4.8650e+06,3.6865e+06,1.1785e+06,0.1257
