run_time,iteration,loss,style_loss,content_loss,time
23.3439,183,1.2930e+07,8.8291e+06,4.1010e+06,0.1166
23.4688,184,1.2840e+07,8.7464e+06,4.0937e+06,0.1183
23.6037,185,1.2750e+07,8.6636e+06,4.0867e+06,0.1280
23.7270,186,1.2661e+07,8.5810e+06,4.0797e+06,0.1163
23.8514,187,1.2572e+07,8.4991e+06,4.0730e+06,0.1177
23.9766,188,1.2485e+07,8.4184e+06,4.0665e+06,0.1185
24.1055,189,1.2400e+07,8.3397e+06,4.0600e+06,0.1221
24.2326,190,1.2316e+07,8.2630e+06,4.0535e+06,0.1204
24.3568,191,1.2235e+07,8.1881e+06,4.0469e+06,0.1176
24.4814,192,1.2155e+07,8.1149e+06,4.0402e+06,0.1179
24.6094,193,1.2076e+07,8.0425e+06,4.0333e+06,0.1212
24.7379,194,1.1997e+07,7.9706e+06,4.0262e+06,0.1199
24.8617,195,1.1918e+07,7.8993e+06,4.0189e+06,0.1171
24.9855,196,1.1840e+07,7.8289e+06,4.0115e+06,0.1173
25.1104,197,1.1764e+07,7.7600e+06,4.0041e+06,0.1181
25.2366,198,1.1690e+07,7.6930e+06,3.9967e+06,0.1196
25.3651,199,1.1618e+07,7.6282e+06,3.9894e+06,0.1216
25.4898,200,1.1547e+07,7.5654e+06,3.9821e+06,0.1181
25.6176,201,1.1479e+07,7.5043e+06,3.9750e+06,0.1176
25.7484,202,1.1412e+07,7.4440e+06,3.9682e+06,0.1208
25.8765,203,1.1345e+07,7.3834e+06,3.9616e+06,0.1214
26.0023,204,1.1277e+07,7.3220e+06,3.9552e+06,0.1191
26.1302,205,1.1209e+07,7.2596e+06,3.9491e+06,0.1210
26.2568,206,1.1140e+07,7.1967e+06,3.9432e+06,0.1200
26.3815,207,1.1071e+07,7.1336e+06,3.9374e+06,0.1179
26.5053,208,1.1002e+07,7.0707e+06,3.9316e+06,0.1172
26.6315,209,1.0934e+07,7.0084e+06,3.9257e+06,0.1196
26.7603,210,1.0866e+07,6.9468e+06,3.9196e+06,0.1201
26.8874,211,1.0799e+07,6.8855e+06,3.9132e+06,0.1203
27.0123,212,1.0731e+07,6.8246e+06,3.9065e+06,0.1180
27.1364,213,1.0664e+07,6.7642e+06,3.8997e+06,0.1176
27.2614,214,1.0597e+07,6.7046e+06,3.8925e+06,0.1183
27.3924,215,1.0531e+07,6.6460e+06,3.8853e+06,0.1242
27.5175,216,1.0467e+07,6.5889e+06,3.8779e+06,0.1185
27.6436,217,1.0404e+07,6.5333e+06,3.8706e+06,0.1194
27.7687,218,1.0343e+07,6.4791e+06,3.8635e+06,0.1175
27.8982,219,1.0282e+07,6.4257e+06,3.8565e+06,0.1227
28.0222,220,1.0222e+07,6.3727e+06,3.8498e+06,0.1175
28.1461,221,1.0163e+07,6.3193e+06,3.8433e+06,0.1173
28.2703,222,1.0103e+07,6.2655e+06,3.8372e+06,0.1176
28.3940,223,1.0043e+07,6.2113e+06,3.8314e+06,0.1172
28.5216,224,9.9830e+06,6.1572e+06,3.8258e+06,0.1210
28.6493,225,9.9239e+06,6.1035e+06,3.8203e+06,0.1210
28.7756,226,9.8657e+06,6.0508e+06,3.8149e+06,0.1172
28.9005,227,9.8085e+06,5.9991e+06,3.8094e+06,0.1183
29.0284,228,9.7524e+06,5.9485e+06,3.8038e+06,0.1214
29.1566,229,9.6968e+06,5.8987e+06,3.7981e+06,0.1215
29.2814,230,9.6415e+06,5.8495e+06,3.7920e+06,0.1181
29.4053,231,9.5865e+06,5.8009e+06,3.7856e+06,0.1175
29.5294,232,9.5318e+06,5.7529e+06,3.7789e+06,0.1175
29.6566,233,9.4778e+06,5.7058e+06,3.7719e+06,0.1206
29.7848,234,9.4246e+06,5.6598e+06,3.7649e+06,0.1195
29.9097,235,9.3726e+06,5.6148e+06,3.7578e+06,0.1181
30.0333,236,9.3215e+06,5.5707e+06,3.7507e+06,0.1170
30.1574,237,9.2710e+06,5.5271e+06,3.7438e+06,0.1176
30.2843,238,9.2206e+06,5.4835e+06,3.7372e+06,0.1204
30.4130,239,9.1701e+06,5.4394e+06,3.7307e+06,0.1219
30.5381,240,9.1193e+06,5.3946e+06,3.7247e+06,0.1185
30.6620,241,9.0683e+06,5.3493e+06,3.7190e+06,0.1174
30.7868,242,9.0175e+06,5.3039e+06,3.7136e+06,0.1181
