run_time,iteration,loss,style_loss,content_loss,time
16.7816,126,4.9613e+06,4.2820e+06,6.7932e+05,0.1271
16.9136,127,4.9188e+06,4.2403e+06,6.7851e+05,0.1242
17.0474,128,4.8772e+06,4.1996e+06,6.7762e+05,0.1262
17.1802,129,4.8366e+06,4.1599e+06,6.7663e+05,0.1251
17.3120,130,4.7965e+06,4.1210e+06,6.7558e+05,0.1233
17.4430,131,4.7568e+06,4.0823e+06,6.7445e+05,0.1238
17.5755,132,4.7170e+06,4.0437e+06,6.7330e+05,0.1252
17.7075,133,4.6773e+06,4.0052e+06,6.7210e+05,0.1247
17.8396,134,4.6377e+06,3.9668e+06,6.7087e+05,0.1245
17.9707,135,4.5980e+06,3.9284e+06,6.6963e+05,0.1237
18.1034,136,4.5584e+06,3.8900e+06,6.6841e+05,0.1254
18.2359,137,4.5192e+06,3.8521e+06,6.6712e+05,0.1255
18.3664,138,4.4803e+06,3.8145e+06,6.6581e+05,0.1230
18.4986,139,4.4418e+06,3.7774e+06,6.6442e+05,0.1250
18.6297,140,4.4040e+06,3.7409e+06,6.6310e+05,0.1235
18.7612,141,4.3669e+06,3.7051e+06,6.6177e+05,0.1239
18.8926,142,4.3303e+06,3.6700e+06,6.6036e+05,0.1240
19.0236,143,4.2946e+06,3.6358e+06,6.5884e+05,0.1236
19.1557,144,4.2595e+06,3.6023e+06,6.5727e+05,0.1247
19.2882,145,4.2251e+06,3.5695e+06,6.5566e+05,0.1249
19.4211,146,4.1911e+06,3.5371e+06,6.5398e+05,0.1253
19.5534,147,4.1572e+06,3.5049e+06,6.5230e+05,0.1247
19.6837,148,4.1235e+06,3.4729e+06,6.5062e+05,0.1229
19.8149,149,4.0899e+06,3.4410e+06,6.4895e+05,0.1239
19.9486,150,4.0566e+06,3.4092e+06,6.4736e+05,0.1259
20.0820,151,4.0235e+06,3.3777e+06,6.4579e+05,0.1258
20.2131,152,3.9907e+06,3.3465e+06,6.4421e+05,0.1237
20.3465,153,3.9586e+06,3.3159e+06,6.4266e+05,0.1258
20.4754,154,3.9269e+06,3.2858e+06,6.4111e+05,0.1216
20.6072,155,3.8959e+06,3.2562e+06,6.3967e+05,0.1242
20.7383,156,3.8652e+06,3.2269e+06,6.3832e+05,0.1230
20.8721,157,3.8351e+06,3.1982e+06,6.3697e+05,0.1262
21.0022,158,3.8054e+06,3.1698e+06,6.3560e+05,0.1227
21.1355,159,3.7762e+06,3.1419e+06,6.3422e+05,0.1256
21.2676,160,3.7469e+06,3.1141e+06,6.3285e+05,0.1246
21.4025,161,3.7179e+06,3.0864e+06,6.3146e+05,0.1274
21.5337,162,3.6892e+06,3.0592e+06,6.3002e+05,0.1234
21.6672,163,3.6610e+06,3.0325e+06,6.2848e+05,0.1262
21.7970,164,3.6333e+06,3.0065e+06,6.2687e+05,0.1222
21.9305,165,3.6062e+06,2.9810e+06,6.2524e+05,0.1259
22.0625,166,3.5799e+06,2.9563e+06,6.2358e+05,0.1246
22.1945,167,3.5540e+06,2.9321e+06,6.2193e+05,0.1243
22.3245,168,3.5284e+06,2.9082e+06,6.2024e+05,0.1227
22.4581,169,3.5031e+06,2.8845e+06,6.1860e+05,0.1261
22.5884,170,3.4781e+06,2.8610e+06,6.1704e+05,0.1229
22.7206,171,3.4533e+06,2.8377e+06,6.1558e+05,0.1244
22.8520,172,3.4283e+06,2.8142e+06,6.1418e+05,0.1240
22.9836,173,3.4034e+06,2.7905e+06,6.1286e+05,0.1241
23.1136,174,3.3784e+06,2.7668e+06,6.1161e+05,0.1226
23.2461,175,3.3536e+06,2.7432e+06,6.1037e+05,0.1250
23.3760,176,3.3289e+06,2.7198e+06,6.0909e+05,0.1227
23.5108,177,3.3045e+06,2.6967e+06,6.0781e+05,0.1272
23.6407,178,3.2804e+06,2.6739e+06,6.0647e+05,0.1226
23.7738,179,3.2566e+06,2.6515e+06,6.0506e+05,0.1252
23.9041,180,3.2333e+06,2.6297e+06,6.0363e+05,0.1231
24.0373,181,3.2102e+06,2.6080e+06,6.0218e+05,0.1256
24.1669,182,3.1875e+06,2.5868e+06,6.0073e+05,0.1224
24.2994,183,3.1652e+06,2.5660e+06,5.9928e+05,0.1250
24.4289,184,3.1432e+06,2.5454e+06,5.9784e+05,0.1222
24.5628,185,3.1213e+06,2.5248e+06,5.9648e+05,0.1261
24.6931,186,3.0996e+06,2.5044e+06,5.9519e+05,0.1226
24.8254,187,3.0782e+06,2.4843e+06,5.9392e+05,0.1248
24.9543,188,3.0574e+06,2.4647e+06,5.9267e+05,0.1216
25.0873,189,3.0371e+06,2.4457e+06,5.9145e+05,0.1253
25.2175,190,3.0174e+06,2.4272e+06,5.9023e+05,0.1228
25.3508,191,2.9979e+06,2.4089e+06,5.8895e+05,0.1258
25.4808,192,2.9785e+06,2.3909e+06,5.8760e+05,0.1227
25.6153,193,2.9593e+06,2.3731e+06,5.8619e+05,0.1267
25.7478,194,2.9401e+06,2.3554e+06,5.8474e+05,0.1243
25.8815,195,2.9211e+06,2.3379e+06,5.8322e+05,0.1255
26.0109,196,2.9024e+06,2.3207e+06,5.8173e+05,0.1218
26.1438,197,2.8838e+06,2.3035e+06,5.8031e+05,0.1251
26.2734,198,2.8652e+06,2.2863e+06,5.7890e+05,0.1222
26.4064,199,2.8469e+06,2.2694e+06,5.7755e+05,0.1257
26.5419,200,2.8288e+06,2.2526e+06,5.7621e+05,0.1284
26.6770,201,2.8109e+06,2.2360e+06,5.7489e+05,0.1247
26.8113,202,2.7933e+06,2.2197e+06,5.7358e+05,0.1264
26.9420,203,2.7759e+06,2.2036e+06,5.7227e+05,0.1234
27.0749,204,2.7587e+06,2.1878e+06,5.7092e+05,0.1255
27.2042,205,2.7417e+06,2.1722e+06,5.6954e+05,0.1221
27.3372,206,2.7250e+06,2.1569e+06,5.6812e+05,0.1257
27.4673,207,2.7084e+06,2.1418e+06,5.6666e+05,0.1227
27.5996,208,2.6921e+06,2.1268e+06,5.6523e+05,0.1249
27.7299,209,2.6758e+06,2.1120e+06,5.6380e+05,0.1230
27.8615,210,2.6597e+06,2.0973e+06,5.6236e+05,0.1244
27.9929,211,2.6436e+06,2.0826e+06,5.6095e+05,0.1241
