run_time,iteration,loss,style_loss,content_loss,time
28.3766,210,5.7068e+06,3.6827e+06,2.0241e+06,0.1267
28.5091,211,5.6663e+06,3.6472e+06,2.0191e+06,0.1257
28.6442,212,5.6262e+06,3.6121e+06,2.0141e+06,0.1280
28.7762,213,5.5864e+06,3.5773e+06,2.0091e+06,0.1249
28.9104,214,5.5470e+06,3.5427e+06,2.0043e+06,0.1272
29.0437,215,5.5081e+06,3.5086e+06,1.9995e+06,0.1261
29.1772,216,5.4696e+06,3.4748e+06,1.9948e+06,0.1264
29.3123,217,5.4314e+06,3.4413e+06,1.9901e+06,0.1279
29.4523,218,5.3934e+06,3.4080e+06,1.9854e+06,0.1240
29.5839,219,5.3558e+06,3.3751e+06,1.9807e+06,0.1246
29.7210,220,5.3187e+06,3.3427e+06,1.9759e+06,0.1288
29.8547,221,5.2818e+06,3.3107e+06,1.9711e+06,0.1260
29.9895,222,5.2452e+06,3.2789e+06,1.9664e+06,0.1275
30.1255,223,5.2089e+06,3.2473e+06,1.9616e+06,0.1276
30.2587,224,5.1728e+06,3.2161e+06,1.9568e+06,0.1260
30.3927,225,5.1371e+06,3.1852e+06,1.9519e+06,0.1269
30.5268,226,5.1017e+06,3.1547e+06,1.9470e+06,0.1269
30.6591,227,5.0666e+06,3.1245e+06,1.9420e+06,0.1244
30.7939,228,5.0317e+06,3.0947e+06,1.9370e+06,0.1277
30.9268,229,4.9973e+06,3.0653e+06,1.9320e+06,0.1256
31.0617,230,4.9632e+06,3.0363e+06,1.9269e+06,0.1265
31.1959,231,4.9295e+06,3.0076e+06,1.9219e+06,0.1270
31.3280,232,4.8962e+06,2.9794e+06,1.9168e+06,0.1251
31.4638,233,4.8634e+06,2.9517e+06,1.9117e+06,0.1287
31.5954,234,4.8310e+06,2.9244e+06,1.9066e+06,0.1246
31.7298,235,4.7990e+06,2.8975e+06,1.9015e+06,0.1273
31.8629,236,4.7676e+06,2.8711e+06,1.8965e+06,0.1262
31.9972,237,4.7366e+06,2.8451e+06,1.8915e+06,0.1269
32.1354,238,4.7061e+06,2.8195e+06,1.8866e+06,0.1309
32.2677,239,4.6759e+06,2.7942e+06,1.8816e+06,0.1252
32.4021,240,4.6460e+06,2.7693e+06,1.8767e+06,0.1275
32.5376,241,4.6164e+06,2.7446e+06,1.8718e+06,0.1282
32.6693,242,4.5871e+06,2.7202e+06,1.8669e+06,0.1247
32.8060,243,4.5580e+06,2.6960e+06,1.8620e+06,0.1287
32.9394,244,4.5292e+06,2.6722e+06,1.8570e+06,0.1264
33.0716,245,4.5008e+06,2.6488e+06,1.8520e+06,0.1253
33.2068,246,4.4729e+06,2.6258e+06,1.8471e+06,0.1280
