run_time,iteration,loss,style_loss,content_loss,time
15.0385,145,1.2430e+07,9.8223e+06,2.6073e+06,0.0980
15.1440,146,1.2330e+07,9.7241e+06,2.6056e+06,0.0994
15.2494,147,1.2232e+07,9.6279e+06,2.6039e+06,0.0982
15.3519,148,1.2137e+07,9.5347e+06,2.6020e+06,0.0963
15.4548,149,1.2044e+07,9.4446e+06,2.5998e+06,0.0960
15.5572,150,1.1954e+07,9.3564e+06,2.5972e+06,0.0968
15.6617,151,1.1864e+07,9.2693e+06,2.5943e+06,0.0976
15.7667,152,1.1775e+07,9.1838e+06,2.5908e+06,0.0990
15.8725,153,1.1686e+07,9.0993e+06,2.5870e+06,0.0986
15.9782,154,1.1600e+07,9.0168e+06,2.5828e+06,0.0996
16.0837,155,1.1516e+07,8.9373e+06,2.5785e+06,0.0984
16.1875,156,1.1436e+07,8.8614e+06,2.5741e+06,0.0955
16.2921,157,1.1358e+07,8.7877e+06,2.5700e+06,0.0979
16.3954,158,1.1281e+07,8.7145e+06,2.5661e+06,0.0973
16.4998,159,1.1203e+07,8.6410e+06,2.5625e+06,0.0980
16.6038,160,1.1126e+07,8.5666e+06,2.5591e+06,0.0983
16.7080,161,1.1048e+07,8.4917e+06,2.5559e+06,0.0972
16.8115,162,1.0970e+07,8.4170e+06,2.5530e+06,0.0974
16.9150,163,1.0893e+07,8.3428e+06,2.5502e+06,0.0967
17.0198,164,1.0817e+07,8.2694e+06,2.5475e+06,0.0985
17.1254,165,1.0741e+07,8.1964e+06,2.5447e+06,0.0987
17.2287,166,1.0665e+07,8.1236e+06,2.5417e+06,0.0970
17.3334,167,1.0590e+07,8.0515e+06,2.5384e+06,0.0984
17.4371,168,1.0515e+07,7.9805e+06,2.5349e+06,0.0976
17.5415,169,1.0443e+07,7.9114e+06,2.5312e+06,0.0972
17.6449,170,1.0372e+07,7.8441e+06,2.5274e+06,0.0972
17.7501,171,1.0302e+07,7.7784e+06,2.5236e+06,0.0981
17.8570,172,1.0233e+07,7.7135e+06,2.5199e+06,0.1006
17.9633,173,1.0165e+07,7.6485e+06,2.5164e+06,0.0992
18.0647,174,1.0096e+07,7.5829e+06,2.5132e+06,0.0953
18.1675,175,1.0028e+07,7.5174e+06,2.5102e+06,0.0961
18.2707,176,9.9601e+06,7.4527e+06,2.5074e+06,0.0973
18.3753,177,9.8949e+06,7.3903e+06,2.5046e+06,0.0970
18.4814,178,9.8319e+06,7.3302e+06,2.5017e+06,0.0989
18.5874,179,9.7706e+06,7.2721e+06,2.4985e+06,0.0987
18.6915,180,9.7101e+06,7.2150e+06,2.4951e+06,0.0979
18.7945,181,9.6494e+06,7.1579e+06,2.4914e+06,0.0968
18.8970,182,9.5883e+06,7.1008e+06,2.4875e+06,0.0970
18.9993,183,9.5274e+06,7.0439e+06,2.4834e+06,0.0961
19.1017,184,9.4670e+06,6.9876e+06,2.4793e+06,0.0970
19.2046,185,9.4078e+06,6.9325e+06,2.4753e+06,0.0968
19.3073,186,9.3497e+06,6.8783e+06,2.4714e+06,0.0972
19.4101,187,9.2925e+06,6.8249e+06,2.4676e+06,0.0966
19.5117,188,9.2359e+06,6.7718e+06,2.4641e+06,0.0962
19.6150,189,9.1793e+06,6.7184e+06,2.4609e+06,0.0963
19.7169,190,9.1227e+06,6.6649e+06,2.4579e+06,0.0967
19.8206,191,9.0668e+06,6.6117e+06,2.4550e+06,0.0976
19.9230,192,9.0114e+06,6.5592e+06,2.4523e+06,0.0969
20.0277,193,8.9567e+06,6.5073e+06,2.4495e+06,0.0982
20.1307,194,8.9026e+06,6.4560e+06,2.4466e+06,0.0975
20.2339,195,8.8489e+06,6.4054e+06,2.4435e+06,0.0971
20.3361,196,8.7960e+06,6.3559e+06,2.4401e+06,0.0968
20.4382,197,8.7438e+06,6.3072e+06,2.4366e+06,0.0960
20.5396,198,8.6926e+06,6.2596e+06,2.4330e+06,0.0961
20.6417,199,8.6427e+06,6.2133e+06,2.4294e+06,0.0959
20.7434,200,8.5936e+06,6.1677e+06,2.4259e+06,0.0964
20.8476,201,8.5444e+06,6.1218e+06,2.4225e+06,0.0954
20.9494,202,8.4947e+06,6.0752e+06,2.4194e+06,0.0965
21.0521,203,8.4443e+06,6.0278e+06,2.4165e+06,0.0965
21.1544,204,8.3938e+06,5.9800e+06,2.4137e+06,0.0967
21.2573,205,8.3440e+06,5.9329e+06,2.4112e+06,0.0969
21.3597,206,8.2957e+06,5.8871e+06,2.4086e+06,0.0970
21.4627,207,8.2489e+06,5.8430e+06,2.4060e+06,0.0969
21.5661,208,8.2033e+06,5.8001e+06,2.4031e+06,0.0980
