run_time,iteration,loss,style_loss,content_loss,time
21.0472,156,3.5695e+07,3.3942e+07,1.7534e+06,0.1257
21.1810,157,3.5557e+07,3.3804e+07,1.7530e+06,0.1269
21.3110,158,3.5419e+07,3.3667e+07,1.7525e+06,0.1234
21.4461,159,3.5284e+07,3.3532e+07,1.7519e+06,0.1282
21.5765,160,3.5149e+07,3.3398e+07,1.7513e+06,0.1238
21.7122,161,3.5016e+07,3.3265e+07,1.7507e+06,0.1289
21.8468,162,3.4884e+07,3.3134e+07,1.7501e+06,0.1256
21.9791,163,3.4754e+07,3.3004e+07,1.7494e+06,0.1255
22.1139,164,3.4625e+07,3.2876e+07,1.7488e+06,0.1280
22.2438,165,3.4498e+07,3.2750e+07,1.7482e+06,0.1233
22.3792,166,3.4374e+07,3.2626e+07,1.7475e+06,0.1286
22.5103,167,3.4251e+07,3.2504e+07,1.7467e+06,0.1242
22.6444,168,3.4130e+07,3.2384e+07,1.7459e+06,0.1274
22.7767,169,3.4011e+07,3.2266e+07,1.7450e+06,0.1257
22.9114,170,3.3895e+07,3.2150e+07,1.7442e+06,0.1271
23.0467,171,3.3780e+07,3.2036e+07,1.7434e+06,0.1278
23.1785,172,3.3667e+07,3.1925e+07,1.7425e+06,0.1248
23.3138,173,3.3556e+07,3.1815e+07,1.7417e+06,0.1280
23.4459,174,3.3448e+07,3.1707e+07,1.7409e+06,0.1250
23.5808,175,3.3341e+07,3.1601e+07,1.7401e+06,0.1279
23.7210,176,3.3237e+07,3.1498e+07,1.7392e+06,0.1240
23.8557,177,3.3135e+07,3.1397e+07,1.7383e+06,0.1275
23.9873,178,3.3035e+07,3.1298e+07,1.7375e+06,0.1247
24.1217,179,3.2937e+07,3.1201e+07,1.7366e+06,0.1275
24.2528,180,3.2842e+07,3.1106e+07,1.7358e+06,0.1244
24.3871,181,3.2748e+07,3.1013e+07,1.7350e+06,0.1275
24.5186,182,3.2656e+07,3.0922e+07,1.7342e+06,0.1248
24.6526,183,3.2566e+07,3.0832e+07,1.7334e+06,0.1273
24.7848,184,3.2477e+07,3.0744e+07,1.7326e+06,0.1256
24.9178,185,3.2390e+07,3.0658e+07,1.7317e+06,0.1257
25.0526,186,3.2305e+07,3.0574e+07,1.7310e+06,0.1281
25.1838,187,3.2220e+07,3.0490e+07,1.7302e+06,0.1245
25.3182,188,3.2137e+07,3.0408e+07,1.7294e+06,0.1276
25.4489,189,3.2055e+07,3.0326e+07,1.7287e+06,0.1241
25.5828,190,3.1974e+07,3.0246e+07,1.7280e+06,0.1269
25.7134,191,3.1894e+07,3.0167e+07,1.7273e+06,0.1239
25.8477,192,3.1815e+07,3.0089e+07,1.7267e+06,0.1274
25.9814,193,3.1738e+07,3.0012e+07,1.7260e+06,0.1268
26.1140,194,3.1660e+07,2.9935e+07,1.7254e+06,0.1260
26.2493,195,3.1583e+07,2.9858e+07,1.7248e+06,0.1283
26.3803,196,3.1506e+07,2.9782e+07,1.7243e+06,0.1243
26.5152,197,3.1431e+07,2.9707e+07,1.7237e+06,0.1277
26.6466,198,3.1355e+07,2.9632e+07,1.7232e+06,0.1246
26.7826,199,3.1279e+07,2.9556e+07,1.7227e+06,0.1292
26.9193,200,3.1204e+07,2.9482e+07,1.7222e+06,0.1255
27.0996,201,3.1129e+07,2.9407e+07,1.7216e+06,0.1213
27.2304,202,3.1053e+07,2.9332e+07,1.7211e+06,0.1241
27.3648,203,3.0978e+07,2.9257e+07,1.7207e+06,0.1275
27.4957,204,3.0902e+07,2.9182e+07,1.7202e+06,0.1243
27.6308,205,3.0826e+07,2.9106e+07,1.7198e+06,0.1284
27.7640,206,3.0751e+07,2.9031e+07,1.7194e+06,0.1265
27.9033,207,3.0675e+07,2.8956e+07,1.7189e+06,0.1326
28.0376,208,3.0598e+07,2.8880e+07,1.7185e+06,0.1274
28.1704,209,3.0522e+07,2.8804e+07,1.7181e+06,0.1260
28.3021,210,3.0446e+07,2.8729e+07,1.7177e+06,0.1251
28.4368,211,3.0370e+07,2.8653e+07,1.7173e+06,0.1280
28.5672,212,3.0293e+07,2.8577e+07,1.7169e+06,0.1238
28.7050,213,3.0217e+07,2.8500e+07,1.7165e+06,0.1312
28.8391,214,3.0140e+07,2.8424e+07,1.7161e+06,0.1272
28.9709,215,3.0063e+07,2.8347e+07,1.7158e+06,0.1251
29.1064,216,2.9986e+07,2.8270e+07,1.7154e+06,0.1283
29.2376,217,2.9908e+07,2.8193e+07,1.7150e+06,0.1246
29.3720,218,2.9831e+07,2.8117e+07,1.7146e+06,0.1276
29.5040,219,2.9754e+07,2.8040e+07,1.7142e+06,0.1251
29.6370,220,2.9677e+07,2.7963e+07,1.7138e+06,0.1264
29.7712,221,2.9599e+07,2.7886e+07,1.7133e+06,0.1276
29.9055,222,2.9522e+07,2.7809e+07,1.7129e+06,0.1276
30.0398,223,2.9446e+07,2.7733e+07,1.7123e+06,0.1274
30.1732,224,2.9369e+07,2.7657e+07,1.7118e+06,0.1269
30.3072,225,2.9294e+07,2.7582e+07,1.7112e+06,0.1245
30.4419,226,2.9219e+07,2.7508e+07,1.7107e+06,0.1279
30.5721,227,2.9145e+07,2.7435e+07,1.7101e+06,0.1236
30.7069,228,2.9071e+07,2.7362e+07,1.7095e+06,0.1280
30.8400,229,2.8998e+07,2.7289e+07,1.7089e+06,0.1265
30.9750,230,2.8925e+07,2.7217e+07,1.7083e+06,0.1254
31.1098,231,2.8853e+07,2.7145e+07,1.7077e+06,0.1280
31.2408,232,2.8781e+07,2.7074e+07,1.7071e+06,0.1245
31.3763,233,2.8710e+07,2.7003e+07,1.7065e+06,0.1287
31.5082,234,2.8639e+07,2.6933e+07,1.7058e+06,0.1250
31.6409,235,2.8568e+07,2.6863e+07,1.7052e+06,0.1261
31.7733,236,2.8499e+07,2.6794e+07,1.7045e+06,0.1257
31.9065,237,2.8429e+07,2.6726e+07,1.7039e+06,0.1266
32.0423,238,2.8361e+07,2.6658e+07,1.7032e+06,0.1288
32.1729,239,2.8293e+07,2.6591e+07,1.7024e+06,0.1239
32.3079,240,2.8226e+07,2.6524e+07,1.7017e+06,0.1283
32.4390,241,2.8159e+07,2.6458e+07,1.7009e+06,0.1245
32.5735,242,2.8092e+07,2.6392e+07,1.7001e+06,0.1275
32.7059,243,2.8026e+07,2.6326e+07,1.6993e+06,0.1258
32.8387,244,2.7960e+07,2.6261e+07,1.6984e+06,0.1257
32.9747,245,2.7894e+07,2.6197e+07,1.6976e+06,0.1288
33.1061,246,2.7829e+07,2.6132e+07,1.6967e+06,0.1246
33.2408,247,2.7765e+07,2.6069e+07,1.6958e+06,0.1277
33.3730,248,2.7701e+07,2.6006e+07,1.6949e+06,0.1256
33.5067,249,2.7637e+07,2.5943e+07,1.6940e+06,0.1264
33.6433,250,2.7573e+07,2.5880e+07,1.6931e+06,0.1299
33.7749,251,2.7511e+07,2.5818e+07,1.6922e+06,0.1242
33.9100,252,2.7448e+07,2.5757e+07,1.6913e+06,0.1282
34.0418,253,2.7386e+07,2.5696e+07,1.6903e+06,0.1251
34.1768,254,2.7325e+07,2.5635e+07,1.6893e+06,0.1282
34.3118,255,2.7264e+07,2.5576e+07,1.6884e+06,0.1283
34.4425,256,2.7204e+07,2.5516e+07,1.6874e+06,0.1241
34.5778,257,2.7144e+07,2.5457e+07,1.6864e+06,0.1285
34.7085,258,2.7084e+07,2.5399e+07,1.6855e+06,0.1241
34.8422,259,2.7026e+07,2.5341e+07,1.6846e+06,0.1269
