run_time,iteration,loss,style_loss,content_loss,time
18.1553,127,2.3237e+07,2.0831e+07,2.4057e+06,0.1341
18.2978,128,2.2967e+07,2.0560e+07,2.4063e+06,0.1348
18.4406,129,2.2702e+07,2.0295e+07,2.4068e+06,0.1352
18.5823,130,2.2441e+07,2.0034e+07,2.4072e+06,0.1342
18.7231,131,2.2186e+07,1.9779e+07,2.4074e+06,0.1332
18.8661,132,2.1936e+07,1.9528e+07,2.4077e+06,0.1356
19.0089,133,2.1689e+07,1.9281e+07,2.4083e+06,0.1351
19.1505,134,2.1444e+07,1.9035e+07,2.4091e+06,0.1340
19.2925,135,2.1203e+07,1.8793e+07,2.4102e+06,0.1345
19.4351,136,2.0965e+07,1.8554e+07,2.4114e+06,0.1350
19.5765,137,2.0732e+07,1.8319e+07,2.4129e+06,0.1332
19.7186,138,2.0501e+07,1.8087e+07,2.4144e+06,0.1342
19.8607,139,2.0276e+07,1.7860e+07,2.4159e+06,0.1342
20.0022,140,2.0054e+07,1.7637e+07,2.4171e+06,0.1339
20.1438,141,1.9837e+07,1.7419e+07,2.4181e+06,0.1337
20.2863,142,1.9624e+07,1.7205e+07,2.4189e+06,0.1352
20.4283,143,1.9415e+07,1.6995e+07,2.4194e+06,0.1342
20.5704,144,1.9209e+07,1.6789e+07,2.4198e+06,0.1346
20.7123,145,1.9006e+07,1.6586e+07,2.4201e+06,0.1344
20.8548,146,1.8806e+07,1.6385e+07,2.4204e+06,0.1351
20.9973,147,1.8608e+07,1.6187e+07,2.4207e+06,0.1349
21.1393,148,1.8413e+07,1.5992e+07,2.4208e+06,0.1341
21.2810,149,1.8221e+07,1.5800e+07,2.4206e+06,0.1337
21.4233,150,1.8032e+07,1.5612e+07,2.4201e+06,0.1349
21.5654,151,1.7848e+07,1.5428e+07,2.4194e+06,0.1346
21.7059,152,1.7667e+07,1.5249e+07,2.4184e+06,0.1329
21.8490,153,1.7490e+07,1.5073e+07,2.4171e+06,0.1356
21.9909,154,1.7315e+07,1.4900e+07,2.4155e+06,0.1344
22.1330,155,1.7143e+07,1.4729e+07,2.4137e+06,0.1343
22.2743,156,1.6972e+07,1.4561e+07,2.4116e+06,0.1336
22.4165,157,1.6803e+07,1.4393e+07,2.4095e+06,0.1347
22.5579,158,1.6636e+07,1.4228e+07,2.4073e+06,0.1337
22.7011,159,1.6471e+07,1.4065e+07,2.4051e+06,0.1354
22.8424,160,1.6310e+07,1.3907e+07,2.4029e+06,0.1338
22.9844,161,1.6152e+07,1.3751e+07,2.4006e+06,0.1345
23.1270,162,1.5997e+07,1.3599e+07,2.3980e+06,0.1353
23.2685,163,1.5844e+07,1.3449e+07,2.3952e+06,0.1340
23.4108,164,1.5694e+07,1.3302e+07,2.3921e+06,0.1347
23.5532,165,1.5545e+07,1.3156e+07,2.3889e+06,0.1349
23.6955,166,1.5397e+07,1.3012e+07,2.3855e+06,0.1346
23.8368,167,1.5250e+07,1.2868e+07,2.3820e+06,0.1337
23.9795,168,1.5105e+07,1.2726e+07,2.3786e+06,0.1350
24.1218,169,1.4961e+07,1.2586e+07,2.3752e+06,0.1343
24.2628,170,1.4820e+07,1.2448e+07,2.3719e+06,0.1335
24.4052,171,1.4681e+07,1.2312e+07,2.3688e+06,0.1349
24.5468,172,1.4545e+07,1.2179e+07,2.3659e+06,0.1336
24.6887,173,1.4411e+07,1.2047e+07,2.3632e+06,0.1342
24.8306,174,1.4278e+07,1.1917e+07,2.3605e+06,0.1344
24.9726,175,1.4146e+07,1.1788e+07,2.3578e+06,0.1345
25.1145,176,1.4015e+07,1.1660e+07,2.3551e+06,0.1345
25.2563,177,1.3886e+07,1.1534e+07,2.3524e+06,0.1341
25.3996,178,1.3759e+07,1.1409e+07,2.3500e+06,0.1329
25.5415,179,1.3633e+07,1.1285e+07,2.3475e+06,0.1341
25.6826,180,1.3509e+07,1.1164e+07,2.3451e+06,0.1335
25.8253,181,1.3388e+07,1.1045e+07,2.3424e+06,0.1351
25.9661,182,1.3269e+07,1.0929e+07,2.3397e+06,0.1332
26.1077,183,1.3151e+07,1.0815e+07,2.3369e+06,0.1342
26.2502,184,1.3036e+07,1.0702e+07,2.3338e+06,0.1348
26.3928,185,1.2922e+07,1.0592e+07,2.3308e+06,0.1349
26.5346,186,1.2811e+07,1.0483e+07,2.3277e+06,0.1343
26.6769,187,1.2700e+07,1.0376e+07,2.3244e+06,0.1347
26.8181,188,1.2590e+07,1.0269e+07,2.3211e+06,0.1336
26.9597,189,1.2481e+07,1.0163e+07,2.3179e+06,0.1336
27.1052,190,1.2373e+07,1.0058e+07,2.3147e+06,0.1382
27.2461,191,1.2266e+07,9.9544e+06,2.3115e+06,0.1335
27.3872,192,1.2161e+07,9.8522e+06,2.3083e+06,0.1339
27.5288,193,1.2057e+07,9.7524e+06,2.3051e+06,0.1341
27.6702,194,1.1957e+07,9.6548e+06,2.3018e+06,0.1340
27.8120,195,1.1858e+07,9.5591e+06,2.2986e+06,0.1343
27.9538,196,1.1761e+07,9.4650e+06,2.2955e+06,0.1347
28.0953,197,1.1665e+07,9.3721e+06,2.2925e+06,0.1340
28.2368,198,1.1569e+07,9.2792e+06,2.2895e+06,0.1341
28.3785,199,1.1474e+07,9.1870e+06,2.2866e+06,0.1341
28.5203,200,1.1379e+07,9.0958e+06,2.2837e+06,0.1344
28.6630,201,1.1287e+07,9.0061e+06,2.2807e+06,0.1331
28.8042,202,1.1195e+07,8.9178e+06,2.2776e+06,0.1335
28.9488,203,1.1105e+07,8.8305e+06,2.2743e+06,0.1355
29.0892,204,1.1015e+07,8.7438e+06,2.2711e+06,0.1330
29.2310,205,1.0926e+07,8.6580e+06,2.2677e+06,0.1343
29.3729,206,1.0837e+07,8.5730e+06,2.2644e+06,0.1345
29.5145,207,1.0750e+07,8.4888e+06,2.2612e+06,0.1341
29.6558,208,1.0663e+07,8.4049e+06,2.2581e+06,0.1338
29.7977,209,1.0577e+07,8.3219e+06,2.2552e+06,0.1343
29.9401,210,1.0492e+07,8.2402e+06,2.2522e+06,0.1351
30.0810,211,1.0409e+07,8.1602e+06,2.2492e+06,0.1335
30.2237,212,1.0328e+07,8.0822e+06,2.2460e+06,0.1352
30.3664,213,1.0249e+07,8.0065e+06,2.2427e+06,0.1353
30.5075,214,1.0172e+07,7.9328e+06,2.2393e+06,0.1333
30.6486,215,1.0097e+07,7.8609e+06,2.2359e+06,0.1339
30.7895,216,1.0023e+07,7.7900e+06,2.2325e+06,0.1334
30.9331,217,9.9488e+06,7.7196e+06,2.2293e+06,0.1362
31.0745,218,9.8754e+06,7.6492e+06,2.2261e+06,0.1338
31.2169,219,9.8026e+06,7.5794e+06,2.2231e+06,0.1349
31.3592,220,9.7306e+06,7.5106e+06,2.2200e+06,0.1347
31.5007,221,9.6594e+06,7.4427e+06,2.2167e+06,0.1341
31.6426,222,9.5889e+06,7.3757e+06,2.2132e+06,0.1343
31.7846,223,9.5191e+06,7.3095e+06,2.2095e+06,0.1345
31.9267,224,9.4499e+06,7.2440e+06,2.2058e+06,0.1347
32.0687,225,9.3811e+06,7.1789e+06,2.2022e+06,0.1346
32.2097,226,9.3124e+06,7.1137e+06,2.1988e+06,0.1332
32.3519,227,9.2443e+06,7.0489e+06,2.1954e+06,0.1344
32.4947,228,9.1767e+06,6.9847e+06,2.1920e+06,0.1352
32.6369,229,9.1101e+06,6.9215e+06,2.1886e+06,0.1348
32.7781,230,9.0448e+06,6.8598e+06,2.1850e+06,0.1338
32.9206,231,8.9805e+06,6.7993e+06,2.1813e+06,0.1348
33.0629,232,8.9176e+06,6.7403e+06,2.1773e+06,0.1350
33.2056,233,8.8556e+06,6.6822e+06,2.1733e+06,0.1322
33.3484,234,8.7942e+06,6.6248e+06,2.1694e+06,0.1352
33.4898,235,8.7330e+06,6.5675e+06,2.1655e+06,0.1339
33.6312,236,8.6722e+06,6.5105e+06,2.1618e+06,0.1341
