run_time,iteration,loss,style_loss,content_loss,time
22.0969,166,8.1889e+10,8.1889e+10,3.5122e+02,0.1239
22.2292,167,8.1000e+10,8.1000e+10,3.5145e+02,0.1252
22.3595,168,8.0112e+10,8.0112e+10,3.5160e+02,0.1233
22.4918,169,7.9224e+10,7.9224e+10,3.5170e+02,0.1249
22.6209,170,7.8341e+10,7.8341e+10,3.5178e+02,0.1221
22.7546,171,7.7473e+10,7.7473e+10,3.5187e+02,0.1266
22.8847,172,7.6625e+10,7.6625e+10,3.5200e+02,0.1231
23.0172,173,7.5797e+10,7.5797e+10,3.5218e+02,0.1253
23.1466,174,7.4990e+10,7.4990e+10,3.5241e+02,0.1225
23.2803,175,7.4203e+10,7.4203e+10,3.5268e+02,0.1267
23.4091,176,7.3432e+10,7.3432e+10,3.5299e+02,0.1220
23.5421,177,7.2675e+10,7.2675e+10,3.5330e+02,0.1259
23.6721,178,7.1931e+10,7.1931e+10,3.5360e+02,0.1230
23.8044,179,7.1192e+10,7.1192e+10,3.5385e+02,0.1250
23.9352,180,7.0451e+10,7.0451e+10,3.5401e+02,0.1238
24.0677,181,6.9704e+10,6.9704e+10,3.5409e+02,0.1256
24.1986,182,6.8957e+10,6.8957e+10,3.5409e+02,0.1240
24.3314,183,6.8218e+10,6.8218e+10,3.5403e+02,0.1259
24.4625,184,6.7498e+10,6.7498e+10,3.5396e+02,0.1241
24.5942,185,6.6799e+10,6.6799e+10,3.5392e+02,0.1247
24.7252,186,6.6117e+10,6.6117e+10,3.5394e+02,0.1239
24.8571,187,6.5444e+10,6.5444e+10,3.5409e+02,0.1249
24.9890,188,6.4770e+10,6.4770e+10,3.5438e+02,0.1248
25.1201,189,6.4096e+10,6.4096e+10,3.5479e+02,0.1242
25.2521,190,6.3430e+10,6.3430e+10,3.5529e+02,0.1244
25.3823,191,6.2780e+10,6.2780e+10,3.5584e+02,0.1233
25.5149,192,6.2149e+10,6.2149e+10,3.5642e+02,0.1253
25.6453,193,6.1532e+10,6.1532e+10,3.5695e+02,0.1232
25.7786,194,6.0916e+10,6.0916e+10,3.5739e+02,0.1262
25.9084,195,6.0295e+10,6.0295e+10,3.5772e+02,0.1228
26.0408,196,5.9671e+10,5.9671e+10,3.5792e+02,0.1256
26.1709,197,5.9050e+10,5.9050e+10,3.5801e+02,0.1228
26.3036,198,5.8437e+10,5.8437e+10,3.5803e+02,0.1255
26.4336,199,5.7839e+10,5.7839e+10,3.5802e+02,0.1230
26.5670,200,5.7252e+10,5.7252e+10,3.5802e+02,0.1263
26.7495,201,5.6675e+10,5.6675e+10,3.5805e+02,0.1213
26.8787,202,5.6104e+10,5.6104e+10,3.5813e+02,0.1220
27.0122,203,5.5539e+10,5.5539e+10,3.5830e+02,0.1261
27.1411,204,5.4985e+10,5.4985e+10,3.5855e+02,0.1220
27.2742,205,5.4447e+10,5.4447e+10,3.5886e+02,0.1258
27.4041,206,5.3923e+10,5.3923e+10,3.5920e+02,0.1231
27.5405,207,5.3408e+10,5.3408e+10,3.5952e+02,0.1295
27.6722,208,5.2893e+10,5.2893e+10,3.5979e+02,0.1248
27.8050,209,5.2372e+10,5.2372e+10,3.6002e+02,0.1257
27.9355,210,5.1844e+10,5.1844e+10,3.6022e+02,0.1234
28.0680,211,5.1319e+10,5.1319e+10,3.6039e+02,0.1252
28.1974,212,5.0804e+10,5.0804e+10,3.6053e+02,0.1222
28.3307,213,5.0304e+10,5.0304e+10,3.6069e+02,0.1263
28.4595,214,4.9818e+10,4.9818e+10,3.6091e+02,0.1219
28.5945,215,4.9341e+10,4.9341e+10,3.6120e+02,0.1275
28.7250,216,4.8868e+10,4.8868e+10,3.6157e+02,0.1233
28.8596,217,4.8396e+10,4.8396e+10,3.6197e+02,0.1274
28.9904,218,4.7927e+10,4.7927e+10,3.6240e+02,0.1237
29.1230,219,4.7463e+10,4.7463e+10,3.6281e+02,0.1250
29.2557,220,4.7003e+10,4.7003e+10,3.6316e+02,0.1247
29.3879,221,4.6549e+10,4.6549e+10,3.6343e+02,0.1248
29.5178,222,4.6103e+10,4.6103e+10,3.6362e+02,0.1228
29.6517,223,4.5668e+10,4.5668e+10,3.6374e+02,0.1263
29.7821,224,4.5248e+10,4.5248e+10,3.6380e+02,0.1231
29.9155,225,4.4838e+10,4.4838e+10,3.6383e+02,0.1257
30.0483,226,4.4432e+10,4.4432e+10,3.6387e+02,0.1248
30.1798,227,4.4024e+10,4.4024e+10,3.6393e+02,0.1243
30.3110,228,4.3609e+10,4.3609e+10,3.6405e+02,0.1241
30.4431,229,4.3192e+10,4.3192e+10,3.6423e+02,0.1253
30.5751,230,4.2780e+10,4.2780e+10,3.6448e+02,0.1245
30.7067,231,4.2377e+10,4.2377e+10,3.6478e+02,0.1247
30.8450,232,4.1987e+10,4.1987e+10,3.6513e+02,0.1233
30.9752,233,4.1606e+10,4.1606e+10,3.6549e+02,0.1230
