run_time,iteration,loss,style_loss,content_loss,time
14.5898,191,6.5504e+11,6.5504e+11,2.2983e+02,0.0676
14.6639,192,6.4919e+11,6.4919e+11,2.3012e+02,0.0675
14.7381,193,6.4348e+11,6.4348e+11,2.3040e+02,0.0676
14.8123,194,6.3787e+11,6.3787e+11,2.3068e+02,0.0674
14.8867,195,6.3229e+11,6.3229e+11,2.3091e+02,0.0676
14.9611,196,6.2673e+11,6.2673e+11,2.3111e+02,0.0678
15.0353,197,6.2121e+11,6.2121e+11,2.3127e+02,0.0675
15.1094,198,6.1579e+11,6.1579e+11,2.3141e+02,0.0675
15.1835,199,6.1052e+11,6.1052e+11,2.3152e+02,0.0675
15.2578,200,6.0537e+11,6.0537e+11,2.3161e+02,0.0676
15.3866,201,6.0029e+11,6.0029e+11,2.3172e+02,0.0685
15.4609,202,5.9520e+11,5.9520e+11,2.3184e+02,0.0676
15.5351,203,5.9007e+11,5.9007e+11,2.3200e+02,0.0676
15.6091,204,5.8490e+11,5.8490e+11,2.3218e+02,0.0673
15.6844,205,5.7977e+11,5.7977e+11,2.3240e+02,0.0685
15.7587,206,5.7476e+11,5.7476e+11,2.3263e+02,0.0678
15.8334,207,5.6988e+11,5.6988e+11,2.3288e+02,0.0678
15.9078,208,5.6513e+11,5.6513e+11,2.3313e+02,0.0675
15.9821,209,5.6043e+11,5.6043e+11,2.3337e+02,0.0676
16.0564,210,5.5573e+11,5.5573e+11,2.3359e+02,0.0676
16.1332,211,5.5102e+11,5.5102e+11,2.3378e+02,0.0702
16.2076,212,5.4633e+11,5.4633e+11,2.3396e+02,0.0674
16.2815,213,5.4172e+11,5.4172e+11,2.3412e+02,0.0673
16.3556,214,5.3724e+11,5.3724e+11,2.3429e+02,0.0675
16.4297,215,5.3291e+11,5.3291e+11,2.3448e+02,0.0675
16.5037,216,5.2866e+11,5.2866e+11,2.3467e+02,0.0674
16.5779,217,5.2446e+11,5.2446e+11,2.3489e+02,0.0676
16.6522,218,5.2023e+11,5.2023e+11,2.3514e+02,0.0677
16.7267,219,5.1598e+11,5.1598e+11,2.3541e+02,0.0679
16.8011,220,5.1174e+11,5.1174e+11,2.3569e+02,0.0675
16.8752,221,5.0759e+11,5.0759e+11,2.3598e+02,0.0675
16.9494,222,5.0354e+11,5.0354e+11,2.3625e+02,0.0676
17.0237,223,4.9960e+11,4.9960e+11,2.3651e+02,0.0678
17.0979,224,4.9572e+11,4.9572e+11,2.3674e+02,0.0676
