run_time,iteration,loss,style_loss,content_loss,time
11.3875,149,9.8089e+09,9.8067e+09,2.2330e+06,0.0679
11.4626,150,9.7063e+09,9.7041e+09,2.2328e+06,0.0678
11.5371,151,9.6053e+09,9.6031e+09,2.2326e+06,0.0676
11.6116,152,9.5070e+09,9.5048e+09,2.2324e+06,0.0677
11.6862,153,9.4118e+09,9.4096e+09,2.2325e+06,0.0675
11.7606,154,9.3190e+09,9.3168e+09,2.2329e+06,0.0676
11.8412,155,9.2273e+09,9.2251e+09,2.2339e+06,0.0738
11.9161,156,9.1357e+09,9.1335e+09,2.2353e+06,0.0680
11.9903,157,9.0438e+09,9.0416e+09,2.2372e+06,0.0673
12.0649,158,8.9525e+09,8.9502e+09,2.2395e+06,0.0675
12.1396,159,8.8625e+09,8.8603e+09,2.2420e+06,0.0678
12.2144,160,8.7751e+09,8.7728e+09,2.2444e+06,0.0679
12.2888,161,8.6903e+09,8.6881e+09,2.2466e+06,0.0675
12.3637,162,8.6078e+09,8.6056e+09,2.2485e+06,0.0678
12.4383,163,8.5262e+09,8.5239e+09,2.2501e+06,0.0677
12.5127,164,8.4448e+09,8.4426e+09,2.2514e+06,0.0675
12.5869,165,8.3633e+09,8.3611e+09,2.2522e+06,0.0672
12.6616,166,8.2818e+09,8.2796e+09,2.2526e+06,0.0678
12.7429,167,8.2010e+09,8.1988e+09,2.2529e+06,0.0677
12.8175,168,8.1214e+09,8.1191e+09,2.2533e+06,0.0678
12.8918,169,8.0430e+09,8.0408e+09,2.2541e+06,0.0675
12.9661,170,7.9654e+09,7.9631e+09,2.2552e+06,0.0673
13.0406,171,7.8880e+09,7.8858e+09,2.2570e+06,0.0675
13.1152,172,7.8108e+09,7.8085e+09,2.2594e+06,0.0678
13.1892,173,7.7339e+09,7.7316e+09,2.2624e+06,0.0672
13.2640,174,7.6581e+09,7.6558e+09,2.2659e+06,0.0676
13.3384,175,7.5841e+09,7.5819e+09,2.2699e+06,0.0675
13.4130,176,7.5126e+09,7.5103e+09,2.2738e+06,0.0675
13.4878,177,7.4431e+09,7.4409e+09,2.2775e+06,0.0676
13.5625,178,7.3752e+09,7.3730e+09,2.2808e+06,0.0676
13.6370,179,7.3080e+09,7.3057e+09,2.2837e+06,0.0677
13.7114,180,7.2407e+09,7.2385e+09,2.2860e+06,0.0676
13.7859,181,7.1739e+09,7.1716e+09,2.2878e+06,0.0675
13.8639,182,7.1078e+09,7.1055e+09,2.2891e+06,0.0712
13.9384,183,7.0432e+09,7.0410e+09,2.2902e+06,0.0676
14.0128,184,6.9803e+09,6.9780e+09,2.2911e+06,0.0676
14.0872,185,6.9188e+09,6.9166e+09,2.2921e+06,0.0674
14.1619,186,6.8582e+09,6.8559e+09,2.2933e+06,0.0676
14.2377,187,6.7978e+09,6.7956e+09,2.2946e+06,0.0688
14.3121,188,6.7373e+09,6.7350e+09,2.2963e+06,0.0674
14.3864,189,6.6768e+09,6.6745e+09,2.2982e+06,0.0675
14.4610,190,6.6168e+09,6.6145e+09,2.3004e+06,0.0677
14.5358,191,6.5577e+09,6.5554e+09,2.3029e+06,0.0679
14.6105,192,6.4996e+09,6.4973e+09,2.3055e+06,0.0677
14.6849,193,6.4424e+09,6.4401e+09,2.3081e+06,0.0676
