run_time,iteration,loss,style_loss,content_loss,time
23.3850,135,9.2190e+06,6.0564e+06,3.1625e+06,0.1619
23.5578,136,9.1450e+06,5.9924e+06,3.1526e+06,0.1631
23.7304,137,9.0718e+06,5.9292e+06,3.1426e+06,0.1630
23.9026,138,8.9994e+06,5.8669e+06,3.1325e+06,0.1626
24.0744,139,8.9280e+06,5.8057e+06,3.1223e+06,0.1624
24.2459,140,8.8584e+06,5.7463e+06,3.1121e+06,0.1621
24.4186,141,8.7911e+06,5.6894e+06,3.1017e+06,0.1631
24.5911,142,8.7267e+06,5.6353e+06,3.0914e+06,0.1630
24.7633,143,8.6651e+06,5.5840e+06,3.0811e+06,0.1628
24.9350,144,8.6053e+06,5.5346e+06,3.0707e+06,0.1620
25.1076,145,8.5461e+06,5.4857e+06,3.0604e+06,0.1629
25.2792,146,8.4866e+06,5.4363e+06,3.0503e+06,0.1621
25.4562,147,8.4261e+06,5.3859e+06,3.0402e+06,0.1676
25.6278,148,8.3647e+06,5.3347e+06,3.0301e+06,0.1613
25.8000,149,8.3036e+06,5.2836e+06,3.0200e+06,0.1628
25.9727,150,8.2441e+06,5.2341e+06,3.0100e+06,0.1633
26.1437,151,8.1871e+06,5.1870e+06,3.0002e+06,0.1617
26.3151,152,8.1326e+06,5.1420e+06,2.9905e+06,0.1618
26.4868,153,8.0791e+06,5.0981e+06,2.9810e+06,0.1620
26.6590,154,8.0256e+06,5.0540e+06,2.9716e+06,0.1625
26.8309,155,7.9711e+06,5.0088e+06,2.9623e+06,0.1625
27.0028,156,7.9154e+06,4.9624e+06,2.9531e+06,0.1625
27.1744,157,7.8589e+06,4.9151e+06,2.9438e+06,0.1624
27.3466,158,7.8019e+06,4.8675e+06,2.9344e+06,0.1625
27.5185,159,7.7452e+06,4.8204e+06,2.9249e+06,0.1624
27.6906,160,7.6894e+06,4.7742e+06,2.9152e+06,0.1621
27.8619,161,7.6349e+06,4.7294e+06,2.9055e+06,0.1620
28.0328,162,7.5818e+06,4.6863e+06,2.8955e+06,0.1613
28.2064,163,7.5300e+06,4.6445e+06,2.8855e+06,0.1642
28.3777,164,7.4787e+06,4.6030e+06,2.8757e+06,0.1619
28.5499,165,7.4274e+06,4.5613e+06,2.8661e+06,0.1627
28.7210,166,7.3756e+06,4.5189e+06,2.8567e+06,0.1614
28.8938,167,7.3235e+06,4.4758e+06,2.8477e+06,0.1635
29.0645,168,7.2715e+06,4.4325e+06,2.8390e+06,0.1613
29.2364,169,7.2203e+06,4.3897e+06,2.8306e+06,0.1626
29.4073,170,7.1702e+06,4.3477e+06,2.8224e+06,0.1614
29.5776,171,7.1213e+06,4.3068e+06,2.8145e+06,0.1610
29.7494,172,7.0737e+06,4.2671e+06,2.8066e+06,0.1625
