run_time,iteration,loss,style_loss,content_loss,time
37.3735,296,4.7371e+07,4.1170e+07,6.2004e+06,0.1224
37.4984,297,4.7121e+07,4.0919e+07,6.2028e+06,0.1180
37.6228,298,4.6875e+07,4.0669e+07,6.2052e+06,0.1174
37.7466,299,4.6632e+07,4.0424e+07,6.2076e+06,0.1170
37.8715,300,4.6392e+07,4.0182e+07,6.2101e+06,0.1180
38.0022,301,4.6156e+07,3.9943e+07,6.2126e+06,0.1224
38.1281,302,4.5922e+07,3.9707e+07,6.2150e+06,0.1189
38.2524,303,4.5691e+07,3.9474e+07,6.2172e+06,0.1174
38.3768,304,4.5462e+07,3.9243e+07,6.2195e+06,0.1175
38.5028,305,4.5237e+07,3.9015e+07,6.2216e+06,0.1190
38.6319,306,4.5015e+07,3.8791e+07,6.2236e+06,0.1216
38.7572,307,4.4793e+07,3.8568e+07,6.2255e+06,0.1184
38.8810,308,4.4573e+07,3.8345e+07,6.2272e+06,0.1168
39.0049,309,4.4354e+07,3.8125e+07,6.2288e+06,0.1170
39.1310,310,4.4138e+07,3.7907e+07,6.2303e+06,0.1192
39.2605,311,4.3922e+07,3.7690e+07,6.2315e+06,0.1224
39.3853,312,4.3708e+07,3.7475e+07,6.2327e+06,0.1174
39.5105,313,4.3496e+07,3.7262e+07,6.2338e+06,0.1184
39.6365,314,4.3285e+07,3.7050e+07,6.2350e+06,0.1169
39.7662,315,4.3076e+07,3.6840e+07,6.2362e+06,0.1226
39.8918,316,4.2870e+07,3.6632e+07,6.2376e+06,0.1187
40.0158,317,4.2665e+07,3.6426e+07,6.2391e+06,0.1170
40.1399,318,4.2463e+07,3.6223e+07,6.2408e+06,0.1172
40.2647,319,4.2264e+07,3.6021e+07,6.2425e+06,0.1178
40.3940,320,4.2066e+07,3.5821e+07,6.2444e+06,0.1222
40.5204,321,4.1869e+07,3.5623e+07,6.2464e+06,0.1195
40.6462,322,4.1674e+07,3.5426e+07,6.2485e+06,0.1156
40.7716,323,4.1482e+07,3.5231e+07,6.2508e+06,0.1185
40.9021,324,4.1290e+07,3.5037e+07,6.2532e+06,0.1235
41.0274,325,4.1101e+07,3.4846e+07,6.2557e+06,0.1183
41.1511,326,4.0914e+07,3.4656e+07,6.2582e+06,0.1168
41.2752,327,4.0728e+07,3.4468e+07,6.2607e+06,0.1173
41.4012,328,4.0544e+07,3.4281e+07,6.2633e+06,0.1191
41.5292,329,4.0361e+07,3.4096e+07,6.2658e+06,0.1210
41.6565,330,4.0180e+07,3.3912e+07,6.2681e+06,0.1167
41.7803,331,4.0000e+07,3.3729e+07,6.2703e+06,0.1166
41.9042,332,3.9821e+07,3.3549e+07,6.2724e+06,0.1170
42.0316,333,3.9644e+07,3.3369e+07,6.2743e+06,0.1205
42.1594,334,3.9467e+07,3.3191e+07,6.2759e+06,0.1208
42.2839,335,3.9291e+07,3.3013e+07,6.2774e+06,0.1177
42.4073,336,3.9117e+07,3.2838e+07,6.2788e+06,0.1166
42.5309,337,3.8945e+07,3.2665e+07,6.2801e+06,0.1167
