run_time,iteration,loss,style_loss,content_loss,time
18.0920,137,3.3172e+06,2.7964e+06,5.2081e+05,0.1239
18.2255,138,3.2923e+06,2.7721e+06,5.2011e+05,0.1259
18.3553,139,3.2680e+06,2.7486e+06,5.1940e+05,0.1225
18.4893,140,3.2448e+06,2.7262e+06,5.1858e+05,0.1267
18.6177,141,3.2220e+06,2.7044e+06,5.1757e+05,0.1211
18.7505,142,3.1993e+06,2.6828e+06,5.1652e+05,0.1255
18.8815,143,3.1762e+06,2.6607e+06,5.1554e+05,0.1234
19.0153,144,3.1526e+06,2.6380e+06,5.1459e+05,0.1259
19.1457,145,3.1286e+06,2.6150e+06,5.1365e+05,0.1227
19.2791,146,3.1046e+06,2.5918e+06,5.1284e+05,0.1257
19.4116,147,3.0806e+06,2.5685e+06,5.1210e+05,0.1250
19.5444,148,3.0575e+06,2.5461e+06,5.1139e+05,0.1250
19.6748,149,3.0351e+06,2.5245e+06,5.1058e+05,0.1232
19.8057,150,3.0132e+06,2.5035e+06,5.0974e+05,0.1236
19.9399,151,2.9920e+06,2.4831e+06,5.0885e+05,0.1269
20.0719,152,2.9719e+06,2.4641e+06,5.0782e+05,0.1249
20.2034,153,2.9525e+06,2.4458e+06,5.0672e+05,0.1242
20.3345,154,2.9331e+06,2.4275e+06,5.0565e+05,0.1235
20.4661,155,2.9130e+06,2.4084e+06,5.0463e+05,0.1241
20.5981,156,2.8924e+06,2.3887e+06,5.0369e+05,0.1245
20.7286,157,2.8715e+06,2.3686e+06,5.0290e+05,0.1229
20.8603,158,2.8505e+06,2.3483e+06,5.0221e+05,0.1243
20.9900,159,2.8300e+06,2.3284e+06,5.0167e+05,0.1223
21.1216,160,2.8103e+06,2.3091e+06,5.0118e+05,0.1245
21.2516,161,2.7908e+06,2.2901e+06,5.0073e+05,0.1226
21.3840,162,2.7717e+06,2.2714e+06,5.0028e+05,0.1250
21.5137,163,2.7526e+06,2.2528e+06,4.9983e+05,0.1223
21.6471,164,2.7337e+06,2.2344e+06,4.9933e+05,0.1259
21.7761,165,2.7155e+06,2.2167e+06,4.9880e+05,0.1218
21.9086,166,2.6973e+06,2.1991e+06,4.9822e+05,0.1249
22.0400,167,2.6792e+06,2.1817e+06,4.9756e+05,0.1236
22.1726,168,2.6615e+06,2.1647e+06,4.9676e+05,0.1250
22.3026,169,2.6438e+06,2.1479e+06,4.9588e+05,0.1228
22.4353,170,2.6261e+06,2.1311e+06,4.9499e+05,0.1248
22.5667,171,2.6084e+06,2.1141e+06,4.9421e+05,0.1237
22.7007,172,2.5907e+06,2.0972e+06,4.9350e+05,0.1262
22.8299,173,2.5734e+06,2.0805e+06,4.9285e+05,0.1219
22.9628,174,2.5562e+06,2.0640e+06,4.9212e+05,0.1256
23.0940,175,2.5392e+06,2.0479e+06,4.9128e+05,0.1236
23.2291,176,2.5222e+06,2.0318e+06,4.9038e+05,0.1270
23.3615,177,2.5056e+06,2.0161e+06,4.8944e+05,0.1243
23.4948,178,2.4894e+06,2.0009e+06,4.8853e+05,0.1254
23.6245,179,2.4738e+06,1.9862e+06,4.8760e+05,0.1224
23.7571,180,2.4586e+06,1.9720e+06,4.8657e+05,0.1253
23.8876,181,2.4437e+06,1.9583e+06,4.8549e+05,0.1225
24.0210,182,2.4293e+06,1.9449e+06,4.8441e+05,0.1260
24.1525,183,2.4147e+06,1.9314e+06,4.8329e+05,0.1238
24.2846,184,2.3997e+06,1.9175e+06,4.8218e+05,0.1246
24.4140,185,2.3847e+06,1.9035e+06,4.8116e+05,0.1221
24.5500,186,2.3697e+06,1.8895e+06,4.8020e+05,0.1284
24.6817,187,2.3548e+06,1.8756e+06,4.7921e+05,0.1238
24.8144,188,2.3402e+06,1.8620e+06,4.7815e+05,0.1254
24.9476,189,2.3257e+06,1.8487e+06,4.7706e+05,0.1257
25.0776,190,2.3115e+06,1.8356e+06,4.7592e+05,0.1228
25.2101,191,2.2976e+06,1.8228e+06,4.7479e+05,0.1250
25.3428,192,2.2838e+06,1.8101e+06,4.7368e+05,0.1253
25.4761,193,2.2700e+06,1.7974e+06,4.7261e+05,0.1256
25.6082,194,2.2562e+06,1.7847e+06,4.7154e+05,0.1245
25.7420,195,2.2426e+06,1.7721e+06,4.7054e+05,0.1258
25.8721,196,2.2289e+06,1.7593e+06,4.6959e+05,0.1229
26.0055,197,2.2153e+06,1.7466e+06,4.6868e+05,0.1261
26.1351,198,2.2019e+06,1.7341e+06,4.6781e+05,0.1221
26.2671,199,2.1885e+06,1.7215e+06,4.6698e+05,0.1245
26.3984,200,2.1753e+06,1.7091e+06,4.6618e+05,0.1241
26.5327,201,2.1622e+06,1.6969e+06,4.6535e+05,0.1250
26.6622,202,2.1496e+06,1.6851e+06,4.6449e+05,0.1220
26.7955,203,2.1371e+06,1.6734e+06,4.6368e+05,0.1256
26.9271,204,2.1248e+06,1.6619e+06,4.6283e+05,0.1242
27.0610,205,2.1127e+06,1.6508e+06,4.6194e+05,0.1262
27.1903,206,2.1009e+06,1.6398e+06,4.6105e+05,0.1220
27.3230,207,2.0892e+06,1.6290e+06,4.6017e+05,0.1253
27.4521,208,2.0775e+06,1.6183e+06,4.5926e+05,0.1220
27.5852,209,2.0659e+06,1.6076e+06,4.5834e+05,0.1256
27.7157,210,2.0541e+06,1.5966e+06,4.5748e+05,0.1230
27.8490,211,2.0422e+06,1.5856e+06,4.5661e+05,0.1260
