run_time,iteration,loss,style_loss,content_loss,time
22.1089,165,4.4532e+06,2.7098e+06,1.7435e+06,0.1244
22.2440,166,4.4257e+06,2.6872e+06,1.7385e+06,0.1279
22.3766,167,4.3986e+06,2.6651e+06,1.7336e+06,0.1252
22.5094,168,4.3705e+06,2.6418e+06,1.7287e+06,0.1259
22.6426,169,4.3404e+06,2.6164e+06,1.7241e+06,0.1261
22.7744,170,4.3083e+06,2.5887e+06,1.7196e+06,0.1250
22.9095,171,4.2749e+06,2.5596e+06,1.7153e+06,0.1275
23.0416,172,4.2417e+06,2.5305e+06,1.7112e+06,0.1249
23.1764,173,4.2095e+06,2.5022e+06,1.7073e+06,0.1276
23.3074,174,4.1791e+06,2.4756e+06,1.7035e+06,0.1240
23.4408,175,4.1503e+06,2.4505e+06,1.6999e+06,0.1262
23.5734,176,4.1228e+06,2.4265e+06,1.6963e+06,0.1257
23.7069,177,4.0958e+06,2.4031e+06,1.6927e+06,0.1264
