run_time,iteration,loss,style_loss,content_loss,time
6.4635,49,2.8621e+08,2.8482e+08,1.3940e+06,0.1239
6.5902,50,2.9183e+08,2.9043e+08,1.3980e+06,0.1259
6.7232,51,2.9759e+08,2.9619e+08,1.4022e+06,0.1322
6.8476,52,3.0352e+08,3.0211e+08,1.4065e+06,0.1236
6.9758,53,3.0960e+08,3.0819e+08,1.4109e+06,0.1273
7.1025,54,3.1584e+08,3.1443e+08,1.4155e+06,0.1260
7.2285,55,3.2223e+08,3.2081e+08,1.4203e+06,0.1253
7.3540,56,3.2876e+08,3.2734e+08,1.4253e+06,0.1247
7.4784,57,3.3543e+08,3.3400e+08,1.4304e+06,0.1237
7.6053,58,3.4222e+08,3.4078e+08,1.4355e+06,0.1262
7.7371,59,3.4913e+08,3.4768e+08,1.4407e+06,0.1311
7.8607,60,3.5616e+08,3.5471e+08,1.4459e+06,0.1230
7.9870,61,3.6331e+08,3.6186e+08,1.4511e+06,0.1255
8.1142,62,3.7059e+08,3.6913e+08,1.4564e+06,0.1265
8.2396,63,3.7798e+08,3.7652e+08,1.4618e+06,0.1247
8.3638,64,3.8548e+08,3.8401e+08,1.4672e+06,0.1234
8.4896,65,3.9309e+08,3.9162e+08,1.4729e+06,0.1251
8.6179,66,4.0080e+08,3.9932e+08,1.4786e+06,0.1275
8.7449,67,4.0862e+08,4.0714e+08,1.4844e+06,0.1263
8.8706,68,4.1654e+08,4.1505e+08,1.4903e+06,0.1228
8.9950,69,4.2456e+08,4.2307e+08,1.4962e+06,0.1237
9.1217,70,4.3268e+08,4.3118e+08,1.5021e+06,0.1257
9.2489,71,4.4090e+08,4.3939e+08,1.5079e+06,0.1265
9.3746,72,4.4921e+08,4.4770e+08,1.5138e+06,0.1249
9.4979,73,4.5762e+08,4.5610e+08,1.5197e+06,0.1226
9.6226,74,4.6611e+08,4.6459e+08,1.5256e+06,0.1240
9.7496,75,4.7469e+08,4.7316e+08,1.5314e+06,0.1263
9.8770,76,4.8335e+08,4.8182e+08,1.5372e+06,0.1267
10.0019,77,4.9211e+08,4.9056e+08,1.5430e+06,0.1242
10.1251,78,5.0095e+08,4.9940e+08,1.5487e+06,0.1224
10.2495,79,5.0987e+08,5.0831e+08,1.5545e+06,0.1237
10.3769,80,5.1886e+08,5.1730e+08,1.5603e+06,0.1266
10.5054,81,5.2793e+08,5.2637e+08,1.5661e+06,0.1277
10.6314,82,5.3709e+08,5.3552e+08,1.5719e+06,0.1252
10.7562,83,5.4633e+08,5.4475e+08,1.5777e+06,0.1240
10.8825,84,5.5564e+08,5.5406e+08,1.5835e+06,0.1256
11.0107,85,5.6503e+08,5.6344e+08,1.5893e+06,0.1274
11.1368,86,5.7449e+08,5.7289e+08,1.5952e+06,0.1254
11.2615,87,5.8402e+08,5.8242e+08,1.6011e+06,0.1240
11.3868,88,5.9362e+08,5.9201e+08,1.6070e+06,0.1244
11.5140,89,6.0329e+08,6.0167e+08,1.6130e+06,0.1264
11.6408,90,6.1302e+08,6.1140e+08,1.6189e+06,0.1261
11.7654,91,6.2281e+08,6.2119e+08,1.6248e+06,0.1238
11.8916,92,6.3267e+08,6.3103e+08,1.6308e+06,0.1254
12.0182,93,6.4258e+08,6.4094e+08,1.6367e+06,0.1258
12.1460,94,6.5256e+08,6.5091e+08,1.6426e+06,0.1271
12.2721,95,6.6259e+08,6.6094e+08,1.6485e+06,0.1253
12.3968,96,6.7268e+08,6.7103e+08,1.6544e+06,0.1240
12.5247,97,6.8283e+08,6.8117e+08,1.6604e+06,0.1270
12.6524,98,6.9305e+08,6.9138e+08,1.6664e+06,0.1270
12.7780,99,7.0332e+08,7.0164e+08,1.6724e+06,0.1248
12.9036,100,7.1363e+08,7.1195e+08,1.6783e+06,0.1248
13.0993,101,7.2401e+08,7.2232e+08,1.6843e+06,0.1195
13.2241,102,7.3443e+08,7.3274e+08,1.6902e+06,0.1241
13.3488,103,7.4491e+08,7.4321e+08,1.6962e+06,0.1240
13.4752,104,7.5544e+08,7.5373e+08,1.7021e+06,0.1257
13.6020,105,7.6602e+08,7.6431e+08,1.7080e+06,0.1260
13.7323,106,7.7665e+08,7.7493e+08,1.7138e+06,0.1295
13.8588,107,7.8733e+08,7.8561e+08,1.7196e+06,0.1258
13.9889,108,7.9806e+08,7.9634e+08,1.7254e+06,0.1294
14.1145,109,8.0884e+08,8.0711e+08,1.7313e+06,0.1247
14.2378,110,8.1967e+08,8.1793e+08,1.7372e+06,0.1226
14.3628,111,8.3053e+08,8.2879e+08,1.7431e+06,0.1243
14.4889,112,8.4144e+08,8.3969e+08,1.7490e+06,0.1253
14.6166,113,8.5238e+08,8.5063e+08,1.7550e+06,0.1270
14.7414,114,8.6337e+08,8.6161e+08,1.7610e+06,0.1241
14.8655,115,8.7439e+08,8.7263e+08,1.7670e+06,0.1233
14.9920,116,8.8546e+08,8.8368e+08,1.7730e+06,0.1258
15.1208,117,8.9657e+08,8.9479e+08,1.7790e+06,0.1277
15.2461,118,9.0770e+08,9.0592e+08,1.7850e+06,0.1246
15.3704,119,9.1888e+08,9.1709e+08,1.7910e+06,0.1235
15.4948,120,9.3010e+08,9.2830e+08,1.7971e+06,0.1235
15.6211,121,9.4136e+08,9.3955e+08,1.8031e+06,0.1256
15.7483,122,9.5264e+08,9.5083e+08,1.8091e+06,0.1265
15.8758,123,9.6397e+08,9.6215e+08,1.8151e+06,0.1267
16.0007,124,9.7534e+08,9.7351e+08,1.8212e+06,0.1240
16.1288,125,9.8674e+08,9.8491e+08,1.8272e+06,0.1274
16.2568,126,9.9817e+08,9.9634e+08,1.8333e+06,0.1273
16.3814,127,1.0096e+09,1.0078e+09,1.8393e+06,0.1239
16.5045,128,1.0211e+09,1.0193e+09,1.8454e+06,0.1222
16.6293,129,1.0326e+09,1.0308e+09,1.8515e+06,0.1241
16.7547,130,1.0442e+09,1.0423e+09,1.8575e+06,0.1247
16.8822,131,1.0558e+09,1.0539e+09,1.8635e+06,0.1269
17.0086,132,1.0674e+09,1.0655e+09,1.8695e+06,0.1256
17.1329,133,1.0790e+09,1.0771e+09,1.8756e+06,0.1236
17.2583,134,1.0907e+09,1.0888e+09,1.8816e+06,0.1247
17.3858,135,1.1024e+09,1.1005e+09,1.8877e+06,0.1268
17.5120,136,1.1141e+09,1.1122e+09,1.8938e+06,0.1254
17.6389,137,1.1259e+09,1.1240e+09,1.8999e+06,0.1262
17.7631,138,1.1376e+09,1.1357e+09,1.9060e+06,0.1235
17.8894,139,1.1494e+09,1.1475e+09,1.9121e+06,0.1256
18.0202,140,1.1613e+09,1.1593e+09,1.9182e+06,0.1300
18.1435,141,1.1731e+09,1.1712e+09,1.9242e+06,0.1224
18.2667,142,1.1849e+09,1.1830e+09,1.9302e+06,0.1225
18.3917,143,1.1968e+09,1.1949e+09,1.9362e+06,0.1243
18.5217,144,1.2087e+09,1.2068e+09,1.9422e+06,0.1291
18.6494,145,1.2206e+09,1.2187e+09,1.9482e+06,0.1270
18.7753,146,1.2326e+09,1.2306e+09,1.9542e+06,0.1250
18.9035,147,1.2445e+09,1.2426e+09,1.9601e+06,0.1273
19.0398,148,1.2565e+09,1.2545e+09,1.9660e+06,0.1355
19.1661,149,1.2685e+09,1.2665e+09,1.9719e+06,0.1256
19.2922,150,1.2805e+09,1.2785e+09,1.9777e+06,0.1253
19.4181,151,1.2925e+09,1.2906e+09,1.9836e+06,0.1252
19.5424,152,1.3046e+09,1.3026e+09,1.9894e+06,0.1235
19.6674,153,1.3167e+09,1.3147e+09,1.9952e+06,0.1242
19.7949,154,1.3287e+09,1.3267e+09,2.0010e+06,0.1267
19.9249,155,1.3408e+09,1.3388e+09,2.0067e+06,0.1292
20.0508,156,1.3529e+09,1.3509e+09,2.0125e+06,0.1251
20.1775,157,1.3650e+09,1.3630e+09,2.0182e+06,0.1259
20.3045,158,1.3772e+09,1.3751e+09,2.0238e+06,0.1263
20.4303,159,1.3893e+09,1.3873e+09,2.0295e+06,0.1251
20.5541,160,1.4014e+09,1.3994e+09,2.0351e+06,0.1229
20.6785,161,1.4136e+09,1.4116e+09,2.0406e+06,0.1237
20.8039,162,1.4258e+09,1.4237e+09,2.0461e+06,0.1246
20.9317,163,1.4380e+09,1.4359e+09,2.0516e+06,0.1268
21.0574,164,1.4502e+09,1.4481e+09,2.0571e+06,0.1251
21.1821,165,1.4624e+09,1.4603e+09,2.0625e+06,0.1239
21.3068,166,1.4746e+09,1.4725e+09,2.0679e+06,0.1239
21.4341,167,1.4868e+09,1.4848e+09,2.0732e+06,0.1266
21.5626,168,1.4991e+09,1.4970e+09,2.0785e+06,0.1277
21.6872,169,1.5113e+09,1.5092e+09,2.0838e+06,0.1239
21.8113,170,1.5236e+09,1.5215e+09,2.0890e+06,0.1234
21.9360,171,1.5359e+09,1.5338e+09,2.0942e+06,0.1239
22.0622,172,1.5481e+09,1.5460e+09,2.0994e+06,0.1254
22.1896,173,1.5604e+09,1.5583e+09,2.1045e+06,0.1266
22.3150,174,1.5727e+09,1.5706e+09,2.1096e+06,0.1246
22.4390,175,1.5850e+09,1.5829e+09,2.1146e+06,0.1232
22.5652,176,1.5973e+09,1.5952e+09,2.1196e+06,0.1254
22.6963,177,1.6096e+09,1.6075e+09,2.1246e+06,0.1278
22.8220,178,1.6219e+09,1.6198e+09,2.1295e+06,0.1249
22.9468,179,1.6342e+09,1.6321e+09,2.1344e+06,0.1240
23.0736,180,1.6466e+09,1.6444e+09,2.1393e+06,0.1261
23.2023,181,1.6589e+09,1.6567e+09,2.1441e+06,0.1279
23.3299,182,1.6712e+09,1.6691e+09,2.1488e+06,0.1268
23.4559,183,1.6836e+09,1.6814e+09,2.1535e+06,0.1251
23.5841,184,1.6959e+09,1.6938e+09,2.1582e+06,0.1275
23.7106,185,1.7083e+09,1.7061e+09,2.1629e+06,0.1258
23.8351,186,1.7206e+09,1.7185e+09,2.1675e+06,0.1238
23.9585,187,1.7330e+09,1.7308e+09,2.1721e+06,0.1226
24.0839,188,1.7454e+09,1.7432e+09,2.1766e+06,0.1247
24.2121,189,1.7577e+09,1.7556e+09,2.1811e+06,0.1273
24.3405,190,1.7701e+09,1.7679e+09,2.1855e+06,0.1276
24.4656,191,1.7825e+09,1.7803e+09,2.1899e+06,0.1243
24.5896,192,1.7949e+09,1.7927e+09,2.1942e+06,0.1232
24.7158,193,1.8072e+09,1.8050e+09,2.1985e+06,0.1255
24.8434,194,1.8196e+09,1.8174e+09,2.2028e+06,0.1269
24.9690,195,1.8320e+09,1.8298e+09,2.2070e+06,0.1249
25.0928,196,1.8444e+09,1.8422e+09,2.2112e+06,0.1230
25.2167,197,1.8568e+09,1.8546e+09,2.2154e+06,0.1232
25.3440,198,1.8692e+09,1.8670e+09,2.2195e+06,0.1266
25.4706,199,1.8816e+09,1.8794e+09,2.2236e+06,0.1260
25.5956,200,1.8940e+09,1.8917e+09,2.2276e+06,0.1243
25.7939,201,1.9064e+09,1.9041e+09,2.2316e+06,0.1200
25.9196,202,1.9188e+09,1.9165e+09,2.2355e+06,0.1251
26.0438,203,1.9311e+09,1.9289e+09,2.2394e+06,0.1234
26.1682,204,1.9435e+09,1.9413e+09,2.2432e+06,0.1237
26.2932,205,1.9559e+09,1.9536e+09,2.2470e+06,0.1243
26.4207,206,1.9683e+09,1.9660e+09,2.2507e+06,0.1268
26.5482,207,1.9806e+09,1.9784e+09,2.2544e+06,0.1268
26.6773,208,1.9930e+09,1.9908e+09,2.2581e+06,0.1283
26.8032,209,2.0054e+09,2.0031e+09,2.2618e+06,0.1252
26.9304,210,2.0177e+09,2.0155e+09,2.2653e+06,0.1263
27.0561,211,2.0301e+09,2.0278e+09,2.2689e+06,0.1249
27.1806,212,2.0424e+09,2.0402e+09,2.2724e+06,0.1237
27.3055,213,2.0548e+09,2.0525e+09,2.2759e+06,0.1241
27.4312,214,2.0671e+09,2.0649e+09,2.2793e+06,0.1249
27.5604,215,2.0795e+09,2.0772e+09,2.2827e+06,0.1283
27.6858,216,2.0918e+09,2.0895e+09,2.2861e+06,0.1246
27.8101,217,2.1041e+09,2.1018e+09,2.2894e+06,0.1236
27.9350,218,2.1165e+09,2.1142e+09,2.2927e+06,0.1241
28.0641,219,2.1288e+09,2.1265e+09,2.2959e+06,0.1283
28.1901,220,2.1411e+09,2.1388e+09,2.2991e+06,0.1253
28.3135,221,2.1534e+09,2.1511e+09,2.3023e+06,0.1227
28.4368,222,2.1657e+09,2.1634e+09,2.3054e+06,0.1226
28.5643,223,2.1780e+09,2.1757e+09,2.3085e+06,0.1268
28.6939,224,2.1903e+09,2.1880e+09,2.3116e+06,0.1287
28.8210,225,2.2026e+09,2.2002e+09,2.3147e+06,0.1262
28.9462,226,2.2148e+09,2.2125e+09,2.3177e+06,0.1244
29.0727,227,2.2271e+09,2.2248e+09,2.3207e+06,0.1257
29.1994,228,2.2394e+09,2.2370e+09,2.3236e+06,0.1260
29.3248,229,2.2516e+09,2.2493e+09,2.3266e+06,0.1247
29.4495,230,2.2639e+09,2.2615e+09,2.3295e+06,0.1240
29.5750,231,2.2761e+09,2.2738e+09,2.3323e+06,0.1248
29.7017,232,2.2883e+09,2.2860e+09,2.3352e+06,0.1261
29.8291,233,2.3006e+09,2.2982e+09,2.3380e+06,0.1266
29.9539,234,2.3128e+09,2.3104e+09,2.3407e+06,0.1241
30.0777,235,2.3250e+09,2.3226e+09,2.3435e+06,0.1232
30.2016,236,2.3372e+09,2.3348e+09,2.3462e+06,0.1231
30.3270,237,2.3494e+09,2.3470e+09,2.3488e+06,0.1248
30.4540,238,2.3616e+09,2.3592e+09,2.3514e+06,0.1263
30.5804,239,2.3738e+09,2.3714e+09,2.3540e+06,0.1257
30.7071,240,2.3859e+09,2.3836e+09,2.3565e+06,0.1259
30.8319,241,2.3981e+09,2.3957e+09,2.3590e+06,0.1241
30.9592,242,2.4102e+09,2.4079e+09,2.3615e+06,0.1265
31.0872,243,2.4224e+09,2.4200e+09,2.3639e+06,0.1273
31.2121,244,2.4345e+09,2.4321e+09,2.3664e+06,0.1243
31.3363,245,2.4466e+09,2.4443e+09,2.3687e+06,0.1234
31.4608,246,2.4587e+09,2.4564e+09,2.3711e+06,0.1238
31.5867,247,2.4709e+09,2.4685e+09,2.3734e+06,0.1253
31.7142,248,2.4829e+09,2.4806e+09,2.3757e+06,0.1268
31.8402,249,2.4950e+09,2.4927e+09,2.3780e+06,0.1253
31.9641,250,2.5071e+09,2.5047e+09,2.3802e+06,0.1231
32.0879,251,2.5192e+09,2.5168e+09,2.3824e+06,0.1230
32.2139,252,2.5312e+09,2.5288e+09,2.3846e+06,0.1252
32.3421,253,2.5433e+09,2.5409e+09,2.3868e+06,0.1272
32.4674,254,2.5553e+09,2.5529e+09,2.3890e+06,0.1245
32.5920,255,2.5673e+09,2.5650e+09,2.3911e+06,0.1239
32.7177,256,2.5794e+09,2.5770e+09,2.3932e+06,0.1249
32.8470,257,2.5914e+09,2.5890e+09,2.3953e+06,0.1285
32.9753,258,2.6034e+09,2.6010e+09,2.3973e+06,0.1276
33.0997,259,2.6153e+09,2.6129e+09,2.3994e+06,0.1235
33.2238,260,2.6273e+09,2.6249e+09,2.4014e+06,0.1233
33.3510,261,2.6393e+09,2.6369e+09,2.4033e+06,0.1265
33.4789,262,2.6512e+09,2.6488e+09,2.4053e+06,0.1272
33.6063,263,2.6632e+09,2.6608e+09,2.4072e+06,0.1266
33.7294,264,2.6751e+09,2.6727e+09,2.4091e+06,0.1223
33.8540,265,2.6870e+09,2.6846e+09,2.4110e+06,0.1240
33.9818,266,2.6989e+09,2.6965e+09,2.4128e+06,0.1271
34.1089,267,2.7108e+09,2.7084e+09,2.4147e+06,0.1264
34.2334,268,2.7227e+09,2.7203e+09,2.4165e+06,0.1238
34.3572,269,2.7346e+09,2.7322e+09,2.4182e+06,0.1231
34.4834,270,2.7465e+09,2.7441e+09,2.4200e+06,0.1254
34.6123,271,2.7583e+09,2.7559e+09,2.4217e+06,0.1280
34.7398,272,2.7702e+09,2.7678e+09,2.4234e+06,0.1267
34.8652,273,2.7820e+09,2.7796e+09,2.4251e+06,0.1246
34.9909,274,2.7938e+09,2.7914e+09,2.4268e+06,0.1248
35.1186,275,2.8056e+09,2.8032e+09,2.4284e+06,0.1270
35.2458,276,2.8174e+09,2.8150e+09,2.4300e+06,0.1264
35.3707,277,2.8292e+09,2.8268e+09,2.4316e+06,0.1242
35.4953,278,2.8410e+09,2.8386e+09,2.4332e+06,0.1238
35.6227,279,2.8528e+09,2.8503e+09,2.4347e+06,0.1266
35.7502,280,2.8645e+09,2.8621e+09,2.4363e+06,0.1268
35.8765,281,2.8763e+09,2.8738e+09,2.4378e+06,0.1255
36.0009,282,2.8880e+09,2.8856e+09,2.4393e+06,0.1236
36.1252,283,2.8997e+09,2.8973e+09,2.4407e+06,0.1236
36.2518,284,2.9114e+09,2.9090e+09,2.4421e+06,0.1259
36.3797,285,2.9231e+09,2.9207e+09,2.4435e+06,0.1270
36.5047,286,2.9348e+09,2.9324e+09,2.4449e+06,0.1243
36.6362,287,2.9465e+09,2.9440e+09,2.4463e+06,0.1307
36.7610,288,2.9581e+09,2.9557e+09,2.4476e+06,0.1238
36.8884,289,2.9698e+09,2.9673e+09,2.4489e+06,0.1266
37.0136,290,2.9814e+09,2.9790e+09,2.4502e+06,0.1245
37.1380,291,2.9930e+09,2.9906e+09,2.4515e+06,0.1236
37.2636,292,3.0047e+09,3.0022e+09,2.4528e+06,0.1249
37.3922,293,3.0163e+09,3.0138e+09,2.4541e+06,0.1279
37.5204,294,3.0279e+09,3.0254e+09,2.4553e+06,0.1273
37.6452,295,3.0394e+09,3.0370e+09,2.4565e+06,0.1239
37.7724,296,3.0510e+09,3.0485e+09,2.4577e+06,0.1265
37.9008,297,3.0626e+09,3.0601e+09,2.4588e+06,0.1277
38.0273,298,3.0741e+09,3.0716e+09,2.4600e+06,0.1257
38.1509,299,3.0856e+09,3.0832e+09,2.4611e+06,0.1229
38.2748,300,3.0972e+09,3.0947e+09,2.4622e+06,0.1232
38.4779,301,3.1087e+09,3.1062e+09,2.4633e+06,0.1219
38.6057,302,3.1202e+09,3.1177e+09,2.4644e+06,0.1270
38.7320,303,3.1317e+09,3.1292e+09,2.4655e+06,0.1255
38.8571,304,3.1431e+09,3.1407e+09,2.4665e+06,0.1243
38.9812,305,3.1546e+09,3.1521e+09,2.4676e+06,0.1234
39.1058,306,3.1661e+09,3.1636e+09,2.4686e+06,0.1238
39.2338,307,3.1775e+09,3.1750e+09,2.4696e+06,0.1273
39.3653,308,3.1889e+09,3.1865e+09,2.4706e+06,0.1308
39.4901,309,3.2004e+09,3.1979e+09,2.4716e+06,0.1240
39.6149,310,3.2118e+09,3.2093e+09,2.4726e+06,0.1240
39.7420,311,3.2232e+09,3.2207e+09,2.4735e+06,0.1263
39.8688,312,3.2346e+09,3.2321e+09,2.4745e+06,0.1261
39.9941,313,3.2460e+09,3.2435e+09,2.4755e+06,0.1245
40.1180,314,3.2573e+09,3.2549e+09,2.4764e+06,0.1232
40.2436,315,3.2687e+09,3.2662e+09,2.4774e+06,0.1249
40.3723,316,3.2801e+09,3.2776e+09,2.4783e+06,0.1280
40.4987,317,3.2914e+09,3.2889e+09,2.4792e+06,0.1256
40.6233,318,3.3027e+09,3.3003e+09,2.4801e+06,0.1239
40.7465,319,3.3141e+09,3.3116e+09,2.4810e+06,0.1224
40.8711,320,3.3254e+09,3.3229e+09,2.4819e+06,0.1239
40.9971,321,3.3367e+09,3.3342e+09,2.4828e+06,0.1252
41.1242,322,3.3480e+09,3.3455e+09,2.4837e+06,0.1264
41.2504,323,3.3593e+09,3.3568e+09,2.4845e+06,0.1254
41.3750,324,3.3706e+09,3.3681e+09,2.4853e+06,0.1239
41.4996,325,3.3818e+09,3.3794e+09,2.4862e+06,0.1238
41.6269,326,3.3931e+09,3.3906e+09,2.4870e+06,0.1265
41.7545,327,3.4043e+09,3.4019e+09,2.4877e+06,0.1269
41.8800,328,3.4156e+09,3.4131e+09,2.4885e+06,0.1248
42.0034,329,3.4268e+09,3.4243e+09,2.4893e+06,0.1227
42.1282,330,3.4380e+09,3.4355e+09,2.4900e+06,0.1240
42.2586,331,3.4492e+09,3.4467e+09,2.4908e+06,0.1296
42.3850,332,3.4604e+09,3.4579e+09,2.4915e+06,0.1256
42.5106,333,3.4716e+09,3.4691e+09,2.4922e+06,0.1248
42.6360,334,3.4827e+09,3.4802e+09,2.4929e+06,0.1245
42.7622,335,3.4939e+09,3.4914e+09,2.4936e+06,0.1255
42.8908,336,3.5050e+09,3.5025e+09,2.4943e+06,0.1278
43.0150,337,3.5162e+09,3.5137e+09,2.4950e+06,0.1233
43.1396,338,3.5273e+09,3.5248e+09,2.4957e+06,0.1239
43.2680,339,3.5384e+09,3.5359e+09,2.4964e+06,0.1276
43.3966,340,3.5495e+09,3.5470e+09,2.4970e+06,0.1278
43.5212,341,3.5606e+09,3.5581e+09,2.4977e+06,0.1239
43.6451,342,3.5717e+09,3.5692e+09,2.4984e+06,0.1231
43.7695,343,3.5827e+09,3.5802e+09,2.4990e+06,0.1233
43.8960,344,3.5938e+09,3.5913e+09,2.4997e+06,0.1258
44.0240,345,3.6048e+09,3.6023e+09,2.5003e+06,0.1273
44.1497,346,3.6159e+09,3.6134e+09,2.5009e+06,0.1249
44.2780,347,3.6269e+09,3.6244e+09,2.5015e+06,0.1276
44.4067,348,3.6379e+09,3.6354e+09,2.5021e+06,0.1280
44.5322,349,3.6490e+09,3.6465e+09,2.5027e+06,0.1248
44.6571,350,3.6600e+09,3.6575e+09,2.5033e+06,0.1241
44.7814,351,3.6710e+09,3.6685e+09,2.5039e+06,0.1236
44.9082,352,3.6819e+09,3.6794e+09,2.5044e+06,0.1260
45.0355,353,3.6929e+09,3.6904e+09,2.5050e+06,0.1266
45.1622,354,3.7039e+09,3.7014e+09,2.5056e+06,0.1259
45.2924,355,3.7149e+09,3.7123e+09,2.5061e+06,0.1295
45.4197,356,3.7258e+09,3.7233e+09,2.5067e+06,0.1265
45.5463,357,3.7367e+09,3.7342e+09,2.5072e+06,0.1259
45.6707,358,3.7477e+09,3.7452e+09,2.5077e+06,0.1235
45.7958,359,3.7586e+09,3.7561e+09,2.5082e+06,0.1244
45.9224,360,3.7695e+09,3.7670e+09,2.5088e+06,0.1259
46.0506,361,3.7804e+09,3.7779e+09,2.5093e+06,0.1274
46.1763,362,3.7913e+09,3.7888e+09,2.5098e+06,0.1249
46.3022,363,3.8022e+09,3.7997e+09,2.5103e+06,0.1252
46.4297,364,3.8131e+09,3.8105e+09,2.5108e+06,0.1268
46.5568,365,3.8239e+09,3.8214e+09,2.5113e+06,0.1260
46.6823,366,3.8348e+09,3.8323e+09,2.5118e+06,0.1247
46.8068,367,3.8456e+09,3.8431e+09,2.5123e+06,0.1236
46.9333,368,3.8565e+09,3.8540e+09,2.5128e+06,0.1257
47.0615,369,3.8673e+09,3.8648e+09,2.5133e+06,0.1273
47.1877,370,3.8781e+09,3.8756e+09,2.5138e+06,0.1253
47.3127,371,3.8889e+09,3.8864e+09,2.5143e+06,0.1240
47.4383,372,3.8997e+09,3.8972e+09,2.5147e+06,0.1248
47.5671,373,3.9105e+09,3.9080e+09,2.5152e+06,0.1276
47.7014,374,3.9213e+09,3.9188e+09,2.5156e+06,0.1334
47.8295,375,3.9321e+09,3.9295e+09,2.5160e+06,0.1269
47.9556,376,3.9428e+09,3.9403e+09,2.5164e+06,0.1251
48.0813,377,3.9536e+09,3.9510e+09,2.5168e+06,0.1247
48.2069,378,3.9643e+09,3.9618e+09,2.5172e+06,0.1247
48.3389,379,3.9750e+09,3.9725e+09,2.5176e+06,0.1312
48.4639,380,3.9858e+09,3.9832e+09,2.5180e+06,0.1242
48.5883,381,3.9965e+09,3.9939e+09,2.5183e+06,0.1235
48.7134,382,4.0072e+09,4.0046e+09,2.5187e+06,0.1242
48.8419,383,4.0178e+09,4.0153e+09,2.5190e+06,0.1276
48.9702,384,4.0285e+09,4.0260e+09,2.5194e+06,0.1271
49.0952,385,4.0392e+09,4.0367e+09,2.5197e+06,0.1240
49.2206,386,4.0499e+09,4.0473e+09,2.5201e+06,0.1246
