run_time,iteration,loss,style_loss,content_loss,time
20.1373,151,9.6264e+07,9.6264e+07,3.4806e+02,0.1220
20.2705,152,9.5220e+07,9.5220e+07,3.4815e+02,0.1260
20.4002,153,9.4204e+07,9.4204e+07,3.4824e+02,0.1228
20.5332,154,9.3202e+07,9.3201e+07,3.4832e+02,0.1252
20.6646,155,9.2212e+07,9.2212e+07,3.4839e+02,0.1241
20.7981,156,9.1240e+07,9.1239e+07,3.4846e+02,0.1261
20.9275,157,9.0290e+07,9.0290e+07,3.4856e+02,0.1225
21.0599,158,8.9365e+07,8.9364e+07,3.4868e+02,0.1253
21.1902,159,8.8448e+07,8.8447e+07,3.4886e+02,0.1232
21.3216,160,8.7516e+07,8.7516e+07,3.4910e+02,0.1241
21.4529,161,8.6559e+07,8.6558e+07,3.4941e+02,0.1242
21.5824,162,8.5575e+07,8.5575e+07,3.4975e+02,0.1225
21.7153,163,8.4581e+07,8.4581e+07,3.5012e+02,0.1248
21.8452,164,8.3601e+07,8.3601e+07,3.5047e+02,0.1229
21.9782,165,8.2651e+07,8.2651e+07,3.5078e+02,0.1260
22.1084,166,8.1735e+07,8.1734e+07,3.5103e+02,0.1230
22.2410,167,8.0842e+07,8.0841e+07,3.5123e+02,0.1253
22.3712,168,7.9960e+07,7.9960e+07,3.5135e+02,0.1234
22.5041,169,7.9083e+07,7.9083e+07,3.5143e+02,0.1255
22.6336,170,7.8213e+07,7.8212e+07,3.5149e+02,0.1223
22.7671,171,7.7357e+07,7.7356e+07,3.5156e+02,0.1259
22.8966,172,7.6518e+07,7.6517e+07,3.5169e+02,0.1226
23.0303,173,7.5699e+07,7.5698e+07,3.5190e+02,0.1264
23.1598,174,7.4899e+07,7.4899e+07,3.5219e+02,0.1226
23.2974,175,7.4121e+07,7.4120e+07,3.5254e+02,0.1297
23.4276,176,7.3365e+07,7.3365e+07,3.5292e+02,0.1227
23.5598,177,7.2629e+07,7.2629e+07,3.5329e+02,0.1249
23.6895,178,7.1903e+07,7.1903e+07,3.5361e+02,0.1226
23.8220,179,7.1179e+07,7.1178e+07,3.5388e+02,0.1253
23.9514,180,7.0447e+07,7.0447e+07,3.5403e+02,0.1223
24.0858,181,6.9702e+07,6.9702e+07,3.5408e+02,0.1271
24.2154,182,6.8953e+07,6.8953e+07,3.5404e+02,0.1223
24.3491,183,6.8214e+07,6.8213e+07,3.5394e+02,0.1263
24.4788,184,6.7495e+07,6.7494e+07,3.5383e+02,0.1228
24.6118,185,6.6800e+07,6.6799e+07,3.5376e+02,0.1258
24.7416,186,6.6123e+07,6.6123e+07,3.5380e+02,0.1227
24.8749,187,6.5452e+07,6.5452e+07,3.5396e+02,0.1262
25.0052,188,6.4783e+07,6.4782e+07,3.5426e+02,0.1235
25.1389,189,6.4116e+07,6.4116e+07,3.5467e+02,0.1261
25.2688,190,6.3461e+07,6.3461e+07,3.5518e+02,0.1228
25.4028,191,6.2826e+07,6.2826e+07,3.5574e+02,0.1267
25.5317,192,6.2211e+07,6.2210e+07,3.5630e+02,0.1220
25.6651,193,6.1606e+07,6.1606e+07,3.5681e+02,0.1259
25.7949,194,6.0999e+07,6.0999e+07,3.5722e+02,0.1223
25.9270,195,6.0383e+07,6.0383e+07,3.5752e+02,0.1251
26.0590,196,5.9759e+07,5.9759e+07,3.5770e+02,0.1249
26.1916,197,5.9136e+07,5.9135e+07,3.5776e+02,0.1254
26.3226,198,5.8524e+07,5.8523e+07,3.5774e+02,0.1234
26.4546,199,5.7927e+07,5.7927e+07,3.5770e+02,0.1250
26.5854,200,5.7341e+07,5.7341e+07,3.5767e+02,0.1239
26.7736,201,5.6762e+07,5.6762e+07,3.5771e+02,0.1201
26.9059,202,5.6186e+07,5.6185e+07,3.5785e+02,0.1250
27.0360,203,5.5614e+07,5.5613e+07,3.5807e+02,0.1230
27.1684,204,5.5053e+07,5.5053e+07,3.5838e+02,0.1252
27.2976,205,5.4511e+07,5.4511e+07,3.5873e+02,0.1222
27.4328,206,5.3988e+07,5.3988e+07,3.5912e+02,0.1280
27.5663,207,5.3481e+07,5.3481e+07,3.5947e+02,0.1264
27.7020,208,5.2975e+07,5.2975e+07,3.5977e+02,0.1275
27.8371,209,5.2464e+07,5.2464e+07,3.6001e+02,0.1262
27.9678,210,5.1945e+07,5.1945e+07,3.6020e+02,0.1234
28.1008,211,5.1423e+07,5.1423e+07,3.6036e+02,0.1253
28.2300,212,5.0907e+07,5.0907e+07,3.6051e+02,0.1220
28.3634,213,5.0401e+07,5.0401e+07,3.6068e+02,0.1259
28.4939,214,4.9906e+07,4.9906e+07,3.6090e+02,0.1232
28.6277,215,4.9422e+07,4.9422e+07,3.6120e+02,0.1264
28.7594,216,4.8947e+07,4.8947e+07,3.6155e+02,0.1238
28.8936,217,4.8480e+07,4.8479e+07,3.6195e+02,0.1267
29.0240,218,4.8017e+07,4.8017e+07,3.6238e+02,0.1230
29.1581,219,4.7558e+07,4.7558e+07,3.6281e+02,0.1265
29.2885,220,4.7102e+07,4.7102e+07,3.6322e+02,0.1231
29.4221,221,4.6651e+07,4.6650e+07,3.6355e+02,0.1259
29.5520,222,4.6208e+07,4.6207e+07,3.6381e+02,0.1226
29.6873,223,4.5778e+07,4.5778e+07,3.6399e+02,0.1275
29.8211,224,4.5364e+07,4.5363e+07,3.6410e+02,0.1254
29.9531,225,4.4958e+07,4.4958e+07,3.6416e+02,0.1246
