run_time,iteration,loss,style_loss,content_loss,time
20.2392,196,1.1786e+07,8.1210e+06,3.6649e+06,0.0967
20.3416,197,1.1705e+07,8.0482e+06,3.6569e+06,0.0971
20.4435,198,1.1626e+07,7.9770e+06,3.6490e+06,0.0964
20.5458,199,1.1548e+07,7.9065e+06,3.6414e+06,0.0968
20.6490,200,1.1469e+07,7.8353e+06,3.6340e+06,0.0976
20.7551,201,1.1389e+07,7.7623e+06,3.6269e+06,0.0966
20.8584,202,1.1308e+07,7.6877e+06,3.6201e+06,0.0977
20.9623,203,1.1225e+07,7.6118e+06,3.6136e+06,0.0982
21.0666,204,1.1144e+07,7.5362e+06,3.6074e+06,0.0973
21.1685,205,1.1064e+07,7.4625e+06,3.6012e+06,0.0963
21.2707,206,1.0986e+07,7.3912e+06,3.5949e+06,0.0967
21.3721,207,1.0911e+07,7.3224e+06,3.5885e+06,0.0959
21.4738,208,1.0837e+07,7.2556e+06,3.5817e+06,0.0962
21.5760,209,1.0764e+07,7.1895e+06,3.5747e+06,0.0968
21.6775,210,1.0691e+07,7.1234e+06,3.5674e+06,0.0960
21.7795,211,1.0617e+07,7.0572e+06,3.5599e+06,0.0964
21.8817,212,1.0543e+07,6.9911e+06,3.5521e+06,0.0967
21.9837,213,1.0470e+07,6.9257e+06,3.5442e+06,0.0965
22.0856,214,1.0398e+07,6.8618e+06,3.5363e+06,0.0961
22.1887,215,1.0328e+07,6.7999e+06,3.5285e+06,0.0974
22.2907,216,1.0261e+07,6.7399e+06,3.5209e+06,0.0964
22.3929,217,1.0195e+07,6.6811e+06,3.5137e+06,0.0965
22.4956,218,1.0130e+07,6.6227e+06,3.5068e+06,0.0972
22.5992,219,1.0065e+07,6.5643e+06,3.5002e+06,0.0980
22.7034,220,9.9994e+06,6.5055e+06,3.4939e+06,0.0984
22.8065,221,9.9344e+06,6.4466e+06,3.4878e+06,0.0975
22.9112,222,9.8699e+06,6.3880e+06,3.4819e+06,0.0991
23.0128,223,9.8065e+06,6.3304e+06,3.4761e+06,0.0961
23.1144,224,9.7441e+06,6.2740e+06,3.4702e+06,0.0961
23.2166,225,9.6828e+06,6.2187e+06,3.4640e+06,0.0967
23.3183,226,9.6226e+06,6.1650e+06,3.4576e+06,0.0961
23.4204,227,9.5634e+06,6.1125e+06,3.4510e+06,0.0965
23.5223,228,9.5052e+06,6.0612e+06,3.4440e+06,0.0965
23.6238,229,9.4483e+06,6.0114e+06,3.4370e+06,0.0959
23.7258,230,9.3931e+06,5.9633e+06,3.4298e+06,0.0965
23.8283,231,9.3393e+06,5.9167e+06,3.4227e+06,0.0967
23.9314,232,9.2868e+06,5.8713e+06,3.4155e+06,0.0975
24.0333,233,9.2352e+06,5.8265e+06,3.4087e+06,0.0964
24.1361,234,9.1836e+06,5.7815e+06,3.4022e+06,0.0970
