run_time,iteration,loss,style_loss,content_loss,time
4.2725,55,2.8791e+11,2.8791e+11,2.0458e+04,0.0679
4.3470,56,2.8395e+11,2.8395e+11,2.0429e+04,0.0679
4.4214,57,2.8012e+11,2.8012e+11,2.0408e+04,0.0676
4.4961,58,2.7634e+11,2.7634e+11,2.0403e+04,0.0679
4.5742,59,2.7255e+11,2.7255e+11,2.0420e+04,0.0711
4.6490,60,2.6869e+11,2.6869e+11,2.0454e+04,0.0680
4.7237,61,2.6477e+11,2.6477e+11,2.0505e+04,0.0678
4.7984,62,2.6087e+11,2.6087e+11,2.0567e+04,0.0679
4.8733,63,2.5714e+11,2.5714e+11,2.0635e+04,0.0679
4.9483,64,2.5363e+11,2.5363e+11,2.0702e+04,0.0683
5.0230,65,2.5034e+11,2.5034e+11,2.0759e+04,0.0678
5.0984,66,2.4719e+11,2.4719e+11,2.0802e+04,0.0687
5.1749,67,2.4409e+11,2.4409e+11,2.0828e+04,0.0685
5.2507,68,2.4097e+11,2.4097e+11,2.0834e+04,0.0686
5.3258,69,2.3785e+11,2.3785e+11,2.0823e+04,0.0678
5.4001,70,2.3479e+11,2.3479e+11,2.0798e+04,0.0676
5.4759,71,2.3184e+11,2.3184e+11,2.0764e+04,0.0677
5.5504,72,2.2905e+11,2.2905e+11,2.0731e+04,0.0678
5.6249,73,2.2641e+11,2.2641e+11,2.0704e+04,0.0677
5.6994,74,2.2385e+11,2.2385e+11,2.0686e+04,0.0678
5.7742,75,2.2132e+11,2.2132e+11,2.0684e+04,0.0676
5.8490,76,2.1874e+11,2.1874e+11,2.0696e+04,0.0680
5.9238,77,2.1615e+11,2.1615e+11,2.0724e+04,0.0679
5.9990,78,2.1357e+11,2.1357e+11,2.0765e+04,0.0681
6.0775,79,2.1107e+11,2.1107e+11,2.0815e+04,0.0714
6.1546,80,2.0868e+11,2.0868e+11,2.0868e+04,0.0681
6.2294,81,2.0640e+11,2.0640e+11,2.0921e+04,0.0678
6.3045,82,2.0416e+11,2.0416e+11,2.0968e+04,0.0682
6.3797,83,2.0195e+11,2.0195e+11,2.1008e+04,0.0680
6.4612,84,1.9970e+11,1.9970e+11,2.1038e+04,0.0748
6.5368,85,1.9744e+11,1.9744e+11,2.1058e+04,0.0681
6.6132,86,1.9520e+11,1.9520e+11,2.1065e+04,0.0683
6.6880,87,1.9300e+11,1.9300e+11,2.1062e+04,0.0678
6.7626,88,1.9088e+11,1.9088e+11,2.1056e+04,0.0678
6.8374,89,1.8883e+11,1.8883e+11,2.1048e+04,0.0679
6.9122,90,1.8681e+11,1.8681e+11,2.1043e+04,0.0680
6.9872,91,1.8478e+11,1.8478e+11,2.1043e+04,0.0681
7.0618,92,1.8272e+11,1.8272e+11,2.1049e+04,0.0680
7.1373,93,1.8064e+11,1.8064e+11,2.1064e+04,0.0682
7.2122,94,1.7854e+11,1.7854e+11,2.1089e+04,0.0681
7.2867,95,1.7650e+11,1.7650e+11,2.1124e+04,0.0677
7.3614,96,1.7452e+11,1.7452e+11,2.1162e+04,0.0679
7.4360,97,1.7260e+11,1.7260e+11,2.1201e+04,0.0677
7.5105,98,1.7072e+11,1.7072e+11,2.1239e+04,0.0679
7.5852,99,1.6885e+11,1.6885e+11,2.1273e+04,0.0677
7.6595,100,1.6694e+11,1.6694e+11,2.1302e+04,0.0676
7.7874,101,1.6501e+11,1.6501e+11,2.1324e+04,0.0680
7.8622,102,1.6309e+11,1.6309e+11,2.1341e+04,0.0679
7.9370,103,1.6119e+11,1.6119e+11,2.1355e+04,0.0680
8.0130,104,1.5932e+11,1.5932e+11,2.1365e+04,0.0692
8.0881,105,1.5750e+11,1.5750e+11,2.1374e+04,0.0681
8.1630,106,1.5571e+11,1.5571e+11,2.1383e+04,0.0680
8.2378,107,1.5393e+11,1.5393e+11,2.1396e+04,0.0679
8.3127,108,1.5214e+11,1.5214e+11,2.1414e+04,0.0682
8.3876,109,1.5037e+11,1.5037e+11,2.1436e+04,0.0679
8.4622,110,1.4861e+11,1.4861e+11,2.1460e+04,0.0678
8.5371,111,1.4691e+11,1.4691e+11,2.1486e+04,0.0680
8.6164,112,1.4525e+11,1.4525e+11,2.1513e+04,0.0727
8.6913,113,1.4367e+11,1.4367e+11,2.1539e+04,0.0679
8.7660,114,1.4213e+11,1.4213e+11,2.1563e+04,0.0679
8.8413,115,1.4062e+11,1.4062e+11,2.1585e+04,0.0681
8.9160,116,1.3913e+11,1.3913e+11,2.1602e+04,0.0680
8.9909,117,1.3766e+11,1.3766e+11,2.1616e+04,0.0681
9.0660,118,1.3621e+11,1.3621e+11,2.1625e+04,0.0681
9.1412,119,1.3481e+11,1.3481e+11,2.1633e+04,0.0681
9.2159,120,1.3345e+11,1.3345e+11,2.1640e+04,0.0680
9.2906,121,1.3213e+11,1.3213e+11,2.1650e+04,0.0678
9.3656,122,1.3083e+11,1.3083e+11,2.1665e+04,0.0681
9.4403,123,1.2950e+11,1.2950e+11,2.1685e+04,0.0679
9.5152,124,1.2815e+11,1.2815e+11,2.1710e+04,0.0680
9.5906,125,1.2675e+11,1.2675e+11,2.1741e+04,0.0685
9.6654,126,1.2533e+11,1.2533e+11,2.1778e+04,0.0680
9.7403,127,1.2391e+11,1.2391e+11,2.1819e+04,0.0680
9.8150,128,1.2251e+11,1.2251e+11,2.1864e+04,0.0680
9.8897,129,1.2116e+11,1.2116e+11,2.1908e+04,0.0678
9.9643,130,1.1985e+11,1.1985e+11,2.1949e+04,0.0679
10.0391,131,1.1855e+11,1.1855e+11,2.1985e+04,0.0679
10.1170,132,1.1727e+11,1.1727e+11,2.2019e+04,0.0713
10.1918,133,1.1600e+11,1.1600e+11,2.2046e+04,0.0679
10.2664,134,1.1474e+11,1.1474e+11,2.2068e+04,0.0679
10.3415,135,1.1350e+11,1.1350e+11,2.2087e+04,0.0682
10.4161,136,1.1230e+11,1.1230e+11,2.2104e+04,0.0680
10.4907,137,1.1112e+11,1.1112e+11,2.2124e+04,0.0677
10.5656,138,1.0996e+11,1.0996e+11,2.2146e+04,0.0682
10.6469,139,1.0882e+11,1.0882e+11,2.2171e+04,0.0746
10.7219,140,1.0768e+11,1.0768e+11,2.2197e+04,0.0681
10.7966,141,1.0655e+11,1.0655e+11,2.2226e+04,0.0678
10.8711,142,1.0543e+11,1.0543e+11,2.2256e+04,0.0678
10.9459,143,1.0432e+11,1.0432e+11,2.2284e+04,0.0679
11.0208,144,1.0325e+11,1.0325e+11,2.2311e+04,0.0683
11.0963,145,1.0220e+11,1.0220e+11,2.2334e+04,0.0686
11.1713,146,1.0116e+11,1.0116e+11,2.2352e+04,0.0680
11.2462,147,1.0014e+11,1.0014e+11,2.2366e+04,0.0681
11.3208,148,9.9120e+10,9.9120e+10,2.2375e+04,0.0679
11.3956,149,9.8093e+10,9.8093e+10,2.2380e+04,0.0680
11.4704,150,9.7074e+10,9.7074e+10,2.2382e+04,0.0681
11.5454,151,9.6071e+10,9.6071e+10,2.2382e+04,0.0682
11.6205,152,9.5093e+10,9.5093e+10,2.2382e+04,0.0683
11.6982,153,9.4142e+10,9.4142e+10,2.2386e+04,0.0695
11.7754,154,9.3206e+10,9.3206e+10,2.2391e+04,0.0693
11.8525,155,9.2277e+10,9.2277e+10,2.2402e+04,0.0692
11.9285,156,9.1348e+10,9.1348e+10,2.2418e+04,0.0688
12.0054,157,9.0419e+10,9.0419e+10,2.2437e+04,0.0686
12.0808,158,8.9499e+10,8.9499e+10,2.2460e+04,0.0680
12.1557,159,8.8594e+10,8.8594e+10,2.2484e+04,0.0680
12.2303,160,8.7712e+10,8.7712e+10,2.2508e+04,0.0680
12.3052,161,8.6856e+10,8.6856e+10,2.2529e+04,0.0680
12.3800,162,8.6023e+10,8.6023e+10,2.2547e+04,0.0681
12.4554,163,8.5198e+10,8.5198e+10,2.2560e+04,0.0686
12.5299,164,8.4374e+10,8.4374e+10,2.2570e+04,0.0678
12.6048,165,8.3552e+10,8.3552e+10,2.2575e+04,0.0680
12.6809,166,8.2735e+10,8.2734e+10,2.2576e+04,0.0694
12.7563,167,8.1928e+10,8.1928e+10,2.2574e+04,0.0682
12.8310,168,8.1137e+10,8.1137e+10,2.2573e+04,0.0681
12.9057,169,8.0361e+10,8.0361e+10,2.2575e+04,0.0678
12.9806,170,7.9596e+10,7.9596e+10,2.2582e+04,0.0682
13.0558,171,7.8834e+10,7.8834e+10,2.2595e+04,0.0685
13.1306,172,7.8074e+10,7.8074e+10,2.2614e+04,0.0680
13.2051,173,7.7321e+10,7.7321e+10,2.2638e+04,0.0677
13.2794,174,7.6580e+10,7.6580e+10,2.2668e+04,0.0678
13.3539,175,7.5856e+10,7.5856e+10,2.2701e+04,0.0677
13.4281,176,7.5151e+10,7.5151e+10,2.2734e+04,0.0677
13.5024,177,7.4464e+10,7.4464e+10,2.2766e+04,0.0675
13.5767,178,7.3786e+10,7.3786e+10,2.2795e+04,0.0678
13.6513,179,7.3111e+10,7.3111e+10,2.2820e+04,0.0679
13.7259,180,7.2433e+10,7.2433e+10,2.2839e+04,0.0679
13.8003,181,7.1760e+10,7.1760e+10,2.2852e+04,0.0677
13.8750,182,7.1096e+10,7.1096e+10,2.2861e+04,0.0680
13.9496,183,7.0444e+10,7.0444e+10,2.2867e+04,0.0678
14.0242,184,6.9808e+10,6.9808e+10,2.2872e+04,0.0680
14.0987,185,6.9184e+10,6.9184e+10,2.2878e+04,0.0677
14.1732,186,6.8567e+10,6.8567e+10,2.2888e+04,0.0678
14.2479,187,6.7953e+10,6.7953e+10,2.2900e+04,0.0679
14.3225,188,6.7339e+10,6.7339e+10,2.2916e+04,0.0680
14.3970,189,6.6726e+10,6.6726e+10,2.2937e+04,0.0677
14.4717,190,6.6117e+10,6.6117e+10,2.2961e+04,0.0679
14.5465,191,6.5517e+10,6.5517e+10,2.2989e+04,0.0680
14.6210,192,6.4929e+10,6.4929e+10,2.3017e+04,0.0679
14.6981,193,6.4353e+10,6.4353e+10,2.3047e+04,0.0701
14.7728,194,6.3783e+10,6.3783e+10,2.3075e+04,0.0678
14.8474,195,6.3218e+10,6.3218e+10,2.3100e+04,0.0677
14.9222,196,6.2658e+10,6.2658e+10,2.3123e+04,0.0681
14.9972,197,6.2107e+10,6.2107e+10,2.3142e+04,0.0681
15.0717,198,6.1565e+10,6.1565e+10,2.3158e+04,0.0678
15.1468,199,6.1035e+10,6.1035e+10,2.3174e+04,0.0682
15.2213,200,6.0513e+10,6.0513e+10,2.3188e+04,0.0679
15.3478,201,5.9995e+10,5.9995e+10,2.3203e+04,0.0691
15.4225,202,5.9478e+10,5.9478e+10,2.3218e+04,0.0680
15.4971,203,5.8959e+10,5.8959e+10,2.3235e+04,0.0678
15.5717,204,5.8442e+10,5.8442e+10,2.3252e+04,0.0678
15.6482,205,5.7932e+10,5.7932e+10,2.3271e+04,0.0689
15.7252,206,5.7432e+10,5.7432e+10,2.3292e+04,0.0683
15.7998,207,5.6946e+10,5.6946e+10,2.3314e+04,0.0678
15.8744,208,5.6469e+10,5.6469e+10,2.3335e+04,0.0679
15.9491,209,5.5995e+10,5.5995e+10,2.3356e+04,0.0679
16.0237,210,5.5522e+10,5.5522e+10,2.3376e+04,0.0679
16.0982,211,5.5051e+10,5.5051e+10,2.3395e+04,0.0678
16.1737,212,5.4583e+10,5.4583e+10,2.3414e+04,0.0688
16.2488,213,5.4123e+10,5.4123e+10,2.3433e+04,0.0679
16.3233,214,5.3676e+10,5.3676e+10,2.3451e+04,0.0679
16.3979,215,5.3238e+10,5.3238e+10,2.3471e+04,0.0678
16.4725,216,5.2809e+10,5.2809e+10,2.3493e+04,0.0679
16.5472,217,5.2382e+10,5.2382e+10,2.3517e+04,0.0679
16.6215,218,5.1957e+10,5.1957e+10,2.3543e+04,0.0677
16.6963,219,5.1533e+10,5.1533e+10,2.3571e+04,0.0679
16.7710,220,5.1112e+10,5.1112e+10,2.3598e+04,0.0679
16.8457,221,5.0697e+10,5.0697e+10,2.3625e+04,0.0680
16.9202,222,5.0290e+10,5.0290e+10,2.3652e+04,0.0679
16.9949,223,4.9893e+10,4.9893e+10,2.3676e+04,0.0679
17.0698,224,4.9504e+10,4.9504e+10,2.3697e+04,0.0682
17.1446,225,4.9120e+10,4.9120e+10,2.3715e+04,0.0680
17.2196,226,4.8740e+10,4.8740e+10,2.3730e+04,0.0682
17.2941,227,4.8366e+10,4.8366e+10,2.3743e+04,0.0679
17.3685,228,4.8000e+10,4.8000e+10,2.3754e+04,0.0679
17.4434,229,4.7641e+10,4.7641e+10,2.3767e+04,0.0681
17.5177,230,4.7286e+10,4.7286e+10,2.3783e+04,0.0677
17.5924,231,4.6934e+10,4.6934e+10,2.3802e+04,0.0678
17.6670,232,4.6579e+10,4.6579e+10,2.3825e+04,0.0681
17.7486,233,4.6221e+10,4.6221e+10,2.3851e+04,0.0747
17.8233,234,4.5862e+10,4.5862e+10,2.3879e+04,0.0680
17.8978,235,4.5506e+10,4.5506e+10,2.3908e+04,0.0678
17.9724,236,4.5157e+10,4.5157e+10,2.3937e+04,0.0679
18.0473,237,4.4814e+10,4.4814e+10,2.3964e+04,0.0681
18.1219,238,4.4478e+10,4.4478e+10,2.3988e+04,0.0680
18.1964,239,4.4144e+10,4.4144e+10,2.4009e+04,0.0678
18.2713,240,4.3810e+10,4.3810e+10,2.4025e+04,0.0679
18.3462,241,4.3479e+10,4.3479e+10,2.4039e+04,0.0681
18.4211,242,4.3150e+10,4.3150e+10,2.4050e+04,0.0683
18.4960,243,4.2828e+10,4.2828e+10,2.4061e+04,0.0680
18.5705,244,4.2513e+10,4.2513e+10,2.4073e+04,0.0680
18.6454,245,4.2204e+10,4.2204e+10,2.4086e+04,0.0682
18.7200,246,4.1901e+10,4.1901e+10,2.4102e+04,0.0679
18.7945,247,4.1601e+10,4.1601e+10,2.4121e+04,0.0677
18.8692,248,4.1300e+10,4.1300e+10,2.4144e+04,0.0680
18.9441,249,4.1001e+10,4.1001e+10,2.4169e+04,0.0681
19.0188,250,4.0705e+10,4.0705e+10,2.4197e+04,0.0680
19.0933,251,4.0415e+10,4.0415e+10,2.4225e+04,0.0678
19.1679,252,4.0131e+10,4.0131e+10,2.4252e+04,0.0679
19.2425,253,3.9851e+10,3.9851e+10,2.4277e+04,0.0679
19.3172,254,3.9573e+10,3.9573e+10,2.4298e+04,0.0681
19.3920,255,3.9296e+10,3.9296e+10,2.4316e+04,0.0678
19.4672,256,3.9020e+10,3.9020e+10,2.4330e+04,0.0687
19.5420,257,3.8746e+10,3.8746e+10,2.4341e+04,0.0679
19.6166,258,3.8475e+10,3.8475e+10,2.4350e+04,0.0681
19.6915,259,3.8209e+10,3.8209e+10,2.4359e+04,0.0678
19.7663,260,3.7943e+10,3.7943e+10,2.4368e+04,0.0681
19.8410,261,3.7678e+10,3.7678e+10,2.4380e+04,0.0678
19.9156,262,3.7411e+10,3.7411e+10,2.4393e+04,0.0680
19.9903,263,3.7145e+10,3.7145e+10,2.4410e+04,0.0679
20.0647,264,3.6880e+10,3.6880e+10,2.4428e+04,0.0679
20.1395,265,3.6619e+10,3.6619e+10,2.4448e+04,0.0680
20.2139,266,3.6362e+10,3.6362e+10,2.4468e+04,0.0678
20.2885,267,3.6111e+10,3.6111e+10,2.4488e+04,0.0679
20.3632,268,3.5862e+10,3.5862e+10,2.4508e+04,0.0680
20.4379,269,3.5615e+10,3.5615e+10,2.4525e+04,0.0678
20.5126,270,3.5368e+10,3.5368e+10,2.4539e+04,0.0681
20.5869,271,3.5122e+10,3.5122e+10,2.4552e+04,0.0676
20.6613,272,3.4880e+10,3.4880e+10,2.4563e+04,0.0678
20.7360,273,3.4642e+10,3.4642e+10,2.4574e+04,0.0679
20.8107,274,3.4409e+10,3.4409e+10,2.4585e+04,0.0681
20.8853,275,3.4180e+10,3.4180e+10,2.4597e+04,0.0679
20.9600,276,3.3951e+10,3.3951e+10,2.4610e+04,0.0681
21.0345,277,3.3724e+10,3.3724e+10,2.4623e+04,0.0678
21.1093,278,3.3500e+10,3.3500e+10,2.4638e+04,0.0681
21.1842,279,3.3280e+10,3.3280e+10,2.4654e+04,0.0681
21.2586,280,3.3065e+10,3.3065e+10,2.4669e+04,0.0678
21.3333,281,3.2855e+10,3.2855e+10,2.4684e+04,0.0680
21.4078,282,3.2648e+10,3.2648e+10,2.4698e+04,0.0678
21.4826,283,3.2443e+10,3.2443e+10,2.4711e+04,0.0681
21.5572,284,3.2239e+10,3.2239e+10,2.4724e+04,0.0680
21.6317,285,3.2036e+10,3.2036e+10,2.4736e+04,0.0678
21.7066,286,3.1836e+10,3.1836e+10,2.4749e+04,0.0682
21.7836,287,3.1638e+10,3.1638e+10,2.4763e+04,0.0702
21.8585,288,3.1440e+10,3.1440e+10,2.4778e+04,0.0682
21.9333,289,3.1243e+10,3.1242e+10,2.4796e+04,0.0680
22.0078,290,3.1042e+10,3.1042e+10,2.4816e+04,0.0679
22.0828,291,3.0841e+10,3.0840e+10,2.4838e+04,0.0679
22.1575,292,3.0639e+10,3.0639e+10,2.4861e+04,0.0680
22.2320,293,3.0438e+10,3.0438e+10,2.4884e+04,0.0678
22.3068,294,3.0240e+10,3.0240e+10,2.4908e+04,0.0681
22.3814,295,3.0046e+10,3.0046e+10,2.4931e+04,0.0678
22.4561,296,2.9855e+10,2.9855e+10,2.4953e+04,0.0681
22.5308,297,2.9666e+10,2.9666e+10,2.4973e+04,0.0680
22.6055,298,2.9479e+10,2.9479e+10,2.4991e+04,0.0680
22.6803,299,2.9294e+10,2.9294e+10,2.5008e+04,0.0682
22.7586,300,2.9112e+10,2.9112e+10,2.5023e+04,0.0716
22.8857,301,2.8934e+10,2.8934e+10,2.5038e+04,0.0710
22.9609,302,2.8759e+10,2.8759e+10,2.5054e+04,0.0681
23.0356,303,2.8585e+10,2.8585e+10,2.5070e+04,0.0678
23.1108,304,2.8413e+10,2.8413e+10,2.5087e+04,0.0686
23.1880,305,2.8242e+10,2.8242e+10,2.5106e+04,0.0697
23.2626,306,2.8072e+10,2.8072e+10,2.5125e+04,0.0679
23.3375,307,2.7905e+10,2.7905e+10,2.5145e+04,0.0681
23.4122,308,2.7741e+10,2.7741e+10,2.5164e+04,0.0680
23.4869,309,2.7579e+10,2.7579e+10,2.5183e+04,0.0679
23.5614,310,2.7417e+10,2.7417e+10,2.5201e+04,0.0680
23.6362,311,2.7255e+10,2.7255e+10,2.5217e+04,0.0680
23.7109,312,2.7092e+10,2.7092e+10,2.5231e+04,0.0680
23.7858,313,2.6931e+10,2.6931e+10,2.5244e+04,0.0682
23.8605,314,2.6772e+10,2.6772e+10,2.5257e+04,0.0680
23.9354,315,2.6615e+10,2.6614e+10,2.5271e+04,0.0680
24.0100,316,2.6459e+10,2.6459e+10,2.5287e+04,0.0679
24.0851,317,2.6303e+10,2.6303e+10,2.5305e+04,0.0681
24.1597,318,2.6146e+10,2.6146e+10,2.5327e+04,0.0679
24.2346,319,2.5988e+10,2.5988e+10,2.5351e+04,0.0682
24.3091,320,2.5833e+10,2.5832e+10,2.5376e+04,0.0679
24.3840,321,2.5679e+10,2.5679e+10,2.5401e+04,0.0682
24.4591,322,2.5528e+10,2.5528e+10,2.5424e+04,0.0679
24.5338,323,2.5379e+10,2.5379e+10,2.5445e+04,0.0681
24.6082,324,2.5231e+10,2.5231e+10,2.5464e+04,0.0678
24.6829,325,2.5085e+10,2.5085e+10,2.5480e+04,0.0679
24.7572,326,2.4939e+10,2.4939e+10,2.5494e+04,0.0678
24.8335,327,2.4796e+10,2.4796e+10,2.5506e+04,0.0681
24.9082,328,2.4655e+10,2.4655e+10,2.5517e+04,0.0679
24.9831,329,2.4517e+10,2.4517e+10,2.5528e+04,0.0681
25.0579,330,2.4381e+10,2.4381e+10,2.5541e+04,0.0683
25.1330,331,2.4246e+10,2.4246e+10,2.5557e+04,0.0680
25.2074,332,2.4111e+10,2.4111e+10,2.5576e+04,0.0678
25.2822,333,2.3978e+10,2.3978e+10,2.5597e+04,0.0680
25.3566,334,2.3846e+10,2.3846e+10,2.5620e+04,0.0679
25.4316,335,2.3718e+10,2.3718e+10,2.5642e+04,0.0682
25.5064,336,2.3591e+10,2.3591e+10,2.5664e+04,0.0680
25.5813,337,2.3466e+10,2.3466e+10,2.5684e+04,0.0682
25.6557,338,2.3340e+10,2.3340e+10,2.5703e+04,0.0678
25.7303,339,2.3214e+10,2.3214e+10,2.5720e+04,0.0680
25.8047,340,2.3088e+10,2.3088e+10,2.5734e+04,0.0677
25.8799,341,2.2963e+10,2.2963e+10,2.5746e+04,0.0684
25.9543,342,2.2839e+10,2.2839e+10,2.5757e+04,0.0679
26.0289,343,2.2715e+10,2.2715e+10,2.5767e+04,0.0679
26.1037,344,2.2591e+10,2.2591e+10,2.5777e+04,0.0682
26.1788,345,2.2466e+10,2.2466e+10,2.5788e+04,0.0683
26.2533,346,2.2341e+10,2.2341e+10,2.5800e+04,0.0680
26.3280,347,2.2217e+10,2.2217e+10,2.5814e+04,0.0680
26.4026,348,2.2094e+10,2.2094e+10,2.5828e+04,0.0680
26.4788,349,2.1973e+10,2.1973e+10,2.5841e+04,0.0695
26.5530,350,2.1853e+10,2.1853e+10,2.5855e+04,0.0678
26.6274,351,2.1734e+10,2.1734e+10,2.5867e+04,0.0679
26.7017,352,2.1615e+10,2.1615e+10,2.5877e+04,0.0678
26.7762,353,2.1497e+10,2.1497e+10,2.5887e+04,0.0678
26.8507,354,2.1382e+10,2.1382e+10,2.5895e+04,0.0680
26.9259,355,2.1268e+10,2.1268e+10,2.5902e+04,0.0682
27.0006,356,2.1155e+10,2.1155e+10,2.5910e+04,0.0679
27.0755,357,2.1043e+10,2.1043e+10,2.5918e+04,0.0679
27.1502,358,2.0931e+10,2.0931e+10,2.5928e+04,0.0682
27.2246,359,2.0820e+10,2.0820e+10,2.5939e+04,0.0677
27.2991,360,2.0709e+10,2.0709e+10,2.5950e+04,0.0679
27.3738,361,2.0601e+10,2.0601e+10,2.5961e+04,0.0678
27.4486,362,2.0494e+10,2.0494e+10,2.5972e+04,0.0682
27.5232,363,2.0388e+10,2.0388e+10,2.5982e+04,0.0678
27.5980,364,2.0283e+10,2.0283e+10,2.5992e+04,0.0678
27.6726,365,2.0179e+10,2.0179e+10,2.6000e+04,0.0679
27.7510,366,2.0076e+10,2.0076e+10,2.6008e+04,0.0718
27.8258,367,1.9974e+10,1.9974e+10,2.6016e+04,0.0680
27.9005,368,1.9874e+10,1.9874e+10,2.6024e+04,0.0681
27.9754,369,1.9775e+10,1.9775e+10,2.6032e+04,0.0681
28.0499,370,1.9676e+10,1.9676e+10,2.6042e+04,0.0680
28.1245,371,1.9577e+10,1.9577e+10,2.6052e+04,0.0678
28.1989,372,1.9478e+10,1.9478e+10,2.6063e+04,0.0679
28.2734,373,1.9379e+10,1.9379e+10,2.6074e+04,0.0677
28.3479,374,1.9281e+10,1.9281e+10,2.6085e+04,0.0679
28.4223,375,1.9184e+10,1.9184e+10,2.6093e+04,0.0677
28.4966,376,1.9087e+10,1.9087e+10,2.6099e+04,0.0678
28.5714,377,1.8991e+10,1.8991e+10,2.6104e+04,0.0679
28.6459,378,1.8895e+10,1.8895e+10,2.6107e+04,0.0680
28.7203,379,1.8801e+10,1.8801e+10,2.6109e+04,0.0677
28.7945,380,1.8707e+10,1.8707e+10,2.6111e+04,0.0677
28.8698,381,1.8616e+10,1.8616e+10,2.6113e+04,0.0686
28.9448,382,1.8526e+10,1.8526e+10,2.6117e+04,0.0684
29.0194,383,1.8436e+10,1.8436e+10,2.6122e+04,0.0679
29.0939,384,1.8346e+10,1.8346e+10,2.6130e+04,0.0678
29.1688,385,1.8257e+10,1.8257e+10,2.6140e+04,0.0679
29.2436,386,1.8168e+10,1.8168e+10,2.6150e+04,0.0681
