run_time,iteration,loss,style_loss,content_loss,time
27.0128,208,1.4208e+04,7.0178e+03,7.1904e+03,0.1247
27.1420,209,1.4142e+04,6.9899e+03,7.1520e+03,0.1216
27.2723,210,1.4078e+04,6.9622e+03,7.1154e+03,0.1229
27.4020,211,1.4013e+04,6.9347e+03,7.0781e+03,0.1222
27.5294,212,1.3946e+04,6.9072e+03,7.0385e+03,0.1198
27.6601,213,1.3879e+04,6.8799e+03,6.9989e+03,0.1231
27.7883,214,1.3814e+04,6.8527e+03,6.9617e+03,0.1208
27.9166,215,1.3750e+04,6.8256e+03,6.9247e+03,0.1210
28.0475,216,1.3684e+04,6.7986e+03,6.8856e+03,0.1231
28.1748,217,1.3617e+04,6.7717e+03,6.8451e+03,0.1204
28.3047,218,1.3549e+04,6.7449e+03,6.8045e+03,0.1223
28.4338,219,1.3483e+04,6.7181e+03,6.7651e+03,0.1221
28.5618,220,1.3421e+04,6.6913e+03,6.7298e+03,0.1203
28.6914,221,1.3363e+04,6.6646e+03,6.6980e+03,0.1222
28.8196,222,1.3304e+04,6.6380e+03,6.6659e+03,0.1213
28.9469,223,1.3243e+04,6.6114e+03,6.6318e+03,0.1195
29.0772,224,1.3180e+04,6.5848e+03,6.5956e+03,0.1232
29.2053,225,1.3115e+04,6.5582e+03,6.5572e+03,0.1207
29.3334,226,1.3050e+04,6.5316e+03,6.5183e+03,0.1209
29.4652,227,1.2989e+04,6.5051e+03,6.4836e+03,0.1235
29.5929,228,1.2930e+04,6.4786e+03,6.4513e+03,0.1200
29.7233,229,1.2870e+04,6.4521e+03,6.4179e+03,0.1226
29.8520,230,1.2810e+04,6.4256e+03,6.3844e+03,0.1210
29.9801,231,1.2752e+04,6.3991e+03,6.3532e+03,0.1210
30.1111,232,1.2696e+04,6.3727e+03,6.3234e+03,0.1235
30.2395,233,1.2638e+04,6.3463e+03,6.2918e+03,0.1209
30.3672,234,1.2579e+04,6.3198e+03,6.2595e+03,0.1205
30.4977,235,1.2521e+04,6.2934e+03,6.2277e+03,0.1231
30.6260,236,1.2464e+04,6.2670e+03,6.1969e+03,0.1208
30.7546,237,1.2408e+04,6.2405e+03,6.1671e+03,0.1213
30.8842,238,1.2352e+04,6.2141e+03,6.1379e+03,0.1222
31.0113,239,1.2297e+04,6.1877e+03,6.1092e+03,0.1198
31.1403,240,1.2241e+04,6.1612e+03,6.0800e+03,0.1221
31.2711,241,1.2185e+04,6.1348e+03,6.0499e+03,0.1235
31.3985,242,1.2127e+04,6.1083e+03,6.0184e+03,0.1202
31.5288,243,1.2069e+04,6.0819e+03,5.9867e+03,0.1225
31.6566,244,1.2012e+04,6.0555e+03,5.9561e+03,0.1208
31.7848,245,1.1958e+04,6.0290e+03,5.9287e+03,0.1205
