run_time,iteration,loss,style_loss,content_loss,time
15.5571,115,3.1302e+07,2.9597e+07,1.7052e+06,0.1293
15.6885,116,3.1047e+07,2.9342e+07,1.7055e+06,0.1245
15.8230,117,3.0797e+07,2.9091e+07,1.7058e+06,0.1270
15.9563,118,3.0550e+07,2.8844e+07,1.7060e+06,0.1264
16.0885,119,3.0307e+07,2.8601e+07,1.7063e+06,0.1250
16.2228,120,3.0068e+07,2.8361e+07,1.7066e+06,0.1273
16.3537,121,2.9831e+07,2.8125e+07,1.7068e+06,0.1240
16.4888,122,2.9597e+07,2.7890e+07,1.7070e+06,0.1279
16.6209,123,2.9366e+07,2.7659e+07,1.7072e+06,0.1251
16.7547,124,2.9137e+07,2.7430e+07,1.7072e+06,0.1269
16.8924,125,2.8911e+07,2.7204e+07,1.7071e+06,0.1276
17.0243,126,2.8688e+07,2.6981e+07,1.7068e+06,0.1244
17.1588,127,2.8466e+07,2.6760e+07,1.7065e+06,0.1275
17.2919,128,2.8246e+07,2.6540e+07,1.7060e+06,0.1260
17.4272,129,2.8029e+07,2.6324e+07,1.7055e+06,0.1284
17.5648,130,2.7814e+07,2.6109e+07,1.7049e+06,0.1255
17.6987,131,2.7602e+07,2.5898e+07,1.7044e+06,0.1270
17.8351,132,2.7393e+07,2.5689e+07,1.7038e+06,0.1295
17.9688,133,2.7186e+07,2.5483e+07,1.7031e+06,0.1260
18.1016,134,2.6982e+07,2.5280e+07,1.7023e+06,0.1256
18.2338,135,2.6782e+07,2.5080e+07,1.7015e+06,0.1252
18.3681,136,2.6585e+07,2.4884e+07,1.7006e+06,0.1274
18.5006,137,2.6391e+07,2.4691e+07,1.6995e+06,0.1256
18.6359,138,2.6200e+07,2.4501e+07,1.6984e+06,0.1280
18.7682,139,2.6012e+07,2.4315e+07,1.6973e+06,0.1253
18.9020,140,2.5828e+07,2.4132e+07,1.6962e+06,0.1269
19.0361,141,2.5648e+07,2.3952e+07,1.6951e+06,0.1271
19.1673,142,2.5471e+07,2.3777e+07,1.6939e+06,0.1240
19.3017,143,2.5298e+07,2.3605e+07,1.6928e+06,0.1273
19.4335,144,2.5129e+07,2.3437e+07,1.6917e+06,0.1249
19.5681,145,2.4963e+07,2.3272e+07,1.6906e+06,0.1272
19.7005,146,2.4800e+07,2.3110e+07,1.6896e+06,0.1255
19.8335,147,2.4639e+07,2.2951e+07,1.6885e+06,0.1262
19.9689,148,2.4481e+07,2.2793e+07,1.6875e+06,0.1283
20.1007,149,2.4325e+07,2.2638e+07,1.6866e+06,0.1248
20.2350,150,2.4170e+07,2.2485e+07,1.6856e+06,0.1271
20.3659,151,2.4018e+07,2.2333e+07,1.6848e+06,0.1239
20.5004,152,2.3867e+07,2.2183e+07,1.6840e+06,0.1277
20.6329,153,2.3717e+07,2.2033e+07,1.6832e+06,0.1255
20.7664,154,2.3568e+07,2.1885e+07,1.6824e+06,0.1263
20.9016,155,2.3420e+07,2.1739e+07,1.6816e+06,0.1281
21.0341,156,2.3274e+07,2.1593e+07,1.6808e+06,0.1251
21.1686,157,2.3128e+07,2.1448e+07,1.6799e+06,0.1272
21.3005,158,2.2984e+07,2.1305e+07,1.6790e+06,0.1250
21.4335,159,2.2840e+07,2.1162e+07,1.6781e+06,0.1262
21.5722,160,2.2697e+07,2.1020e+07,1.6771e+06,0.1312
21.7039,161,2.2554e+07,2.0878e+07,1.6762e+06,0.1248
21.8378,162,2.2413e+07,2.0738e+07,1.6751e+06,0.1270
21.9722,163,2.2273e+07,2.0599e+07,1.6741e+06,0.1273
22.1035,164,2.2134e+07,2.0461e+07,1.6730e+06,0.1236
22.2390,165,2.1996e+07,2.0324e+07,1.6718e+06,0.1283
22.3703,166,2.1859e+07,2.0189e+07,1.6706e+06,0.1243
22.5050,167,2.1724e+07,2.0054e+07,1.6694e+06,0.1275
22.6381,168,2.1590e+07,1.9922e+07,1.6681e+06,0.1260
22.7705,169,2.1456e+07,1.9790e+07,1.6667e+06,0.1254
22.9059,170,2.1324e+07,1.9659e+07,1.6653e+06,0.1284
23.0380,171,2.1192e+07,1.9529e+07,1.6637e+06,0.1246
23.1720,172,2.1062e+07,1.9400e+07,1.6621e+06,0.1270
23.3036,173,2.0933e+07,1.9272e+07,1.6603e+06,0.1246
23.4375,174,2.0804e+07,1.9146e+07,1.6584e+06,0.1269
23.5717,175,2.0677e+07,1.9021e+07,1.6565e+06,0.1270
23.7031,176,2.0552e+07,1.8897e+07,1.6545e+06,0.1242
23.8379,177,2.0428e+07,1.8775e+07,1.6525e+06,0.1277
23.9692,178,2.0305e+07,1.8654e+07,1.6505e+06,0.1244
24.1054,179,2.0183e+07,1.8535e+07,1.6483e+06,0.1282
24.2387,180,2.0063e+07,1.8417e+07,1.6461e+06,0.1262
24.3715,181,1.9944e+07,1.8300e+07,1.6439e+06,0.1259
24.5071,182,1.9826e+07,1.8184e+07,1.6417e+06,0.1284
24.6417,183,1.9710e+07,1.8071e+07,1.6395e+06,0.1239
24.7756,184,1.9596e+07,1.7958e+07,1.6373e+06,0.1270
24.9103,185,1.9483e+07,1.7848e+07,1.6351e+06,0.1277
25.0415,186,1.9371e+07,1.7739e+07,1.6329e+06,0.1241
25.1773,187,1.9262e+07,1.7631e+07,1.6307e+06,0.1285
25.3090,188,1.9154e+07,1.7525e+07,1.6284e+06,0.1241
25.4434,189,1.9047e+07,1.7420e+07,1.6263e+06,0.1272
25.5777,190,1.8941e+07,1.7317e+07,1.6241e+06,0.1273
25.7087,191,1.8837e+07,1.7215e+07,1.6220e+06,0.1240
25.8434,192,1.8734e+07,1.7114e+07,1.6200e+06,0.1277
25.9749,193,1.8632e+07,1.7014e+07,1.6180e+06,0.1245
26.1095,194,1.8530e+07,1.6914e+07,1.6160e+06,0.1275
26.2411,195,1.8429e+07,1.6815e+07,1.6140e+06,0.1245
26.3752,196,1.8330e+07,1.6717e+07,1.6122e+06,0.1269
26.5074,197,1.8230e+07,1.6620e+07,1.6103e+06,0.1254
26.6409,198,1.8132e+07,1.6524e+07,1.6085e+06,0.1266
26.7764,199,1.8034e+07,1.6427e+07,1.6067e+06,0.1282
26.9080,200,1.7937e+07,1.6332e+07,1.6051e+06,0.1247
27.0926,201,1.7841e+07,1.6237e+07,1.6034e+06,0.1213
27.2262,202,1.7745e+07,1.6143e+07,1.6018e+06,0.1263
27.3590,203,1.7651e+07,1.6050e+07,1.6002e+06,0.1254
27.4912,204,1.7556e+07,1.5958e+07,1.5987e+06,0.1251
27.6258,205,1.7463e+07,1.5866e+07,1.5971e+06,0.1276
27.7571,206,1.7370e+07,1.5774e+07,1.5954e+06,0.1242
27.8964,207,1.7278e+07,1.5684e+07,1.5938e+06,0.1323
28.0340,208,1.7186e+07,1.5594e+07,1.5922e+06,0.1288
28.1672,209,1.7095e+07,1.5505e+07,1.5906e+06,0.1254
28.3009,210,1.7006e+07,1.5417e+07,1.5890e+06,0.1263
28.4360,211,1.6916e+07,1.5329e+07,1.5874e+06,0.1280
28.5684,212,1.6828e+07,1.5242e+07,1.5858e+06,0.1249
28.7025,213,1.6741e+07,1.5157e+07,1.5841e+06,0.1263
28.8356,214,1.6654e+07,1.5072e+07,1.5825e+06,0.1261
28.9697,215,1.6568e+07,1.4987e+07,1.5808e+06,0.1270
29.1050,216,1.6483e+07,1.4904e+07,1.5791e+06,0.1278
29.2359,217,1.6399e+07,1.4821e+07,1.5773e+06,0.1238
29.3710,218,1.6315e+07,1.4739e+07,1.5755e+06,0.1280
29.5015,219,1.6232e+07,1.4658e+07,1.5737e+06,0.1235
29.6360,220,1.6150e+07,1.4578e+07,1.5719e+06,0.1273
29.7680,221,1.6069e+07,1.4499e+07,1.5701e+06,0.1249
29.9022,222,1.5989e+07,1.4420e+07,1.5682e+06,0.1273
30.0384,223,1.5909e+07,1.4343e+07,1.5664e+06,0.1278
30.1712,224,1.5831e+07,1.4266e+07,1.5645e+06,0.1259
30.3059,225,1.5753e+07,1.4190e+07,1.5627e+06,0.1258
30.4390,226,1.5676e+07,1.4115e+07,1.5608e+06,0.1262
30.5719,227,1.5600e+07,1.4041e+07,1.5589e+06,0.1259
30.7059,228,1.5525e+07,1.3968e+07,1.5570e+06,0.1271
30.8370,229,1.5451e+07,1.3896e+07,1.5551e+06,0.1240
30.9719,230,1.5377e+07,1.3824e+07,1.5532e+06,0.1279
31.1030,231,1.5305e+07,1.3754e+07,1.5514e+06,0.1242
31.2377,232,1.5233e+07,1.3684e+07,1.5496e+06,0.1276
31.3687,233,1.5162e+07,1.3614e+07,1.5478e+06,0.1242
31.5023,234,1.5092e+07,1.3546e+07,1.5460e+06,0.1264
31.6348,235,1.5022e+07,1.3478e+07,1.5442e+06,0.1257
31.7686,236,1.4953e+07,1.3410e+07,1.5425e+06,0.1266
31.9042,237,1.4884e+07,1.3343e+07,1.5408e+06,0.1283
32.0367,238,1.4816e+07,1.3277e+07,1.5392e+06,0.1247
32.1709,239,1.4748e+07,1.3211e+07,1.5376e+06,0.1273
32.3036,240,1.4681e+07,1.3145e+07,1.5360e+06,0.1256
32.4377,241,1.4614e+07,1.3079e+07,1.5345e+06,0.1267
32.5731,242,1.4547e+07,1.3014e+07,1.5331e+06,0.1280
32.7050,243,1.4481e+07,1.2950e+07,1.5316e+06,0.1251
32.8397,244,1.4415e+07,1.2885e+07,1.5302e+06,0.1274
32.9712,245,1.4350e+07,1.2821e+07,1.5288e+06,0.1246
33.1053,246,1.4284e+07,1.2757e+07,1.5275e+06,0.1270
33.2378,247,1.4219e+07,1.2693e+07,1.5261e+06,0.1256
33.3711,248,1.4154e+07,1.2629e+07,1.5249e+06,0.1263
33.5080,249,1.4090e+07,1.2566e+07,1.5236e+06,0.1291
33.6403,250,1.4026e+07,1.2504e+07,1.5225e+06,0.1248
33.7754,251,1.3963e+07,1.2441e+07,1.5213e+06,0.1276
33.9100,252,1.3900e+07,1.2380e+07,1.5202e+06,0.1274
34.0420,253,1.3837e+07,1.2318e+07,1.5191e+06,0.1244
34.1771,254,1.3776e+07,1.2257e+07,1.5181e+06,0.1277
34.3087,255,1.3714e+07,1.2197e+07,1.5171e+06,0.1246
34.4437,256,1.3654e+07,1.2137e+07,1.5161e+06,0.1280
34.5779,257,1.3593e+07,1.2078e+07,1.5151e+06,0.1272
34.7087,258,1.3534e+07,1.2020e+07,1.5141e+06,0.1237
34.8439,259,1.3474e+07,1.1961e+07,1.5131e+06,0.1280
34.9751,260,1.3416e+07,1.1904e+07,1.5121e+06,0.1241
35.1112,261,1.3357e+07,1.1846e+07,1.5112e+06,0.1278
35.2453,262,1.3300e+07,1.1790e+07,1.5102e+06,0.1268
35.3777,263,1.3243e+07,1.1733e+07,1.5092e+06,0.1248
35.5133,264,1.3186e+07,1.1678e+07,1.5081e+06,0.1283
35.6444,265,1.3130e+07,1.1623e+07,1.5071e+06,0.1241
35.7824,266,1.3074e+07,1.1568e+07,1.5061e+06,0.1257
35.9178,267,1.3019e+07,1.1514e+07,1.5050e+06,0.1281
36.0499,268,1.2964e+07,1.1460e+07,1.5039e+06,0.1249
36.1849,269,1.2910e+07,1.1407e+07,1.5028e+06,0.1276
36.3160,270,1.2856e+07,1.1354e+07,1.5018e+06,0.1240
36.4518,271,1.2802e+07,1.1302e+07,1.5007e+06,0.1286
36.5871,272,1.2749e+07,1.1249e+07,1.4995e+06,0.1281
36.7185,273,1.2696e+07,1.1198e+07,1.4984e+06,0.1244
36.8543,274,1.2644e+07,1.1146e+07,1.4972e+06,0.1287
36.9865,275,1.2592e+07,1.1096e+07,1.4961e+06,0.1253
37.1210,276,1.2540e+07,1.1045e+07,1.4949e+06,0.1276
37.2563,277,1.2489e+07,1.0995e+07,1.4937e+06,0.1282
37.3867,278,1.2438e+07,1.0945e+07,1.4925e+06,0.1233
37.5226,279,1.2387e+07,1.0896e+07,1.4913e+06,0.1290
37.6546,280,1.2337e+07,1.0847e+07,1.4901e+06,0.1251
37.7887,281,1.2287e+07,1.0798e+07,1.4889e+06,0.1272
