run_time,iteration,loss,style_loss,content_loss,time
23.3413,174,9.5646e+07,8.9919e+07,5.7266e+06,0.1269
23.4721,175,9.4859e+07,8.9131e+07,5.7284e+06,0.1233
23.6064,176,9.4084e+07,8.8354e+07,5.7301e+06,0.1265
23.7387,177,9.3320e+07,8.7588e+07,5.7319e+06,0.1245
23.8721,178,9.2567e+07,8.6833e+07,5.7336e+06,0.1258
24.0063,179,9.1821e+07,8.6086e+07,5.7353e+06,0.1263
24.1386,180,9.1086e+07,8.5349e+07,5.7368e+06,0.1246
24.2733,181,9.0365e+07,8.4627e+07,5.7383e+06,0.1270
24.4043,182,8.9655e+07,8.3915e+07,5.7400e+06,0.1235
24.5385,183,8.8955e+07,8.3213e+07,5.7418e+06,0.1261
24.6706,184,8.8264e+07,8.2521e+07,5.7436e+06,0.1246
24.8046,185,8.7583e+07,8.1837e+07,5.7456e+06,0.1262
24.9396,186,8.6910e+07,8.1162e+07,5.7474e+06,0.1273
25.0716,187,8.6247e+07,8.0498e+07,5.7494e+06,0.1243
25.2064,188,8.5592e+07,7.9841e+07,5.7513e+06,0.1271
25.3382,189,8.4944e+07,7.9191e+07,5.7531e+06,0.1240
25.4729,190,8.4300e+07,7.8545e+07,5.7549e+06,0.1268
25.6067,191,8.3661e+07,7.7904e+07,5.7567e+06,0.1260
25.7390,192,8.3032e+07,7.7273e+07,5.7583e+06,0.1244
25.8750,193,8.2412e+07,7.6652e+07,5.7598e+06,0.1284
26.0098,194,8.1803e+07,7.6041e+07,5.7614e+06,0.1241
26.1416,195,8.1206e+07,7.5443e+07,5.7631e+06,0.1241
26.2748,196,8.0617e+07,7.4852e+07,5.7648e+06,0.1257
26.4069,197,8.0034e+07,7.4267e+07,5.7665e+06,0.1243
26.5422,198,7.9459e+07,7.3691e+07,5.7682e+06,0.1273
26.6741,199,7.8892e+07,7.3122e+07,5.7701e+06,0.1243
26.8089,200,7.8333e+07,7.2561e+07,5.7718e+06,0.1271
26.9467,201,7.7779e+07,7.2005e+07,5.7734e+06,0.1276
27.0788,202,7.7229e+07,7.1454e+07,5.7749e+06,0.1242
27.2132,203,7.6683e+07,7.0906e+07,5.7763e+06,0.1262
27.3449,204,7.6143e+07,7.0366e+07,5.7777e+06,0.1240
27.4788,205,7.5609e+07,6.9830e+07,5.7791e+06,0.1257
27.6130,206,7.5082e+07,6.9301e+07,5.7805e+06,0.1264
27.7455,207,7.4562e+07,6.8780e+07,5.7820e+06,0.1247
27.8806,208,7.4047e+07,6.8263e+07,5.7836e+06,0.1272
28.0125,209,7.3538e+07,6.7752e+07,5.7853e+06,0.1242
28.1470,210,7.3034e+07,6.7247e+07,5.7871e+06,0.1266
28.2793,211,7.2536e+07,6.6747e+07,5.7888e+06,0.1242
28.4132,212,7.2044e+07,6.6254e+07,5.7904e+06,0.1261
28.5477,213,7.1558e+07,6.5766e+07,5.7921e+06,0.1264
28.6792,214,7.1075e+07,6.5281e+07,5.7937e+06,0.1235
28.8137,215,7.0595e+07,6.4800e+07,5.7953e+06,0.1267
28.9453,216,7.0120e+07,6.4323e+07,5.7970e+06,0.1240
29.0792,217,6.9649e+07,6.3850e+07,5.7988e+06,0.1254
29.2117,218,6.9178e+07,6.3377e+07,5.8006e+06,0.1250
29.3446,219,6.8709e+07,6.2907e+07,5.8023e+06,0.1250
29.4782,220,6.8244e+07,6.2440e+07,5.8040e+06,0.1257
29.6099,221,6.7784e+07,6.1979e+07,5.8056e+06,0.1241
29.7447,222,6.7329e+07,6.1522e+07,5.8071e+06,0.1270
29.8763,223,6.6878e+07,6.1069e+07,5.8085e+06,0.1238
30.0117,224,6.6432e+07,6.0622e+07,5.8098e+06,0.1278
30.1438,225,6.5991e+07,6.0180e+07,5.8110e+06,0.1243
30.2776,226,6.5550e+07,5.9738e+07,5.8122e+06,0.1260
30.4110,227,6.5114e+07,5.9301e+07,5.8133e+06,0.1258
30.5435,228,6.4683e+07,5.8869e+07,5.8142e+06,0.1247
30.6785,229,6.4258e+07,5.8443e+07,5.8150e+06,0.1271
30.8094,230,6.3838e+07,5.8023e+07,5.8155e+06,0.1233
30.9450,231,6.3422e+07,5.7606e+07,5.8156e+06,0.1266
31.0777,232,6.3009e+07,5.7194e+07,5.8156e+06,0.1247
31.2111,233,6.2603e+07,5.6787e+07,5.8156e+06,0.1258
31.3443,234,6.2201e+07,5.6385e+07,5.8155e+06,0.1253
31.4752,235,6.1805e+07,5.5990e+07,5.8153e+06,0.1233
31.6099,236,6.1416e+07,5.5600e+07,5.8153e+06,0.1272
31.7402,237,6.1028e+07,5.5213e+07,5.8152e+06,0.1227
31.8746,238,6.0644e+07,5.4828e+07,5.8153e+06,0.1268
32.0052,239,6.0264e+07,5.4448e+07,5.8156e+06,0.1230
32.1396,240,5.9889e+07,5.4073e+07,5.8162e+06,0.1267
32.2712,241,5.9517e+07,5.3700e+07,5.8170e+06,0.1237
32.4052,242,5.9148e+07,5.3330e+07,5.8180e+06,0.1261
32.5378,243,5.8784e+07,5.2965e+07,5.8192e+06,0.1251
32.6709,244,5.8423e+07,5.2602e+07,5.8204e+06,0.1255
32.8057,245,5.8065e+07,5.2243e+07,5.8217e+06,0.1271
32.9360,246,5.7710e+07,5.1886e+07,5.8232e+06,0.1227
33.0707,247,5.7358e+07,5.1533e+07,5.8250e+06,0.1270
33.2022,248,5.7010e+07,5.1183e+07,5.8269e+06,0.1239
33.3351,249,5.6662e+07,5.0834e+07,5.8287e+06,0.1253
33.4661,250,5.6318e+07,5.0487e+07,5.8306e+06,0.1234
33.6004,251,5.5975e+07,5.0143e+07,5.8324e+06,0.1266
33.7328,252,5.5636e+07,4.9801e+07,5.8341e+06,0.1249
33.8662,253,5.5298e+07,4.9462e+07,5.8357e+06,0.1259
34.0006,254,5.4963e+07,4.9126e+07,5.8369e+06,0.1269
34.1326,255,5.4629e+07,4.8791e+07,5.8380e+06,0.1242
34.2672,256,5.4298e+07,4.8459e+07,5.8390e+06,0.1271
34.3979,257,5.3970e+07,4.8130e+07,5.8398e+06,0.1230
34.5314,258,5.3644e+07,4.7804e+07,5.8405e+06,0.1257
34.6620,259,5.3320e+07,4.7479e+07,5.8410e+06,0.1231
34.7949,260,5.2998e+07,4.7157e+07,5.8414e+06,0.1253
34.9261,261,5.2680e+07,4.6838e+07,5.8418e+06,0.1237
35.0633,262,5.2365e+07,4.6522e+07,5.8422e+06,0.1297
35.1978,263,5.2054e+07,4.6212e+07,5.8427e+06,0.1266
35.3286,264,5.1748e+07,4.5905e+07,5.8433e+06,0.1232
35.4627,265,5.1444e+07,4.5600e+07,5.8440e+06,0.1261
35.5942,266,5.1143e+07,4.5299e+07,5.8450e+06,0.1240
35.7281,267,5.0847e+07,4.5001e+07,5.8460e+06,0.1261
35.8589,268,5.0555e+07,4.4707e+07,5.8474e+06,0.1233
35.9927,269,5.0266e+07,4.4417e+07,5.8488e+06,0.1259
36.1256,270,4.9981e+07,4.4131e+07,5.8504e+06,0.1248
36.2583,271,4.9699e+07,4.3847e+07,5.8520e+06,0.1251
36.3923,272,4.9420e+07,4.3566e+07,5.8538e+06,0.1264
36.5231,273,4.9145e+07,4.3290e+07,5.8556e+06,0.1234
36.6570,274,4.8874e+07,4.3016e+07,5.8575e+06,0.1263
36.7869,275,4.8605e+07,4.2746e+07,5.8592e+06,0.1223
36.9206,276,4.8339e+07,4.2478e+07,5.8608e+06,0.1260
37.0504,277,4.8073e+07,4.2211e+07,5.8621e+06,0.1222
37.1854,278,4.7811e+07,4.1947e+07,5.8631e+06,0.1269
37.3163,279,4.7550e+07,4.1686e+07,5.8637e+06,0.1234
37.4506,280,4.7291e+07,4.1427e+07,5.8639e+06,0.1265
37.5824,281,4.7033e+07,4.1169e+07,5.8637e+06,0.1242
37.7160,282,4.6778e+07,4.0914e+07,5.8632e+06,0.1259
37.8486,283,4.6525e+07,4.0662e+07,5.8625e+06,0.1250
37.9813,284,4.6276e+07,4.0414e+07,5.8619e+06,0.1251
38.1162,285,4.6032e+07,4.0171e+07,5.8613e+06,0.1273
38.2473,286,4.5791e+07,3.9930e+07,5.8608e+06,0.1234
38.3817,287,4.5553e+07,3.9693e+07,5.8602e+06,0.1266
38.5135,288,4.5318e+07,3.9458e+07,5.8598e+06,0.1241
38.6477,289,4.5085e+07,3.9226e+07,5.8595e+06,0.1262
38.7795,290,4.4856e+07,3.8996e+07,5.8595e+06,0.1241
38.9124,291,4.4630e+07,3.8770e+07,5.8598e+06,0.1253
39.0464,292,4.4405e+07,3.8544e+07,5.8603e+06,0.1264
39.1782,293,4.4182e+07,3.8321e+07,5.8609e+06,0.1237
39.3148,294,4.3961e+07,3.8100e+07,5.8617e+06,0.1276
39.4489,295,4.3742e+07,3.7880e+07,5.8625e+06,0.1250
