run_time,iteration,loss,style_loss,content_loss,time
25.9403,193,7.8125e+06,5.7521e+06,2.0604e+06,0.1289
26.0721,194,7.7483e+06,5.6911e+06,2.0571e+06,0.1249
26.2065,195,7.6848e+06,5.6309e+06,2.0539e+06,0.1274
26.3389,196,7.6216e+06,5.5710e+06,2.0506e+06,0.1254
26.4751,197,7.5587e+06,5.5113e+06,2.0474e+06,0.1248
26.6109,198,7.4966e+06,5.4524e+06,2.0442e+06,0.1287
26.7416,199,7.4352e+06,5.3943e+06,2.0409e+06,0.1238
26.8764,200,7.3744e+06,5.3368e+06,2.0376e+06,0.1276
27.0126,201,7.3140e+06,5.2797e+06,2.0343e+06,0.1265
27.1446,202,7.2542e+06,5.2232e+06,2.0310e+06,0.1251
27.2815,203,7.1951e+06,5.1674e+06,2.0277e+06,0.1295
27.4149,204,7.1366e+06,5.1121e+06,2.0244e+06,0.1264
27.5470,205,7.0788e+06,5.0577e+06,2.0211e+06,0.1252
27.6822,206,7.0220e+06,5.0042e+06,2.0178e+06,0.1282
27.8135,207,6.9656e+06,4.9512e+06,2.0143e+06,0.1243
27.9500,208,6.9098e+06,4.8990e+06,2.0108e+06,0.1294
28.0846,209,6.8549e+06,4.8475e+06,2.0074e+06,0.1272
28.2166,210,6.8007e+06,4.7968e+06,2.0039e+06,0.1251
28.3514,211,6.7473e+06,4.7469e+06,2.0005e+06,0.1275
28.4823,212,6.6945e+06,4.6975e+06,1.9970e+06,0.1240
28.6175,213,6.6424e+06,4.6489e+06,1.9935e+06,0.1281
28.7478,214,6.5908e+06,4.6008e+06,1.9901e+06,0.1235
28.8819,215,6.5398e+06,4.5533e+06,1.9865e+06,0.1272
29.0151,216,6.4891e+06,4.5062e+06,1.9829e+06,0.1264
29.1490,217,6.4389e+06,4.4597e+06,1.9792e+06,0.1268
29.2858,218,6.3893e+06,4.4137e+06,1.9756e+06,0.1297
29.4191,219,6.3402e+06,4.3685e+06,1.9718e+06,0.1262
29.5537,220,6.2918e+06,4.3240e+06,1.9679e+06,0.1274
29.6883,221,6.2441e+06,4.2803e+06,1.9638e+06,0.1276
29.8184,222,6.1969e+06,4.2371e+06,1.9598e+06,0.1233
29.9530,223,6.1503e+06,4.1947e+06,1.9556e+06,0.1277
30.0835,224,6.1044e+06,4.1529e+06,1.9514e+06,0.1234
30.2185,225,6.0591e+06,4.1118e+06,1.9473e+06,0.1281
30.3505,226,6.0145e+06,4.0712e+06,1.9433e+06,0.1251
30.4867,227,5.9703e+06,4.0310e+06,1.9393e+06,0.1289
30.6207,228,5.9266e+06,3.9913e+06,1.9353e+06,0.1270
30.7530,229,5.8835e+06,3.9521e+06,1.9314e+06,0.1254
30.8884,230,5.8409e+06,3.9134e+06,1.9275e+06,0.1285
31.0200,231,5.7989e+06,3.8752e+06,1.9237e+06,0.1244
31.1541,232,5.7576e+06,3.8377e+06,1.9199e+06,0.1269
31.2869,233,5.7169e+06,3.8007e+06,1.9162e+06,0.1258
