run_time,iteration,loss,style_loss,content_loss,time
10.2986,135,1.1343e+13,1.1343e+13,2.2058e+01,0.0680
10.3752,136,1.1222e+13,1.1222e+13,2.2076e+01,0.0679
10.4496,137,1.1105e+13,1.1105e+13,2.2094e+01,0.0678
10.5241,138,1.0989e+13,1.0989e+13,2.2113e+01,0.0678
10.5988,139,1.0874e+13,1.0874e+13,2.2135e+01,0.0679
10.6732,140,1.0760e+13,1.0760e+13,2.2160e+01,0.0677
10.7541,141,1.0646e+13,1.0646e+13,2.2188e+01,0.0743
10.8285,142,1.0533e+13,1.0533e+13,2.2217e+01,0.0677
10.9030,143,1.0422e+13,1.0422e+13,2.2244e+01,0.0679
10.9779,144,1.0314e+13,1.0314e+13,2.2271e+01,0.0680
11.0538,145,1.0209e+13,1.0209e+13,2.2296e+01,0.0691
11.1310,146,1.0105e+13,1.0105e+13,2.2316e+01,0.0694
11.2079,147,1.0003e+13,1.0003e+13,2.2332e+01,0.0690
11.2844,148,9.9012e+12,9.9012e+12,2.2342e+01,0.0691
11.3634,149,9.7988e+12,9.7988e+12,2.2347e+01,0.0714
11.4399,150,9.6967e+12,9.6967e+12,2.2348e+01,0.0689
11.5151,151,9.5967e+12,9.5967e+12,2.2346e+01,0.0681
11.5924,152,9.4991e+12,9.4991e+12,2.2345e+01,0.0699
11.6698,153,9.4040e+12,9.4040e+12,2.2347e+01,0.0694
11.7457,154,9.3106e+12,9.3106e+12,2.2353e+01,0.0683
11.8209,155,9.2181e+12,9.2181e+12,2.2363e+01,0.0681
11.8964,156,9.1255e+12,9.1255e+12,2.2378e+01,0.0682
11.9717,157,9.0329e+12,9.0329e+12,2.2398e+01,0.0683
12.0464,158,8.9408e+12,8.9408e+12,2.2420e+01,0.0679
12.1206,159,8.8504e+12,8.8504e+12,2.2443e+01,0.0676
12.1950,160,8.7622e+12,8.7622e+12,2.2467e+01,0.0677
12.2696,161,8.6765e+12,8.6765e+12,2.2487e+01,0.0680
12.3441,162,8.5930e+12,8.5930e+12,2.2505e+01,0.0678
12.4185,163,8.5106e+12,8.5106e+12,2.2517e+01,0.0677
12.4931,164,8.4285e+12,8.4285e+12,2.2526e+01,0.0678
12.5679,165,8.3467e+12,8.3467e+12,2.2531e+01,0.0681
12.6423,166,8.2656e+12,8.2656e+12,2.2533e+01,0.0677
12.7214,167,8.1855e+12,8.1855e+12,2.2533e+01,0.0676
12.7959,168,8.1073e+12,8.1073e+12,2.2535e+01,0.0677
12.8702,169,8.0305e+12,8.0305e+12,2.2538e+01,0.0677
12.9442,170,7.9546e+12,7.9546e+12,2.2546e+01,0.0675
13.0185,171,7.8787e+12,7.8787e+12,2.2560e+01,0.0676
13.0927,172,7.8030e+12,7.8030e+12,2.2581e+01,0.0675
13.1673,173,7.7278e+12,7.7278e+12,2.2609e+01,0.0680
13.2416,174,7.6536e+12,7.6536e+12,2.2641e+01,0.0677
13.3158,175,7.5809e+12,7.5809e+12,2.2678e+01,0.0676
13.3952,176,7.5099e+12,7.5099e+12,2.2716e+01,0.0729
13.4700,177,7.4410e+12,7.4410e+12,2.2753e+01,0.0681
13.5444,178,7.3733e+12,7.3733e+12,2.2787e+01,0.0676
13.6192,179,7.3059e+12,7.3059e+12,2.2816e+01,0.0676
13.6933,180,7.2389e+12,7.2389e+12,2.2840e+01,0.0675
13.7678,181,7.1717e+12,7.1717e+12,2.2858e+01,0.0678
13.8421,182,7.1050e+12,7.1050e+12,2.2871e+01,0.0676
13.9161,183,7.0396e+12,7.0396e+12,2.2879e+01,0.0675
13.9905,184,6.9756e+12,6.9756e+12,2.2886e+01,0.0678
14.0649,185,6.9136e+12,6.9136e+12,2.2893e+01,0.0678
14.1391,186,6.8524e+12,6.8524e+12,2.2903e+01,0.0677
14.2132,187,6.7915e+12,6.7915e+12,2.2917e+01,0.0675
14.2877,188,6.7303e+12,6.7303e+12,2.2934e+01,0.0679
14.3626,189,6.6693e+12,6.6693e+12,2.2955e+01,0.0682
14.4381,190,6.6089e+12,6.6089e+12,2.2981e+01,0.0678
14.5125,191,6.5497e+12,6.5497e+12,2.3010e+01,0.0678
14.5872,192,6.4917e+12,6.4917e+12,2.3041e+01,0.0681
14.6616,193,6.4347e+12,6.4347e+12,2.3071e+01,0.0677
14.7366,194,6.3782e+12,6.3782e+12,2.3100e+01,0.0682
14.8108,195,6.3220e+12,6.3220e+12,2.3127e+01,0.0676
14.8851,196,6.2661e+12,6.2661e+12,2.3151e+01,0.0677
14.9592,197,6.2107e+12,6.2107e+12,2.3172e+01,0.0674
15.0337,198,6.1563e+12,6.1563e+12,2.3191e+01,0.0677
15.1078,199,6.1030e+12,6.1030e+12,2.3208e+01,0.0676
15.1821,200,6.0507e+12,6.0507e+12,2.3224e+01,0.0677
15.3115,201,5.9991e+12,5.9991e+12,2.3240e+01,0.0685
15.3860,202,5.9477e+12,5.9477e+12,2.3255e+01,0.0677
15.4607,203,5.8965e+12,5.8965e+12,2.3273e+01,0.0679
15.5352,204,5.8453e+12,5.8453e+12,2.3292e+01,0.0678
15.6106,205,5.7945e+12,5.7945e+12,2.3313e+01,0.0688
15.6848,206,5.7447e+12,5.7447e+12,2.3335e+01,0.0676
15.7592,207,5.6961e+12,5.6961e+12,2.3358e+01,0.0676
15.8338,208,5.6485e+12,5.6485e+12,2.3380e+01,0.0679
15.9082,209,5.6016e+12,5.6016e+12,2.3400e+01,0.0679
15.9829,210,5.5547e+12,5.5547e+12,2.3418e+01,0.0677
16.0571,211,5.5079e+12,5.5079e+12,2.3436e+01,0.0676
16.1313,212,5.4613e+12,5.4613e+12,2.3453e+01,0.0676
16.2058,213,5.4153e+12,5.4153e+12,2.3471e+01,0.0680
16.2809,214,5.3705e+12,5.3705e+12,2.3490e+01,0.0685
16.3552,215,5.3269e+12,5.3269e+12,2.3511e+01,0.0677
16.4326,216,5.2842e+12,5.2842e+12,2.3534e+01,0.0708
16.5070,217,5.2419e+12,5.2419e+12,2.3558e+01,0.0678
16.5812,218,5.1997e+12,5.1997e+12,2.3585e+01,0.0675
16.6554,219,5.1577e+12,5.1577e+12,2.3613e+01,0.0676
16.7299,220,5.1158e+12,5.1158e+12,2.3642e+01,0.0678
16.8042,221,5.0744e+12,5.0744e+12,2.3670e+01,0.0677
16.8783,222,5.0336e+12,5.0336e+12,2.3697e+01,0.0676
16.9526,223,4.9936e+12,4.9936e+12,2.3721e+01,0.0677
17.0269,224,4.9542e+12,4.9542e+12,2.3743e+01,0.0677
17.1014,225,4.9152e+12,4.9152e+12,2.3761e+01,0.0679
17.1755,226,4.8765e+12,4.8765e+12,2.3777e+01,0.0676
17.2498,227,4.8384e+12,4.8384e+12,2.3791e+01,0.0676
17.3242,228,4.8013e+12,4.8013e+12,2.3804e+01,0.0677
17.3992,229,4.7650e+12,4.7650e+12,2.3818e+01,0.0684
17.4739,230,4.7291e+12,4.7291e+12,2.3833e+01,0.0678
17.5483,231,4.6935e+12,4.6935e+12,2.3852e+01,0.0677
17.6227,232,4.6578e+12,4.6578e+12,2.3873e+01,0.0676
17.7072,233,4.6216e+12,4.6216e+12,2.3897e+01,0.0779
17.7816,234,4.5852e+12,4.5852e+12,2.3923e+01,0.0676
17.8559,235,4.5490e+12,4.5490e+12,2.3950e+01,0.0677
17.9302,236,4.5134e+12,4.5134e+12,2.3977e+01,0.0677
18.0051,237,4.4785e+12,4.4785e+12,2.4004e+01,0.0679
18.0794,238,4.4444e+12,4.4444e+12,2.4029e+01,0.0676
18.1537,239,4.4108e+12,4.4108e+12,2.4050e+01,0.0677
18.2280,240,4.3775e+12,4.3775e+12,2.4068e+01,0.0677
18.3027,241,4.3446e+12,4.3446e+12,2.4084e+01,0.0681
18.3767,242,4.3119e+12,4.3119e+12,2.4097e+01,0.0675
18.4563,243,4.2800e+12,4.2800e+12,2.4109e+01,0.0730
18.5310,244,4.2487e+12,4.2487e+12,2.4122e+01,0.0680
18.6051,245,4.2181e+12,4.2181e+12,2.4136e+01,0.0676
18.6793,246,4.1879e+12,4.1879e+12,2.4152e+01,0.0676
18.7535,247,4.1579e+12,4.1579e+12,2.4171e+01,0.0676
18.8279,248,4.1280e+12,4.1280e+12,2.4193e+01,0.0677
18.9021,249,4.0983e+12,4.0983e+12,2.4217e+01,0.0677
18.9762,250,4.0691e+12,4.0691e+12,2.4244e+01,0.0676
19.0503,251,4.0404e+12,4.0404e+12,2.4271e+01,0.0676
19.1248,252,4.0122e+12,4.0122e+12,2.4297e+01,0.0679
19.2024,253,3.9843e+12,3.9843e+12,2.4322e+01,0.0711
19.2782,254,3.9565e+12,3.9565e+12,2.4344e+01,0.0677
19.3522,255,3.9287e+12,3.9287e+12,2.4362e+01,0.0675
19.4268,256,3.9008e+12,3.9008e+12,2.4377e+01,0.0680
19.5013,257,3.8732e+12,3.8732e+12,2.4389e+01,0.0679
19.5761,258,3.8459e+12,3.8459e+12,2.4399e+01,0.0682
19.6523,259,3.8191e+12,3.8191e+12,2.4409e+01,0.0696
19.7266,260,3.7926e+12,3.7926e+12,2.4419e+01,0.0676
19.8010,261,3.7661e+12,3.7661e+12,2.4430e+01,0.0678
19.8751,262,3.7394e+12,3.7394e+12,2.4443e+01,0.0675
19.9491,263,3.7127e+12,3.7127e+12,2.4459e+01,0.0675
20.0233,264,3.6860e+12,3.6860e+12,2.4478e+01,0.0676
20.0976,265,3.6597e+12,3.6597e+12,2.4499e+01,0.0677
20.1719,266,3.6340e+12,3.6340e+12,2.4521e+01,0.0677
