run_time,iteration,loss,style_loss,content_loss,time
5.4454,71,2.3191e+10,2.3170e+10,2.0671e+07,0.0672
5.5194,72,2.2915e+10,2.2894e+10,2.0637e+07,0.0672
5.5937,73,2.2654e+10,2.2633e+10,2.0609e+07,0.0675
5.6683,74,2.2403e+10,2.2383e+10,2.0592e+07,0.0677
5.7427,75,2.2155e+10,2.2135e+10,2.0591e+07,0.0674
5.8168,76,2.1904e+10,2.1884e+10,2.0606e+07,0.0675
5.8915,77,2.1650e+10,2.1629e+10,2.0635e+07,0.0677
5.9658,78,2.1397e+10,2.1376e+10,2.0678e+07,0.0675
6.0405,79,2.1150e+10,2.1129e+10,2.0729e+07,0.0677
6.1152,80,2.0912e+10,2.0891e+10,2.0781e+07,0.0677
6.1944,81,2.0685e+10,2.0664e+10,2.0830e+07,0.0721
6.2688,82,2.0462e+10,2.0441e+10,2.0875e+07,0.0676
6.3433,83,2.0242e+10,2.0221e+10,2.0910e+07,0.0675
6.4174,84,2.0017e+10,1.9996e+10,2.0933e+07,0.0674
6.4917,85,1.9788e+10,1.9767e+10,2.0945e+07,0.0675
6.5660,86,1.9561e+10,1.9540e+10,2.0948e+07,0.0676
6.6406,87,1.9337e+10,1.9316e+10,2.0941e+07,0.0675
6.7154,88,1.9121e+10,1.9100e+10,2.0928e+07,0.0681
6.7899,89,1.8913e+10,1.8892e+10,2.0913e+07,0.0676
6.8641,90,1.8709e+10,1.8688e+10,2.0903e+07,0.0675
6.9391,91,1.8504e+10,1.8483e+10,2.0898e+07,0.0681
7.0136,92,1.8296e+10,1.8275e+10,2.0903e+07,0.0677
7.0885,93,1.8084e+10,1.8063e+10,2.0916e+07,0.0681
7.1632,94,1.7871e+10,1.7851e+10,2.0938e+07,0.0677
7.2376,95,1.7663e+10,1.7642e+10,2.0968e+07,0.0673
7.3125,96,1.7462e+10,1.7441e+10,2.1003e+07,0.0679
7.3870,97,1.7268e+10,1.7247e+10,2.1039e+07,0.0676
7.4613,98,1.7078e+10,1.7057e+10,2.1074e+07,0.0676
7.5356,99,1.6890e+10,1.6869e+10,2.1109e+07,0.0674
7.6100,100,1.6700e+10,1.6679e+10,2.1139e+07,0.0676
7.7362,101,1.6509e+10,1.6488e+10,2.1162e+07,0.0683
7.8104,102,1.6318e+10,1.6297e+10,2.1178e+07,0.0674
7.8849,103,1.6128e+10,1.6107e+10,2.1188e+07,0.0677
7.9590,104,1.5943e+10,1.5922e+10,2.1194e+07,0.0674
8.0344,105,1.5762e+10,1.5741e+10,2.1199e+07,0.0684
8.1085,106,1.5585e+10,1.5564e+10,2.1204e+07,0.0673
8.1835,107,1.5409e+10,1.5388e+10,2.1212e+07,0.0679
8.2580,108,1.5233e+10,1.5212e+10,2.1225e+07,0.0677
8.3334,109,1.5056e+10,1.5035e+10,2.1245e+07,0.0685
8.4076,110,1.4882e+10,1.4861e+10,2.1273e+07,0.0675
8.4823,111,1.4712e+10,1.4690e+10,2.1303e+07,0.0678
8.5565,112,1.4547e+10,1.4526e+10,2.1334e+07,0.0674
8.6313,113,1.4388e+10,1.4367e+10,2.1366e+07,0.0679
8.7054,114,1.4235e+10,1.4213e+10,2.1396e+07,0.0674
8.7795,115,1.4085e+10,1.4064e+10,2.1422e+07,0.0673
8.8539,116,1.3938e+10,1.3916e+10,2.1442e+07,0.0676
8.9281,117,1.3792e+10,1.3770e+10,2.1457e+07,0.0675
9.0023,118,1.3647e+10,1.3626e+10,2.1467e+07,0.0675
9.0768,119,1.3506e+10,1.3485e+10,2.1471e+07,0.0675
9.1512,120,1.3370e+10,1.3349e+10,2.1475e+07,0.0678
9.2300,121,1.3238e+10,1.3216e+10,2.1480e+07,0.0719
9.3043,122,1.3107e+10,1.3085e+10,2.1486e+07,0.0676
9.3787,123,1.2974e+10,1.2952e+10,2.1497e+07,0.0675
9.4529,124,1.2836e+10,1.2814e+10,2.1515e+07,0.0675
9.5273,125,1.2694e+10,1.2672e+10,2.1539e+07,0.0676
9.6016,126,1.2549e+10,1.2528e+10,2.1570e+07,0.0676
9.6761,127,1.2405e+10,1.2384e+10,2.1606e+07,0.0675
9.7504,128,1.2265e+10,1.2244e+10,2.1646e+07,0.0677
9.8249,129,1.2130e+10,1.2109e+10,2.1686e+07,0.0675
9.8990,130,1.2000e+10,1.1979e+10,2.1727e+07,0.0675
9.9734,131,1.1874e+10,1.1852e+10,2.1766e+07,0.0676
10.0483,132,1.1748e+10,1.1726e+10,2.1801e+07,0.0682
10.1230,133,1.1621e+10,1.1599e+10,2.1832e+07,0.0677
10.2019,134,1.1493e+10,1.1472e+10,2.1858e+07,0.0723
10.2772,135,1.1368e+10,1.1346e+10,2.1879e+07,0.0679
10.3515,136,1.1245e+10,1.1223e+10,2.1897e+07,0.0677
10.4261,137,1.1126e+10,1.1104e+10,2.1915e+07,0.0677
10.5003,138,1.1012e+10,1.0990e+10,2.1932e+07,0.0675
10.5747,139,1.0899e+10,1.0877e+10,2.1951e+07,0.0675
10.6492,140,1.0787e+10,1.0765e+10,2.1975e+07,0.0678
10.7234,141,1.0674e+10,1.0652e+10,2.2002e+07,0.0674
10.7977,142,1.0561e+10,1.0539e+10,2.2032e+07,0.0677
10.8721,143,1.0450e+10,1.0428e+10,2.2062e+07,0.0676
10.9462,144,1.0341e+10,1.0319e+10,2.2091e+07,0.0674
11.0205,145,1.0235e+10,1.0213e+10,2.2120e+07,0.0675
11.0952,146,1.0132e+10,1.0109e+10,2.2145e+07,0.0680
11.1696,147,1.0029e+10,1.0007e+10,2.2165e+07,0.0677
11.2469,148,9.9272e+09,9.9050e+09,2.2180e+07,0.0704
11.3213,149,9.8240e+09,9.8018e+09,2.2188e+07,0.0677
11.3956,150,9.7208e+09,9.6986e+09,2.2191e+07,0.0675
11.4698,151,9.6191e+09,9.5969e+09,2.2190e+07,0.0675
11.5441,152,9.5205e+09,9.4983e+09,2.2186e+07,0.0676
11.6185,153,9.4251e+09,9.4030e+09,2.2184e+07,0.0676
11.6925,154,9.3327e+09,9.3105e+09,2.2183e+07,0.0674
11.7667,155,9.2421e+09,9.2199e+09,2.2187e+07,0.0674
11.8410,156,9.1521e+09,9.1299e+09,2.2195e+07,0.0676
11.9156,157,9.0612e+09,9.0389e+09,2.2206e+07,0.0677
11.9898,158,8.9697e+09,8.9475e+09,2.2220e+07,0.0676
12.0640,159,8.8793e+09,8.8571e+09,2.2239e+07,0.0674
12.1382,160,8.7913e+09,8.7690e+09,2.2258e+07,0.0676
12.2146,161,8.7065e+09,8.6842e+09,2.2279e+07,0.0696
12.2922,162,8.6244e+09,8.6021e+09,2.2298e+07,0.0675
12.3675,163,8.5439e+09,8.5215e+09,2.2314e+07,0.0677
12.4417,164,8.4635e+09,8.4412e+09,2.2326e+07,0.0675
12.5163,165,8.3826e+09,8.3603e+09,2.2335e+07,0.0677
12.5904,166,8.3015e+09,8.2792e+09,2.2341e+07,0.0674
12.6646,167,8.2211e+09,8.1988e+09,2.2346e+07,0.0675
12.7387,168,8.1423e+09,8.1200e+09,2.2351e+07,0.0675
12.8131,169,8.0658e+09,8.0434e+09,2.2359e+07,0.0677
12.8873,170,7.9909e+09,7.9685e+09,2.2370e+07,0.0676
12.9615,171,7.9169e+09,7.8945e+09,2.2388e+07,0.0675
13.0357,172,7.8429e+09,7.8205e+09,2.2413e+07,0.0675
13.1106,173,7.7685e+09,7.7461e+09,2.2444e+07,0.0680
13.1850,174,7.6946e+09,7.6721e+09,2.2479e+07,0.0677
13.2593,175,7.6218e+09,7.5992e+09,2.2516e+07,0.0675
13.3337,176,7.5510e+09,7.5284e+09,2.2551e+07,0.0677
13.4084,177,7.4822e+09,7.4596e+09,2.2584e+07,0.0677
13.4828,178,7.4147e+09,7.3921e+09,2.2611e+07,0.0676
13.5571,179,7.3479e+09,7.3252e+09,2.2633e+07,0.0675
13.6312,180,7.2809e+09,7.2582e+09,2.2649e+07,0.0674
13.7057,181,7.2138e+09,7.1911e+09,2.2658e+07,0.0676
13.7799,182,7.1469e+09,7.1243e+09,2.2662e+07,0.0675
13.8543,183,7.0813e+09,7.0587e+09,2.2664e+07,0.0676
13.9282,184,7.0177e+09,6.9950e+09,2.2665e+07,0.0674
14.0025,185,6.9560e+09,6.9333e+09,2.2667e+07,0.0676
14.0766,186,6.8954e+09,6.8727e+09,2.2673e+07,0.0674
14.1507,187,6.8352e+09,6.8125e+09,2.2683e+07,0.0674
14.2247,188,6.7744e+09,6.7517e+09,2.2698e+07,0.0673
14.2992,189,6.7133e+09,6.6906e+09,2.2719e+07,0.0678
14.3735,190,6.6521e+09,6.6294e+09,2.2743e+07,0.0675
14.4482,191,6.5917e+09,6.5689e+09,2.2770e+07,0.0679
14.5222,192,6.5327e+09,6.5099e+09,2.2799e+07,0.0675
14.5966,193,6.4752e+09,6.4523e+09,2.2828e+07,0.0675
14.6707,194,6.4183e+09,6.3955e+09,2.2855e+07,0.0675
14.7451,195,6.3622e+09,6.3393e+09,2.2878e+07,0.0675
14.8192,196,6.3064e+09,6.2836e+09,2.2896e+07,0.0675
14.8935,197,6.2510e+09,6.2281e+09,2.2910e+07,0.0675
14.9677,198,6.1960e+09,6.1731e+09,2.2921e+07,0.0676
15.0420,199,6.1420e+09,6.1191e+09,2.2930e+07,0.0674
15.1170,200,6.0892e+09,6.0662e+09,2.2938e+07,0.0678
15.2531,201,6.0371e+09,6.0142e+09,2.2945e+07,0.0724
15.3310,202,5.9854e+09,5.9624e+09,2.2956e+07,0.0682
15.4054,203,5.9336e+09,5.9106e+09,2.2969e+07,0.0676
15.4801,204,5.8820e+09,5.8590e+09,2.2985e+07,0.0681
15.5569,205,5.8309e+09,5.8079e+09,2.3004e+07,0.0700
15.6315,206,5.7809e+09,5.7578e+09,2.3025e+07,0.0675
15.7058,207,5.7321e+09,5.7091e+09,2.3047e+07,0.0676
15.7799,208,5.6844e+09,5.6613e+09,2.3069e+07,0.0674
15.8543,209,5.6373e+09,5.6142e+09,2.3091e+07,0.0677
15.9284,210,5.5904e+09,5.5673e+09,2.3111e+07,0.0674
16.0037,211,5.5433e+09,5.5202e+09,2.3130e+07,0.0675
16.0784,212,5.4961e+09,5.4730e+09,2.3148e+07,0.0678
16.1529,213,5.4496e+09,5.4264e+09,2.3164e+07,0.0676
16.2270,214,5.4040e+09,5.3808e+09,2.3179e+07,0.0676
16.3015,215,5.3597e+09,5.3365e+09,2.3194e+07,0.0675
16.3758,216,5.3163e+09,5.2931e+09,2.3211e+07,0.0676
16.4502,217,5.2735e+09,5.2503e+09,2.3231e+07,0.0676
16.5242,218,5.2308e+09,5.2075e+09,2.3254e+07,0.0674
16.5984,219,5.1880e+09,5.1647e+09,2.3281e+07,0.0674
16.6724,220,5.1454e+09,5.1221e+09,2.3309e+07,0.0674
16.7467,221,5.1036e+09,5.0803e+09,2.3337e+07,0.0675
16.8209,222,5.0628e+09,5.0395e+09,2.3366e+07,0.0676
16.8951,223,5.0230e+09,4.9996e+09,2.3394e+07,0.0675
16.9692,224,4.9841e+09,4.9607e+09,2.3420e+07,0.0675
17.0434,225,4.9458e+09,4.9223e+09,2.3443e+07,0.0674
17.1181,226,4.9079e+09,4.8844e+09,2.3463e+07,0.0676
17.1922,227,4.8705e+09,4.8470e+09,2.3480e+07,0.0674
17.2665,228,4.8337e+09,4.8102e+09,2.3495e+07,0.0676
17.3425,229,4.7976e+09,4.7741e+09,2.3508e+07,0.0690
17.4167,230,4.7620e+09,4.7385e+09,2.3522e+07,0.0676
17.4912,231,4.7265e+09,4.7030e+09,2.3537e+07,0.0677
17.5652,232,4.6905e+09,4.6670e+09,2.3554e+07,0.0675
17.6403,233,4.6538e+09,4.6303e+09,2.3575e+07,0.0683
17.7157,234,4.6168e+09,4.5932e+09,2.3599e+07,0.0679
17.7902,235,4.5799e+09,4.5563e+09,2.3625e+07,0.0677
17.8644,236,4.5435e+09,4.5198e+09,2.3653e+07,0.0676
17.9385,237,4.5078e+09,4.4841e+09,2.3682e+07,0.0674
18.0132,238,4.4728e+09,4.4491e+09,2.3709e+07,0.0676
18.0879,239,4.4380e+09,4.4143e+09,2.3734e+07,0.0680
18.1626,240,4.4035e+09,4.3798e+09,2.3757e+07,0.0679
18.2369,241,4.3693e+09,4.3455e+09,2.3777e+07,0.0676
18.3110,242,4.3354e+09,4.3116e+09,2.3794e+07,0.0674
18.3859,243,4.3024e+09,4.2786e+09,2.3810e+07,0.0680
18.4602,244,4.2706e+09,4.2468e+09,2.3824e+07,0.0676
18.5345,245,4.2396e+09,4.2158e+09,2.3838e+07,0.0675
18.6087,246,4.2093e+09,4.1854e+09,2.3851e+07,0.0675
18.6832,247,4.1792e+09,4.1553e+09,2.3867e+07,0.0676
18.7572,248,4.1491e+09,4.1252e+09,2.3885e+07,0.0675
18.8314,249,4.1190e+09,4.0951e+09,2.3906e+07,0.0675
18.9057,250,4.0893e+09,4.0653e+09,2.3928e+07,0.0675
18.9796,251,4.0602e+09,4.0362e+09,2.3951e+07,0.0672
19.0539,252,4.0318e+09,4.0078e+09,2.3971e+07,0.0678
19.1283,253,4.0039e+09,3.9799e+09,2.3990e+07,0.0676
19.2024,254,3.9763e+09,3.9523e+09,2.4006e+07,0.0675
19.2769,255,3.9488e+09,3.9247e+09,2.4020e+07,0.0676
19.3550,256,3.9216e+09,3.8976e+09,2.4031e+07,0.0715
19.4297,257,3.8949e+09,3.8708e+09,2.4041e+07,0.0675
19.5040,258,3.8688e+09,3.8447e+09,2.4050e+07,0.0677
19.5787,259,3.8432e+09,3.8191e+09,2.4061e+07,0.0679
19.6535,260,3.8177e+09,3.7937e+09,2.4073e+07,0.0681
19.7279,261,3.7921e+09,3.7681e+09,2.4087e+07,0.0676
19.8021,262,3.7662e+09,3.7421e+09,2.4103e+07,0.0675
19.8765,263,3.7398e+09,3.7157e+09,2.4123e+07,0.0676
19.9506,264,3.7134e+09,3.6893e+09,2.4145e+07,0.0675
20.0250,265,3.6873e+09,3.6632e+09,2.4168e+07,0.0676
20.0990,266,3.6619e+09,3.6377e+09,2.4190e+07,0.0675
20.1738,267,3.6370e+09,3.6128e+09,2.4212e+07,0.0680
20.2481,268,3.6125e+09,3.5883e+09,2.4232e+07,0.0678
20.3223,269,3.5880e+09,3.5638e+09,2.4250e+07,0.0674
20.3979,270,3.5636e+09,3.5393e+09,2.4265e+07,0.0675
20.4723,271,3.5394e+09,3.5151e+09,2.4278e+07,0.0676
20.5465,272,3.5156e+09,3.4913e+09,2.4290e+07,0.0675
20.6207,273,3.4925e+09,3.4682e+09,2.4303e+07,0.0675
20.6948,274,3.4698e+09,3.4455e+09,2.4317e+07,0.0675
20.7690,275,3.4474e+09,3.4231e+09,2.4332e+07,0.0674
20.8432,276,3.4251e+09,3.4008e+09,2.4350e+07,0.0675
20.9176,277,3.4029e+09,3.3785e+09,2.4369e+07,0.0676
20.9919,278,3.3808e+09,3.3564e+09,2.4389e+07,0.0677
21.0664,279,3.3591e+09,3.3347e+09,2.4407e+07,0.0678
21.1407,280,3.3379e+09,3.3135e+09,2.4425e+07,0.0676
21.2154,281,3.3171e+09,3.2926e+09,2.4439e+07,0.0679
21.2898,282,3.2964e+09,3.2719e+09,2.4451e+07,0.0677
21.3642,283,3.2758e+09,3.2513e+09,2.4459e+07,0.0676
21.4383,284,3.2553e+09,3.2308e+09,2.4464e+07,0.0675
21.5126,285,3.2349e+09,3.2104e+09,2.4466e+07,0.0675
21.5871,286,3.2148e+09,3.1903e+09,2.4468e+07,0.0680
21.6613,287,3.1949e+09,3.1705e+09,2.4472e+07,0.0675
21.7357,288,3.1752e+09,3.1507e+09,2.4477e+07,0.0678
21.8100,289,3.1554e+09,3.1309e+09,2.4486e+07,0.0675
21.8842,290,3.1354e+09,3.1109e+09,2.4499e+07,0.0676
21.9584,291,3.1152e+09,3.0907e+09,2.4516e+07,0.0675
22.0324,292,3.0951e+09,3.0705e+09,2.4536e+07,0.0674
22.1070,293,3.0753e+09,3.0507e+09,2.4558e+07,0.0679
22.1812,294,3.0559e+09,3.0313e+09,2.4581e+07,0.0676
22.2559,295,3.0369e+09,3.0123e+09,2.4602e+07,0.0677
22.3301,296,3.0183e+09,2.9937e+09,2.4621e+07,0.0676
22.4043,297,2.9998e+09,2.9751e+09,2.4638e+07,0.0676
22.4785,298,2.9814e+09,2.9567e+09,2.4652e+07,0.0675
22.5529,299,2.9632e+09,2.9385e+09,2.4664e+07,0.0677
22.6271,300,2.9452e+09,2.9206e+09,2.4673e+07,0.0676
22.7616,301,2.9277e+09,2.9030e+09,2.4681e+07,0.0677
22.8358,302,2.9104e+09,2.8857e+09,2.4690e+07,0.0675
22.9100,303,2.8933e+09,2.8686e+09,2.4698e+07,0.0674
22.9852,304,2.8763e+09,2.8516e+09,2.4709e+07,0.0686
23.0605,305,2.8594e+09,2.8347e+09,2.4721e+07,0.0686
23.1347,306,2.8428e+09,2.8180e+09,2.4734e+07,0.0675
23.2092,307,2.8263e+09,2.8016e+09,2.4749e+07,0.0677
23.2833,308,2.8101e+09,2.7854e+09,2.4764e+07,0.0676
23.3617,309,2.7941e+09,2.7693e+09,2.4780e+07,0.0716
23.4368,310,2.7781e+09,2.7533e+09,2.4795e+07,0.0675
23.5112,311,2.7621e+09,2.7373e+09,2.4809e+07,0.0675
23.5856,312,2.7460e+09,2.7212e+09,2.4822e+07,0.0678
23.6600,313,2.7301e+09,2.7052e+09,2.4835e+07,0.0676
23.7342,314,2.7143e+09,2.6894e+09,2.4848e+07,0.0675
23.8084,315,2.6987e+09,2.6738e+09,2.4860e+07,0.0675
23.8825,316,2.6831e+09,2.6582e+09,2.4873e+07,0.0676
23.9568,317,2.6675e+09,2.6426e+09,2.4887e+07,0.0676
24.0308,318,2.6518e+09,2.6269e+09,2.4903e+07,0.0675
24.1051,319,2.6361e+09,2.6112e+09,2.4921e+07,0.0676
24.1791,320,2.6205e+09,2.5956e+09,2.4939e+07,0.0675
24.2535,321,2.6052e+09,2.5802e+09,2.4957e+07,0.0676
24.3275,322,2.5901e+09,2.5651e+09,2.4976e+07,0.0675
24.4017,323,2.5752e+09,2.5502e+09,2.4993e+07,0.0675
24.4760,324,2.5604e+09,2.5354e+09,2.5009e+07,0.0676
24.5510,325,2.5457e+09,2.5207e+09,2.5023e+07,0.0681
24.6260,326,2.5310e+09,2.5060e+09,2.5036e+07,0.0680
24.7007,327,2.5165e+09,2.4915e+09,2.5049e+07,0.0676
24.7752,328,2.5022e+09,2.4772e+09,2.5061e+07,0.0677
24.8499,329,2.4881e+09,2.4630e+09,2.5074e+07,0.0678
24.9242,330,2.4741e+09,2.4491e+09,2.5088e+07,0.0677
24.9988,331,2.4602e+09,2.4351e+09,2.5103e+07,0.0676
25.0731,332,2.4464e+09,2.4213e+09,2.5119e+07,0.0677
25.1476,333,2.4328e+09,2.4076e+09,2.5135e+07,0.0677
25.2222,334,2.4194e+09,2.3942e+09,2.5151e+07,0.0680
25.2970,335,2.4063e+09,2.3811e+09,2.5165e+07,0.0680
25.3711,336,2.3933e+09,2.3681e+09,2.5178e+07,0.0676
25.4475,337,2.3804e+09,2.3552e+09,2.5190e+07,0.0681
25.5217,338,2.3674e+09,2.3422e+09,2.5200e+07,0.0676
25.5960,339,2.3545e+09,2.3293e+09,2.5208e+07,0.0675
25.6700,340,2.3417e+09,2.3165e+09,2.5216e+07,0.0674
25.7443,341,2.3290e+09,2.3037e+09,2.5224e+07,0.0675
25.8185,342,2.3164e+09,2.2912e+09,2.5232e+07,0.0676
25.8928,343,2.3040e+09,2.2787e+09,2.5243e+07,0.0675
25.9669,344,2.2916e+09,2.2663e+09,2.5254e+07,0.0676
26.0414,345,2.2791e+09,2.2539e+09,2.5268e+07,0.0677
26.1163,346,2.2667e+09,2.2414e+09,2.5283e+07,0.0678
26.1904,347,2.2544e+09,2.2291e+09,2.5299e+07,0.0673
26.2647,348,2.2421e+09,2.2168e+09,2.5314e+07,0.0677
26.3393,349,2.2300e+09,2.2047e+09,2.5329e+07,0.0678
26.4135,350,2.2181e+09,2.1927e+09,2.5342e+07,0.0676
26.4880,351,2.2062e+09,2.1809e+09,2.5354e+07,0.0677
26.5621,352,2.1945e+09,2.1692e+09,2.5364e+07,0.0675
26.6363,353,2.1830e+09,2.1576e+09,2.5373e+07,0.0675
26.7104,354,2.1716e+09,2.1462e+09,2.5382e+07,0.0674
26.7847,355,2.1604e+09,2.1350e+09,2.5391e+07,0.0675
26.8587,356,2.1494e+09,2.1240e+09,2.5400e+07,0.0674
26.9329,357,2.1384e+09,2.1130e+09,2.5410e+07,0.0676
27.0073,358,2.1274e+09,2.1020e+09,2.5422e+07,0.0678
27.0818,359,2.1165e+09,2.0911e+09,2.5435e+07,0.0677
27.1559,360,2.1057e+09,2.0803e+09,2.5449e+07,0.0674
27.2300,361,2.0951e+09,2.0696e+09,2.5462e+07,0.0675
27.3042,362,2.0845e+09,2.0591e+09,2.5475e+07,0.0677
27.3784,363,2.0741e+09,2.0486e+09,2.5485e+07,0.0674
27.4562,364,2.0636e+09,2.0381e+09,2.5495e+07,0.0712
27.5306,365,2.0531e+09,2.0276e+09,2.5502e+07,0.0676
27.6045,366,2.0427e+09,2.0172e+09,2.5509e+07,0.0674
27.6790,367,2.0324e+09,2.0069e+09,2.5515e+07,0.0678
27.7538,368,2.0222e+09,1.9967e+09,2.5520e+07,0.0678
27.8281,369,2.0121e+09,1.9866e+09,2.5525e+07,0.0676
27.9020,370,2.0021e+09,1.9765e+09,2.5532e+07,0.0674
27.9764,371,1.9921e+09,1.9666e+09,2.5539e+07,0.0676
28.0506,372,1.9822e+09,1.9566e+09,2.5547e+07,0.0677
28.1248,373,1.9724e+09,1.9468e+09,2.5555e+07,0.0673
28.1987,374,1.9627e+09,1.9371e+09,2.5563e+07,0.0674
28.2729,375,1.9531e+09,1.9275e+09,2.5570e+07,0.0675
28.3477,376,1.9435e+09,1.9180e+09,2.5576e+07,0.0678
28.4222,377,1.9340e+09,1.9084e+09,2.5580e+07,0.0678
28.4965,378,1.9245e+09,1.8989e+09,2.5583e+07,0.0677
28.5708,379,1.9151e+09,1.8895e+09,2.5584e+07,0.0675
28.6449,380,1.9058e+09,1.8802e+09,2.5585e+07,0.0676
28.7193,381,1.8966e+09,1.8710e+09,2.5586e+07,0.0677
28.7933,382,1.8874e+09,1.8618e+09,2.5588e+07,0.0675
28.8675,383,1.8783e+09,1.8527e+09,2.5592e+07,0.0675
28.9414,384,1.8691e+09,1.8435e+09,2.5597e+07,0.0672
29.0158,385,1.8599e+09,1.8343e+09,2.5604e+07,0.0677
29.0900,386,1.8509e+09,1.8253e+09,2.5611e+07,0.0676
