run_time,iteration,loss,style_loss,content_loss,time
28.1406,203,7.4391e+06,7.4011e+06,3.8018e+04,0.1228
28.2745,204,7.3731e+06,7.3351e+06,3.8032e+04,0.1268
28.4047,205,7.3083e+06,7.2702e+06,3.8048e+04,0.1234
28.5382,206,7.2450e+06,7.2070e+06,3.8068e+04,0.1268
28.6729,207,7.1837e+06,7.1457e+06,3.8090e+04,0.1279
28.8064,208,7.1238e+06,7.0857e+06,3.8114e+04,0.1264
28.9397,209,7.0646e+06,7.0264e+06,3.8139e+04,0.1262
29.0705,210,7.0055e+06,6.9673e+06,3.8164e+04,0.1240
29.2038,211,6.9466e+06,6.9084e+06,3.8184e+04,0.1263
29.3341,212,6.8883e+06,6.8501e+06,3.8204e+04,0.1235
29.4675,213,6.8312e+06,6.7930e+06,3.8221e+04,0.1265
29.5988,214,6.7759e+06,6.7376e+06,3.8237e+04,0.1245
29.7333,215,6.7220e+06,6.6838e+06,3.8254e+04,0.1275
29.8632,216,6.6691e+06,6.6309e+06,3.8274e+04,0.1231
29.9966,217,6.6165e+06,6.5782e+06,3.8292e+04,0.1265
30.1260,218,6.5635e+06,6.5252e+06,3.8312e+04,0.1228
30.2596,219,6.5107e+06,6.4724e+06,3.8333e+04,0.1267
30.3898,220,6.4581e+06,6.4197e+06,3.8354e+04,0.1237
30.5234,221,6.4063e+06,6.3679e+06,3.8374e+04,0.1266
30.6534,222,6.3556e+06,6.3172e+06,3.8395e+04,0.1233
30.7873,223,6.3058e+06,6.2674e+06,3.8417e+04,0.1270
30.9176,224,6.2565e+06,6.2181e+06,3.8437e+04,0.1236
31.0518,225,6.2074e+06,6.1690e+06,3.8454e+04,0.1275
31.1827,226,6.1586e+06,6.1201e+06,3.8469e+04,0.1237
31.3161,227,6.1103e+06,6.0718e+06,3.8484e+04,0.1259
31.4463,228,6.0632e+06,6.0247e+06,3.8499e+04,0.1236
31.5811,229,6.0172e+06,5.9787e+06,3.8518e+04,0.1280
31.7136,230,5.9722e+06,5.9337e+06,3.8539e+04,0.1257
31.8467,231,5.9273e+06,5.8887e+06,3.8564e+04,0.1261
31.9816,232,5.8822e+06,5.8436e+06,3.8591e+04,0.1273
32.1130,233,5.8367e+06,5.7980e+06,3.8623e+04,0.1247
32.2482,234,5.7909e+06,5.7522e+06,3.8657e+04,0.1277
32.3777,235,5.7454e+06,5.7067e+06,3.8693e+04,0.1226
32.5110,236,5.7007e+06,5.6619e+06,3.8728e+04,0.1262
32.6434,237,5.6568e+06,5.6180e+06,3.8757e+04,0.1252
32.7776,238,5.6138e+06,5.5750e+06,3.8785e+04,0.1268
32.9114,239,5.5716e+06,5.5328e+06,3.8806e+04,0.1266
33.0511,240,5.5298e+06,5.4910e+06,3.8821e+04,0.1235
33.1847,241,5.4885e+06,5.4497e+06,3.8831e+04,0.1266
33.3183,242,5.4480e+06,5.4091e+06,3.8838e+04,0.1263
33.4484,243,5.4086e+06,5.3697e+06,3.8846e+04,0.1236
33.5814,244,5.3703e+06,5.3315e+06,3.8852e+04,0.1262
33.7121,245,5.3328e+06,5.2940e+06,3.8858e+04,0.1240
33.8458,246,5.2957e+06,5.2568e+06,3.8868e+04,0.1266
33.9768,247,5.2584e+06,5.2195e+06,3.8881e+04,0.1242
34.1100,248,5.2211e+06,5.1822e+06,3.8895e+04,0.1263
34.2425,249,5.1838e+06,5.1449e+06,3.8911e+04,0.1256
34.3768,250,5.1470e+06,5.1081e+06,3.8929e+04,0.1271
34.5072,251,5.1110e+06,5.0720e+06,3.8945e+04,0.1236
34.6413,252,5.0756e+06,5.0366e+06,3.8958e+04,0.1271
34.7740,253,5.0404e+06,5.0014e+06,3.8967e+04,0.1259
34.9075,254,5.0053e+06,4.9663e+06,3.8974e+04,0.1237
35.0408,255,4.9702e+06,4.9312e+06,3.8978e+04,0.1261
35.1717,256,4.9355e+06,4.8966e+06,3.8977e+04,0.1241
35.3057,257,4.9016e+06,4.8626e+06,3.8976e+04,0.1268
35.4364,258,4.8685e+06,4.8295e+06,3.8975e+04,0.1240
35.5713,259,4.8360e+06,4.7970e+06,3.8979e+04,0.1274
35.7035,260,4.8037e+06,4.7647e+06,3.8985e+04,0.1250
35.8379,261,4.7713e+06,4.7323e+06,3.8994e+04,0.1276
35.9699,262,4.7387e+06,4.6997e+06,3.9005e+04,0.1249
36.1024,263,4.7060e+06,4.6670e+06,3.9020e+04,0.1257
36.2347,264,4.6738e+06,4.6348e+06,3.9039e+04,0.1256
36.3677,265,4.6423e+06,4.6032e+06,3.9058e+04,0.1261
36.5021,266,4.6115e+06,4.5724e+06,3.9074e+04,0.1272
36.6317,267,4.5812e+06,4.5421e+06,3.9089e+04,0.1229
36.7653,268,4.5510e+06,4.5119e+06,3.9102e+04,0.1262
36.8961,269,4.5208e+06,4.4816e+06,3.9110e+04,0.1239
37.0300,270,4.4905e+06,4.4514e+06,3.9113e+04,0.1270
37.1598,271,4.4605e+06,4.4214e+06,3.9112e+04,0.1231
37.2936,272,4.4310e+06,4.3919e+06,3.9108e+04,0.1269
37.4235,273,4.4018e+06,4.3627e+06,3.9103e+04,0.1233
37.5573,274,4.3728e+06,4.3337e+06,3.9100e+04,0.1269
37.6868,275,4.3438e+06,4.3047e+06,3.9099e+04,0.1230
37.8202,276,4.3148e+06,4.2757e+06,3.9101e+04,0.1265
37.9511,277,4.2859e+06,4.2468e+06,3.9107e+04,0.1240
38.1066,278,4.2572e+06,4.2181e+06,3.9115e+04,0.1208
38.2373,279,4.2291e+06,4.1900e+06,3.9122e+04,0.1238
38.3710,280,4.2016e+06,4.1625e+06,3.9128e+04,0.1270
38.5010,281,4.1745e+06,4.1354e+06,3.9130e+04,0.1233
38.6337,282,4.1477e+06,4.1085e+06,3.9131e+04,0.1258
38.7637,283,4.1209e+06,4.0818e+06,3.9131e+04,0.1234
38.8997,284,4.0944e+06,4.0553e+06,3.9127e+04,0.1289
39.0333,285,4.0683e+06,4.0292e+06,3.9119e+04,0.1268
39.1642,286,4.0425e+06,4.0034e+06,3.9112e+04,0.1241
39.2961,287,4.0170e+06,3.9779e+06,3.9107e+04,0.1253
39.4273,288,3.9918e+06,3.9527e+06,3.9103e+04,0.1244
39.5594,289,3.9666e+06,3.9275e+06,3.9101e+04,0.1256
39.6911,290,3.9413e+06,3.9022e+06,3.9103e+04,0.1251
39.8254,291,3.9158e+06,3.8767e+06,3.9110e+04,0.1275
39.9604,292,3.8907e+06,3.8515e+06,3.9117e+04,0.1247
40.0946,293,3.8659e+06,3.8268e+06,3.9126e+04,0.1274
40.2273,294,3.8416e+06,3.8025e+06,3.9138e+04,0.1256
40.3603,295,3.8177e+06,3.7786e+06,3.9152e+04,0.1258
40.4921,296,3.7940e+06,3.7549e+06,3.9164e+04,0.1250
40.6240,297,3.7704e+06,3.7312e+06,3.9176e+04,0.1252
40.7564,298,3.7469e+06,3.7077e+06,3.9185e+04,0.1260
40.8878,299,3.7236e+06,3.6844e+06,3.9193e+04,0.1250
41.0212,300,3.7008e+06,3.6616e+06,3.9198e+04,0.1262
41.2021,301,3.6784e+06,3.6392e+06,3.9200e+04,0.1216
41.3336,302,3.6563e+06,3.6171e+06,3.9200e+04,0.1246
41.4668,303,3.6343e+06,3.5951e+06,3.9201e+04,0.1260
41.5978,304,3.6122e+06,3.5730e+06,3.9203e+04,0.1241
41.7310,305,3.5902e+06,3.5510e+06,3.9206e+04,0.1262
41.8622,306,3.5684e+06,3.5292e+06,3.9207e+04,0.1246
42.0004,307,3.5470e+06,3.5078e+06,3.9209e+04,0.1304
42.1339,308,3.5260e+06,3.4868e+06,3.9212e+04,0.1266
42.2663,309,3.5053e+06,3.4661e+06,3.9215e+04,0.1251
42.3996,310,3.4848e+06,3.4456e+06,3.9218e+04,0.1264
42.5302,311,3.4642e+06,3.4250e+06,3.9223e+04,0.1238
42.6641,312,3.4437e+06,3.4045e+06,3.9229e+04,0.1269
42.7946,313,3.4234e+06,3.3842e+06,3.9235e+04,0.1237
42.9292,314,3.4035e+06,3.3643e+06,3.9242e+04,0.1276
43.0597,315,3.3840e+06,3.3447e+06,3.9250e+04,0.1237
43.1934,316,3.3646e+06,3.3253e+06,3.9260e+04,0.1269
