run_time,iteration,loss,style_loss,content_loss,time
15.1072,188,1.5758e+00,4.5948e-01,1.1163e+00,0.0739
15.1887,189,1.5761e+00,4.6849e-01,1.1076e+00,0.0736
15.2633,190,1.5774e+00,4.7809e-01,1.0993e+00,0.0738
15.3392,191,1.5792e+00,4.8810e-01,1.0911e+00,0.0750
15.4144,192,1.5815e+00,4.9834e-01,1.0832e+00,0.0742
15.4904,193,1.5842e+00,5.0863e-01,1.0756e+00,0.0752
15.5718,194,1.5870e+00,5.1879e-01,1.0682e+00,0.0805
15.6493,195,1.5897e+00,5.2865e-01,1.0610e+00,0.0765
15.7286,196,1.5922e+00,5.3806e-01,1.0541e+00,0.0783
15.8074,197,1.5944e+00,5.4688e-01,1.0475e+00,0.0777
15.8831,198,1.5963e+00,5.5497e-01,1.0413e+00,0.0749
15.9584,199,1.5978e+00,5.6222e-01,1.0355e+00,0.0745
16.0341,200,1.5986e+00,5.6854e-01,1.0300e+00,0.0748
16.1817,201,1.5984e+00,5.7382e-01,1.0246e+00,0.0791
16.2600,202,1.5973e+00,5.7800e-01,1.0193e+00,0.0774
16.3385,203,1.5954e+00,5.8101e-01,1.0143e+00,0.0774
16.4174,204,1.5926e+00,5.8282e-01,1.0098e+00,0.0766
16.5010,205,1.5889e+00,5.8339e-01,1.0055e+00,0.0827
16.5792,206,1.5842e+00,5.8272e-01,1.0015e+00,0.0775
16.6568,207,1.5785e+00,5.8082e-01,9.9769e-01,0.0767
16.7348,208,1.5718e+00,5.7769e-01,9.9414e-01,0.0771
16.8177,209,1.5642e+00,5.7338e-01,9.9085e-01,0.0727
16.8981,210,1.5557e+00,5.6794e-01,9.8773e-01,0.0730
16.9792,211,1.5463e+00,5.6140e-01,9.8487e-01,0.0735
17.0608,212,1.5361e+00,5.5384e-01,9.8225e-01,0.0741
17.1413,213,1.5252e+00,5.4532e-01,9.7990e-01,0.0736
17.2222,214,1.5138e+00,5.3592e-01,9.7791e-01,0.0736
17.3021,215,1.5018e+00,5.2573e-01,9.7611e-01,0.0730
17.3844,216,1.4892e+00,5.1483e-01,9.7440e-01,0.0739
17.4693,217,1.4761e+00,5.0332e-01,9.7274e-01,0.0771
17.5542,218,1.4625e+00,4.9130e-01,9.7123e-01,0.0773
17.6367,219,1.4486e+00,4.7886e-01,9.6978e-01,0.0744
17.7181,220,1.4345e+00,4.6610e-01,9.6839e-01,0.0737
17.8003,221,1.4203e+00,4.5312e-01,9.6714e-01,0.0741
17.8825,222,1.4060e+00,4.4002e-01,9.6596e-01,0.0748
17.9647,223,1.3918e+00,4.2687e-01,9.6492e-01,0.0745
18.0478,224,1.3779e+00,4.1377e-01,9.6413e-01,0.0738
18.1292,225,1.3643e+00,4.0082e-01,9.6350e-01,0.0733
18.2110,226,1.3510e+00,3.8809e-01,9.6296e-01,0.0742
18.2931,227,1.3381e+00,3.7566e-01,9.6248e-01,0.0743
18.3741,228,1.3257e+00,3.6359e-01,9.6211e-01,0.0740
18.4560,229,1.3138e+00,3.5196e-01,9.6183e-01,0.0746
18.5376,230,1.3024e+00,3.4082e-01,9.6156e-01,0.0740
18.6257,231,1.2915e+00,3.3021e-01,9.6125e-01,0.0780
18.7133,232,1.2812e+00,3.2018e-01,9.6098e-01,0.0787
18.7961,233,1.2715e+00,3.1075e-01,9.6070e-01,0.0748
18.8779,234,1.2623e+00,3.0197e-01,9.6038e-01,0.0739
18.9637,235,1.2539e+00,2.9385e-01,9.6005e-01,0.0777
19.0486,236,1.2461e+00,2.8640e-01,9.5967e-01,0.0766
19.1336,237,1.2387e+00,2.7963e-01,9.5910e-01,0.0773
19.2185,238,1.2321e+00,2.7355e-01,9.5851e-01,0.0769
19.3023,239,1.2261e+00,2.6813e-01,9.5796e-01,0.0763
19.3892,240,1.2207e+00,2.6337e-01,9.5729e-01,0.0788
19.4743,241,1.2158e+00,2.5925e-01,9.5655e-01,0.0776
19.5599,242,1.2114e+00,2.5575e-01,9.5566e-01,0.0781
19.6417,243,1.2075e+00,2.5283e-01,9.5468e-01,0.0739
19.7231,244,1.2041e+00,2.5046e-01,9.5367e-01,0.0738
19.8045,245,1.2012e+00,2.4861e-01,9.5264e-01,0.0733
19.8861,246,1.1987e+00,2.4722e-01,9.5148e-01,0.0742
19.9712,247,1.1964e+00,2.4627e-01,9.5018e-01,0.0773
20.0558,248,1.1944e+00,2.4570e-01,9.4867e-01,0.0768
20.1411,249,1.1925e+00,2.4546e-01,9.4705e-01,0.0776
20.2261,250,1.1907e+00,2.4552e-01,9.4521e-01,0.0775
20.3112,251,1.1890e+00,2.4582e-01,9.4322e-01,0.0772
20.3976,252,1.1873e+00,2.4632e-01,9.4100e-01,0.0780
20.4831,253,1.1856e+00,2.4696e-01,9.3864e-01,0.0781
20.5690,254,1.1838e+00,2.4771e-01,9.3614e-01,0.0785
20.6514,255,1.1820e+00,2.4852e-01,9.3351e-01,0.0738
20.7370,256,1.1801e+00,2.4935e-01,9.3079e-01,0.0769
20.8194,257,1.1782e+00,2.5015e-01,9.2802e-01,0.0748
20.9007,258,1.1761e+00,2.5091e-01,9.2519e-01,0.0732
20.9819,259,1.1738e+00,2.5157e-01,9.2223e-01,0.0738
21.0644,260,1.1711e+00,2.5212e-01,9.1903e-01,0.0749
21.1487,261,1.1682e+00,2.5253e-01,9.1562e-01,0.0768
21.2333,262,1.1649e+00,2.5279e-01,9.1210e-01,0.0770
21.3177,263,1.1613e+00,2.5287e-01,9.0846e-01,0.0765
21.4033,264,1.1575e+00,2.5277e-01,9.0468e-01,0.0781
21.4884,265,1.1532e+00,2.5248e-01,9.0072e-01,0.0778
21.5787,266,1.1485e+00,2.5200e-01,8.9654e-01,0.0826
21.6611,267,1.1436e+00,2.5133e-01,8.9229e-01,0.0738
21.7445,268,1.1385e+00,2.5047e-01,8.8800e-01,0.0761
21.8242,269,1.1331e+00,2.4945e-01,8.8362e-01,0.0720
21.9078,270,1.1275e+00,2.4827e-01,8.7921e-01,0.0762
21.9941,271,1.1217e+00,2.4694e-01,8.7477e-01,0.0786
22.0793,272,1.1158e+00,2.4549e-01,8.7030e-01,0.0770
22.1644,273,1.1097e+00,2.4395e-01,8.6579e-01,0.0777
22.2494,274,1.1036e+00,2.4233e-01,8.6127e-01,0.0770
22.3342,275,1.0973e+00,2.4066e-01,8.5666e-01,0.0770
22.4213,276,1.0910e+00,2.3897e-01,8.5200e-01,0.0785
22.5070,277,1.0846e+00,2.3730e-01,8.4734e-01,0.0779
22.5956,278,1.0783e+00,2.3566e-01,8.4268e-01,0.0809
22.6807,279,1.0721e+00,2.3409e-01,8.3801e-01,0.0773
22.7615,280,1.0659e+00,2.3261e-01,8.3332e-01,0.0734
22.8427,281,1.0599e+00,2.3126e-01,8.2864e-01,0.0735
22.9246,282,1.0540e+00,2.3006e-01,8.2397e-01,0.0741
23.0062,283,1.0483e+00,2.2902e-01,8.1932e-01,0.0740
23.0881,284,1.0429e+00,2.2818e-01,8.1470e-01,0.0744
23.1696,285,1.0376e+00,2.2754e-01,8.1006e-01,0.0742
23.2524,286,1.0325e+00,2.2711e-01,8.0539e-01,0.0746
23.3334,287,1.0277e+00,2.2692e-01,8.0076e-01,0.0738
23.4149,288,1.0231e+00,2.2697e-01,7.9614e-01,0.0737
23.4965,289,1.0188e+00,2.2726e-01,7.9155e-01,0.0738
23.5785,290,1.0148e+00,2.2779e-01,7.8698e-01,0.0744
23.6611,291,1.0110e+00,2.2856e-01,7.8248e-01,0.0742
23.7441,292,1.0076e+00,2.2956e-01,7.7808e-01,0.0742
23.8250,293,1.0045e+00,2.3078e-01,7.7377e-01,0.0737
23.9071,294,1.0017e+00,2.3221e-01,7.6950e-01,0.0737
23.9883,295,9.9915e-01,2.3382e-01,7.6533e-01,0.0738
24.0703,296,9.9683e-01,2.3560e-01,7.6123e-01,0.0746
24.1538,297,9.9477e-01,2.3752e-01,7.5724e-01,0.0752
24.2354,298,9.9287e-01,2.3957e-01,7.5330e-01,0.0742
24.3177,299,9.9117e-01,2.4171e-01,7.4946e-01,0.0745
24.4004,300,9.8969e-01,2.4391e-01,7.4578e-01,0.0751
24.5581,301,9.8833e-01,2.4615e-01,7.4218e-01,0.0761
24.6447,302,9.8700e-01,2.4839e-01,7.3861e-01,0.0747
24.7301,303,9.8572e-01,2.5061e-01,7.3510e-01,0.0776
24.8159,304,9.8453e-01,2.5278e-01,7.3175e-01,0.0773
24.8970,305,9.8340e-01,2.5487e-01,7.2853e-01,0.0734
24.9777,306,9.8226e-01,2.5686e-01,7.2540e-01,0.0731
25.0590,307,9.8109e-01,2.5871e-01,7.2238e-01,0.0739
25.1397,308,9.7984e-01,2.6040e-01,7.1944e-01,0.0732
25.2203,309,9.7848e-01,2.6192e-01,7.1656e-01,0.0731
25.3014,310,9.7705e-01,2.6324e-01,7.1381e-01,0.0737
25.3827,311,9.7551e-01,2.6434e-01,7.1117e-01,0.0739
25.4639,312,9.7384e-01,2.6521e-01,7.0863e-01,0.0733
25.5444,313,9.7208e-01,2.6585e-01,7.0624e-01,0.0732
25.6321,314,9.7013e-01,2.6623e-01,7.0390e-01,0.0804
25.7137,315,9.6800e-01,2.6635e-01,7.0165e-01,0.0740
25.8021,316,9.6575e-01,2.6621e-01,6.9954e-01,0.0777
25.8914,317,9.6337e-01,2.6581e-01,6.9756e-01,0.0819
25.9764,318,9.6084e-01,2.6515e-01,6.9569e-01,0.0766
26.0576,319,9.5814e-01,2.6423e-01,6.9391e-01,0.0735
26.1387,320,9.5531e-01,2.6306e-01,6.9225e-01,0.0736
26.2194,321,9.5230e-01,2.6166e-01,6.9065e-01,0.0735
26.3006,322,9.4913e-01,2.6003e-01,6.8910e-01,0.0733
26.3818,323,9.4581e-01,2.5819e-01,6.8762e-01,0.0736
26.4630,324,9.4241e-01,2.5616e-01,6.8625e-01,0.0737
26.5480,325,9.3891e-01,2.5396e-01,6.8495e-01,0.0774
26.6288,326,9.3533e-01,2.5160e-01,6.8373e-01,0.0736
26.7138,327,9.3169e-01,2.4910e-01,6.8259e-01,0.0774
26.7943,328,9.2796e-01,2.4648e-01,6.8148e-01,0.0726
26.8760,329,9.2419e-01,2.4378e-01,6.8041e-01,0.0744
26.9616,330,9.2041e-01,2.4099e-01,6.7942e-01,0.0776
27.0478,331,9.1666e-01,2.3816e-01,6.7850e-01,0.0774
27.1331,332,9.1294e-01,2.3531e-01,6.7763e-01,0.0778
27.2185,333,9.0927e-01,2.3244e-01,6.7683e-01,0.0771
27.3034,334,9.0566e-01,2.2958e-01,6.7608e-01,0.0772
27.3880,335,9.0212e-01,2.2675e-01,6.7537e-01,0.0771
27.4724,336,8.9863e-01,2.2396e-01,6.7467e-01,0.0769
27.5567,337,8.9520e-01,2.2123e-01,6.7397e-01,0.0764
