run_time,iteration,loss,style_loss,content_loss,time
30.8234,241,2.9960e+09,2.9937e+09,2.2943e+06,0.1237
30.9500,242,3.0079e+09,3.0056e+09,2.2945e+06,0.1259
31.0780,243,3.0197e+09,3.0174e+09,2.2947e+06,0.1273
31.2032,244,3.0316e+09,3.0293e+09,2.2948e+06,0.1244
31.3277,245,3.0434e+09,3.0411e+09,2.2949e+06,0.1238
31.4521,246,3.0552e+09,3.0529e+09,2.2950e+06,0.1237
31.5785,247,3.0670e+09,3.0647e+09,2.2952e+06,0.1256
31.7055,248,3.0788e+09,3.0765e+09,2.2953e+06,0.1263
31.8304,249,3.0905e+09,3.0882e+09,2.2955e+06,0.1242
31.9547,250,3.1023e+09,3.1000e+09,2.2956e+06,0.1236
32.0827,251,3.1140e+09,3.1117e+09,2.2957e+06,0.1273
32.2113,252,3.1257e+09,3.1234e+09,2.2957e+06,0.1279
32.3377,253,3.1374e+09,3.1351e+09,2.2958e+06,0.1256
32.4620,254,3.1491e+09,3.1468e+09,2.2958e+06,0.1237
32.5870,255,3.1608e+09,3.1585e+09,2.2959e+06,0.1242
32.7149,256,3.1724e+09,3.1701e+09,2.2960e+06,0.1272
32.8434,257,3.1840e+09,3.1817e+09,2.2960e+06,0.1276
32.9689,258,3.1956e+09,3.1934e+09,2.2961e+06,0.1246
33.0952,259,3.2072e+09,3.2050e+09,2.2961e+06,0.1256
33.2236,260,3.2188e+09,3.2165e+09,2.2962e+06,0.1276
33.3514,261,3.2304e+09,3.2281e+09,2.2962e+06,0.1271
33.4752,262,3.2419e+09,3.2396e+09,2.2962e+06,0.1230
33.5991,263,3.2535e+09,3.2512e+09,2.2962e+06,0.1231
33.7245,264,3.2650e+09,3.2627e+09,2.2962e+06,0.1247
33.8537,265,3.2765e+09,3.2742e+09,2.2963e+06,0.1285
33.9793,266,3.2880e+09,3.2857e+09,2.2963e+06,0.1249
34.1031,267,3.2994e+09,3.2971e+09,2.2964e+06,0.1230
34.2287,268,3.3109e+09,3.3086e+09,2.2965e+06,0.1249
34.3600,269,3.3223e+09,3.3201e+09,2.2966e+06,0.1306
34.4854,270,3.3338e+09,3.3315e+09,2.2967e+06,0.1247
34.6091,271,3.3452e+09,3.3429e+09,2.2967e+06,0.1230
34.7326,272,3.3566e+09,3.3543e+09,2.2968e+06,0.1226
34.8608,273,3.3680e+09,3.3657e+09,2.2969e+06,0.1274
34.9882,274,3.3793e+09,3.3770e+09,2.2970e+06,0.1267
35.1136,275,3.3907e+09,3.3884e+09,2.2971e+06,0.1247
35.2376,276,3.4020e+09,3.3997e+09,2.2971e+06,0.1233
35.3669,277,3.4133e+09,3.4110e+09,2.2972e+06,0.1286
35.4964,278,3.4246e+09,3.4223e+09,2.2973e+06,0.1287
35.6220,279,3.4359e+09,3.4336e+09,2.2973e+06,0.1248
35.7465,280,3.4472e+09,3.4449e+09,2.2974e+06,0.1237
35.8724,281,3.4584e+09,3.4561e+09,2.2975e+06,0.1252
35.9997,282,3.4697e+09,3.4674e+09,2.2975e+06,0.1265
36.1253,283,3.4809e+09,3.4786e+09,2.2976e+06,0.1249
36.2500,284,3.4921e+09,3.4898e+09,2.2977e+06,0.1238
36.3748,285,3.5033e+09,3.5010e+09,2.2978e+06,0.1240
36.5028,286,3.5145e+09,3.5122e+09,2.2978e+06,0.1273
36.6305,287,3.5256e+09,3.5233e+09,2.2979e+06,0.1269
36.7551,288,3.5367e+09,3.5345e+09,2.2979e+06,0.1238
36.8790,289,3.5479e+09,3.5456e+09,2.2980e+06,0.1232
37.0033,290,3.5590e+09,3.5567e+09,2.2981e+06,0.1235
37.1291,291,3.5701e+09,3.5678e+09,2.2982e+06,0.1251
37.2563,292,3.5812e+09,3.5789e+09,2.2983e+06,0.1265
37.3816,293,3.5922e+09,3.5899e+09,2.2985e+06,0.1246
37.5064,294,3.6033e+09,3.6010e+09,2.2985e+06,0.1241
37.6298,295,3.6143e+09,3.6120e+09,2.2986e+06,0.1226
37.7545,296,3.6254e+09,3.6231e+09,2.2987e+06,0.1240
37.8809,297,3.6364e+09,3.6341e+09,2.2987e+06,0.1256
38.0087,298,3.6474e+09,3.6451e+09,2.2987e+06,0.1271
38.1335,299,3.6584e+09,3.6561e+09,2.2987e+06,0.1240
38.2597,300,3.6693e+09,3.6670e+09,2.2987e+06,0.1254
38.4646,301,3.6803e+09,3.6780e+09,2.2987e+06,0.1211
38.5928,302,3.6913e+09,3.6890e+09,2.2987e+06,0.1273
38.7200,303,3.7022e+09,3.6999e+09,2.2987e+06,0.1264
38.8452,304,3.7131e+09,3.7108e+09,2.2987e+06,0.1244
38.9698,305,3.7240e+09,3.7217e+09,2.2987e+06,0.1237
39.0964,306,3.7349e+09,3.7326e+09,2.2988e+06,0.1259
39.2238,307,3.7458e+09,3.7435e+09,2.2988e+06,0.1267
39.3519,308,3.7566e+09,3.7543e+09,2.2988e+06,0.1273
39.4764,309,3.7675e+09,3.7652e+09,2.2989e+06,0.1238
39.6034,310,3.7783e+09,3.7760e+09,2.2989e+06,0.1262
39.7303,311,3.7891e+09,3.7868e+09,2.2989e+06,0.1261
39.8564,312,3.7999e+09,3.7976e+09,2.2989e+06,0.1254
39.9803,313,3.8107e+09,3.8084e+09,2.2989e+06,0.1231
40.1049,314,3.8215e+09,3.8192e+09,2.2989e+06,0.1239
40.2312,315,3.8323e+09,3.8300e+09,2.2990e+06,0.1256
40.3610,316,3.8430e+09,3.8407e+09,2.2990e+06,0.1290
40.4854,317,3.8537e+09,3.8515e+09,2.2990e+06,0.1236
40.6088,318,3.8645e+09,3.8622e+09,2.2990e+06,0.1226
40.7332,319,3.8752e+09,3.8729e+09,2.2991e+06,0.1237
40.8600,320,3.8859e+09,3.8836e+09,2.2991e+06,0.1261
40.9875,321,3.8966e+09,3.8943e+09,2.2992e+06,0.1267
41.1124,322,3.9073e+09,3.9050e+09,2.2992e+06,0.1242
41.2365,323,3.9179e+09,3.9156e+09,2.2992e+06,0.1233
41.3606,324,3.9286e+09,3.9263e+09,2.2992e+06,0.1234
41.4882,325,3.9392e+09,3.9369e+09,2.2993e+06,0.1266
41.6177,326,3.9498e+09,3.9475e+09,2.2993e+06,0.1287
41.7426,327,3.9604e+09,3.9581e+09,2.2993e+06,0.1243
41.8663,328,3.9710e+09,3.9687e+09,2.2993e+06,0.1230
41.9908,329,3.9816e+09,3.9793e+09,2.2994e+06,0.1238
42.1173,330,3.9922e+09,3.9899e+09,2.2994e+06,0.1257
42.2459,331,4.0027e+09,4.0004e+09,2.2994e+06,0.1278
42.3708,332,4.0133e+09,4.0110e+09,2.2993e+06,0.1241
42.4956,333,4.0238e+09,4.0215e+09,2.2993e+06,0.1241
42.6200,334,4.0343e+09,4.0320e+09,2.2993e+06,0.1236
42.7462,335,4.0448e+09,4.0426e+09,2.2992e+06,0.1255
42.8739,336,4.0553e+09,4.0530e+09,2.2992e+06,0.1270
42.9989,337,4.0658e+09,4.0635e+09,2.2991e+06,0.1243
43.1230,338,4.0763e+09,4.0740e+09,2.2990e+06,0.1233
43.2494,339,4.0868e+09,4.0845e+09,2.2989e+06,0.1256
43.3785,340,4.0972e+09,4.0949e+09,2.2989e+06,0.1283
43.5074,341,4.1076e+09,4.1053e+09,2.2988e+06,0.1281
43.6326,342,4.1181e+09,4.1158e+09,2.2987e+06,0.1243
43.7571,343,4.1285e+09,4.1262e+09,2.2986e+06,0.1238
43.8835,344,4.1389e+09,4.1366e+09,2.2985e+06,0.1257
44.0115,345,4.1493e+09,4.1470e+09,2.2985e+06,0.1273
44.1365,346,4.1596e+09,4.1573e+09,2.2984e+06,0.1242
44.2611,347,4.1700e+09,4.1677e+09,2.2984e+06,0.1238
44.3881,348,4.1804e+09,4.1781e+09,2.2983e+06,0.1262
44.5193,349,4.1907e+09,4.1884e+09,2.2983e+06,0.1304
44.6435,350,4.2010e+09,4.1987e+09,2.2982e+06,0.1234
44.7671,351,4.2113e+09,4.2090e+09,2.2981e+06,0.1228
44.8915,352,4.2216e+09,4.2193e+09,2.2981e+06,0.1237
45.0183,353,4.2319e+09,4.2296e+09,2.2980e+06,0.1260
45.1468,354,4.2422e+09,4.2399e+09,2.2980e+06,0.1278
45.2717,355,4.2524e+09,4.2501e+09,2.2979e+06,0.1241
45.3957,356,4.2627e+09,4.2604e+09,2.2979e+06,0.1233
45.5220,357,4.2729e+09,4.2706e+09,2.2979e+06,0.1256
45.6499,358,4.2832e+09,4.2809e+09,2.2978e+06,0.1272
45.7759,359,4.2934e+09,4.2911e+09,2.2978e+06,0.1252
45.9011,360,4.3036e+09,4.3013e+09,2.2978e+06,0.1244
46.0271,361,4.3138e+09,4.3115e+09,2.2978e+06,0.1251
46.1565,362,4.3239e+09,4.3217e+09,2.2978e+06,0.1286
46.2825,363,4.3341e+09,4.3318e+09,2.2977e+06,0.1251
46.4074,364,4.3443e+09,4.3420e+09,2.2977e+06,0.1241
46.5325,365,4.3544e+09,4.3521e+09,2.2977e+06,0.1244
46.6594,366,4.3646e+09,4.3623e+09,2.2976e+06,0.1261
46.7880,367,4.3747e+09,4.3724e+09,2.2976e+06,0.1277
46.9135,368,4.3848e+09,4.3825e+09,2.2976e+06,0.1247
47.0385,369,4.3949e+09,4.3926e+09,2.2976e+06,0.1243
47.1651,370,4.4050e+09,4.4027e+09,2.2975e+06,0.1259
47.2929,371,4.4151e+09,4.4128e+09,2.2975e+06,0.1269
47.4189,372,4.4251e+09,4.4228e+09,2.2974e+06,0.1252
47.5438,373,4.4352e+09,4.4329e+09,2.2974e+06,0.1240
47.6675,374,4.4452e+09,4.4429e+09,2.2974e+06,0.1230
47.7932,375,4.4552e+09,4.4530e+09,2.2973e+06,0.1249
47.9241,376,4.4653e+09,4.4630e+09,2.2973e+06,0.1300
48.0489,377,4.4753e+09,4.4730e+09,2.2973e+06,0.1241
48.1728,378,4.4853e+09,4.4830e+09,2.2972e+06,0.1232
48.2965,379,4.4953e+09,4.4930e+09,2.2972e+06,0.1228
48.4217,380,4.5052e+09,4.5029e+09,2.2972e+06,0.1245
48.5524,381,4.5152e+09,4.5129e+09,2.2971e+06,0.1298
48.6777,382,4.5251e+09,4.5228e+09,2.2971e+06,0.1246
48.8014,383,4.5350e+09,4.5327e+09,2.2972e+06,0.1230
48.9258,384,4.5450e+09,4.5427e+09,2.2972e+06,0.1237
49.0521,385,4.5549e+09,4.5526e+09,2.2971e+06,0.1255
