run_time,iteration,loss,style_loss,content_loss,time
15.4753,126,1.2648e+07,9.1502e+06,3.4976e+06,0.1147
15.5969,127,1.2552e+07,9.0615e+06,3.4903e+06,0.1144
15.7184,128,1.2456e+07,8.9732e+06,3.4825e+06,0.1141
15.8395,129,1.2360e+07,8.8853e+06,3.4744e+06,0.1140
15.9606,130,1.2264e+07,8.7981e+06,3.4658e+06,0.1140
16.0879,131,1.2169e+07,8.7120e+06,3.4570e+06,0.1128
16.2105,132,1.2076e+07,8.6276e+06,3.4481e+06,0.1149
16.3326,133,1.1983e+07,8.5439e+06,3.4395e+06,0.1150
16.4542,134,1.1891e+07,8.4600e+06,3.4314e+06,0.1140
16.5765,135,1.1800e+07,8.3761e+06,3.4236e+06,0.1148
16.6994,136,1.1709e+07,8.2927e+06,3.4161e+06,0.1158
16.8244,137,1.1619e+07,8.2104e+06,3.4091e+06,0.1178
16.9503,138,1.1532e+07,8.1295e+06,3.4022e+06,0.1183
17.0732,139,1.1446e+07,8.0502e+06,3.3953e+06,0.1159
17.1958,140,1.1360e+07,7.9719e+06,3.3883e+06,0.1156
17.3187,141,1.1275e+07,7.8943e+06,3.3812e+06,0.1159
17.4411,142,1.1191e+07,7.8169e+06,3.3737e+06,0.1139
17.5631,143,1.1106e+07,7.7402e+06,3.3657e+06,0.1146
17.6849,144,1.1022e+07,7.6644e+06,3.3574e+06,0.1145
17.8061,145,1.0939e+07,7.5900e+06,3.3489e+06,0.1141
17.9275,146,1.0858e+07,7.5176e+06,3.3402e+06,0.1142
18.0485,147,1.0779e+07,7.4471e+06,3.3318e+06,0.1139
18.1698,148,1.0701e+07,7.3776e+06,3.3236e+06,0.1143
18.2913,149,1.0624e+07,7.3084e+06,3.3156e+06,0.1144
18.4151,150,1.0547e+07,7.2396e+06,3.3078e+06,0.1166
18.5364,151,1.0471e+07,7.1711e+06,3.3002e+06,0.1142
18.6572,152,1.0396e+07,7.1033e+06,3.2928e+06,0.1138
18.7789,153,1.0322e+07,7.0364e+06,3.2854e+06,0.1147
18.9017,154,1.0249e+07,6.9708e+06,3.2780e+06,0.1156
19.0240,155,1.0177e+07,6.9063e+06,3.2705e+06,0.1139
19.1444,156,1.0105e+07,6.8427e+06,3.2627e+06,0.1133
19.2657,157,1.0035e+07,6.7799e+06,3.2546e+06,0.1142
19.3872,158,9.9645e+06,6.7181e+06,3.2463e+06,0.1145
19.5081,159,9.8957e+06,6.6578e+06,3.2379e+06,0.1138
19.6298,160,9.8286e+06,6.5990e+06,3.2296e+06,0.1147
19.7512,161,9.7629e+06,6.5415e+06,3.2214e+06,0.1146
19.8733,162,9.6982e+06,6.4847e+06,3.2135e+06,0.1152
19.9957,163,9.6341e+06,6.4280e+06,3.2061e+06,0.1153
20.1167,164,9.5702e+06,6.3711e+06,3.1991e+06,0.1143
20.2383,165,9.5064e+06,6.3140e+06,3.1924e+06,0.1140
20.3597,166,9.4433e+06,6.2573e+06,3.1861e+06,0.1147
20.4816,167,9.3806e+06,6.2008e+06,3.1798e+06,0.1150
20.6037,168,9.3183e+06,6.1448e+06,3.1735e+06,0.1151
20.7253,169,9.2562e+06,6.0891e+06,3.1670e+06,0.1148
20.8477,170,9.1941e+06,6.0340e+06,3.1601e+06,0.1154
20.9690,171,9.1320e+06,5.9793e+06,3.1528e+06,0.1146
21.0915,172,9.0704e+06,5.9253e+06,3.1450e+06,0.1133
21.2124,173,9.0098e+06,5.8726e+06,3.1371e+06,0.1141
21.3333,174,8.9505e+06,5.8212e+06,3.1292e+06,0.1142
21.4546,175,8.8922e+06,5.7709e+06,3.1214e+06,0.1145
21.5768,176,8.8346e+06,5.7209e+06,3.1137e+06,0.1149
21.6989,177,8.7771e+06,5.6708e+06,3.1063e+06,0.1151
21.8194,178,8.7197e+06,5.6203e+06,3.0993e+06,0.1137
21.9409,179,8.6626e+06,5.5700e+06,3.0926e+06,0.1146
22.0620,180,8.6064e+06,5.5203e+06,3.0861e+06,0.1142
22.1833,181,8.5517e+06,5.4721e+06,3.0796e+06,0.1145
22.3052,182,8.4982e+06,5.4253e+06,3.0729e+06,0.1151
22.4267,183,8.4460e+06,5.3799e+06,3.0661e+06,0.1148
22.5482,184,8.3946e+06,5.3356e+06,3.0590e+06,0.1146
22.6696,185,8.3437e+06,5.2920e+06,3.0516e+06,0.1145
22.7921,186,8.2932e+06,5.2491e+06,3.0441e+06,0.1155
22.9131,187,8.2430e+06,5.2064e+06,3.0365e+06,0.1143
23.0349,188,8.1927e+06,5.1638e+06,3.0289e+06,0.1151
23.1556,189,8.1424e+06,5.1210e+06,3.0214e+06,0.1141
23.2770,190,8.0919e+06,5.0776e+06,3.0143e+06,0.1146
23.3985,191,8.0412e+06,5.0338e+06,3.0074e+06,0.1148
23.5208,192,7.9907e+06,4.9898e+06,3.0009e+06,0.1155
23.6419,193,7.9409e+06,4.9464e+06,2.9945e+06,0.1142
23.7627,194,7.8924e+06,4.9041e+06,2.9883e+06,0.1141
23.8848,195,7.8452e+06,4.8632e+06,2.9820e+06,0.1154
24.0063,196,7.7992e+06,4.8235e+06,2.9757e+06,0.1147
24.1281,197,7.7540e+06,4.7848e+06,2.9692e+06,0.1151
24.2497,198,7.7093e+06,4.7468e+06,2.9626e+06,0.1144
24.3714,199,7.6650e+06,4.7093e+06,2.9557e+06,0.1148
24.4925,200,7.6211e+06,4.6724e+06,2.9487e+06,0.1143
24.6154,201,7.5775e+06,4.6359e+06,2.9416e+06,0.1136
24.7363,202,7.5344e+06,4.6000e+06,2.9344e+06,0.1141
24.8570,203,7.4917e+06,4.5644e+06,2.9273e+06,0.1140
24.9782,204,7.4493e+06,4.5289e+06,2.9204e+06,0.1143
25.1004,205,7.4073e+06,4.4935e+06,2.9137e+06,0.1155
25.2219,206,7.3657e+06,4.4585e+06,2.9072e+06,0.1147
25.3436,207,7.3246e+06,4.4240e+06,2.9006e+06,0.1148
25.4648,208,7.2842e+06,4.3900e+06,2.8942e+06,0.1146
25.5861,209,7.2443e+06,4.3566e+06,2.8877e+06,0.1146
25.7076,210,7.2046e+06,4.3234e+06,2.8812e+06,0.1147
25.8285,211,7.1650e+06,4.2904e+06,2.8746e+06,0.1141
25.9500,212,7.1255e+06,4.2575e+06,2.8680e+06,0.1148
26.0720,213,7.0863e+06,4.2250e+06,2.8613e+06,0.1152
26.1935,214,7.0474e+06,4.1928e+06,2.8546e+06,0.1146
26.3146,215,7.0092e+06,4.1611e+06,2.8480e+06,0.1139
26.4364,216,6.9716e+06,4.1299e+06,2.8417e+06,0.1152
26.5576,217,6.9345e+06,4.0991e+06,2.8355e+06,0.1145
26.6790,218,6.8977e+06,4.0683e+06,2.8294e+06,0.1147
26.8010,219,6.8613e+06,4.0379e+06,2.8234e+06,0.1150
26.9225,220,6.8251e+06,4.0077e+06,2.8174e+06,0.1141
