run_time,iteration,loss,style_loss,content_loss,time
12.6882,166,8.2703e+07,8.2703e+07,2.2576e+01,0.0681
12.7628,167,8.1903e+07,8.1903e+07,2.2573e+01,0.0679
12.8374,168,8.1119e+07,8.1119e+07,2.2572e+01,0.0680
12.9121,169,8.0350e+07,8.0349e+07,2.2573e+01,0.0678
12.9867,170,7.9589e+07,7.9589e+07,2.2579e+01,0.0680
13.0618,171,7.8830e+07,7.8830e+07,2.2592e+01,0.0685
13.1380,172,7.8070e+07,7.8070e+07,2.2611e+01,0.0687
13.2127,173,7.7311e+07,7.7311e+07,2.2636e+01,0.0679
13.2875,174,7.6563e+07,7.6563e+07,2.2668e+01,0.0682
13.3623,175,7.5834e+07,7.5834e+07,2.2702e+01,0.0682
13.4370,176,7.5127e+07,7.5127e+07,2.2739e+01,0.0680
13.5142,177,7.4439e+07,7.4439e+07,2.2775e+01,0.0706
13.5890,178,7.3764e+07,7.3764e+07,2.2808e+01,0.0683
13.6639,179,7.3092e+07,7.3092e+07,2.2837e+01,0.0683
13.7388,180,7.2420e+07,7.2420e+07,2.2860e+01,0.0682
13.8133,181,7.1749e+07,7.1749e+07,2.2876e+01,0.0679
13.8881,182,7.1084e+07,7.1084e+07,2.2887e+01,0.0682
13.9631,183,7.0432e+07,7.0432e+07,2.2895e+01,0.0681
14.0377,184,6.9795e+07,6.9795e+07,2.2901e+01,0.0680
14.1129,185,6.9171e+07,6.9171e+07,2.2905e+01,0.0684
14.1875,186,6.8555e+07,6.8555e+07,2.2911e+01,0.0679
14.2621,187,6.7942e+07,6.7942e+07,2.2920e+01,0.0681
14.3367,188,6.7330e+07,6.7330e+07,2.2934e+01,0.0679
14.4114,189,6.6718e+07,6.6718e+07,2.2953e+01,0.0681
14.4861,190,6.6113e+07,6.6113e+07,2.2977e+01,0.0681
14.5611,191,6.5522e+07,6.5522e+07,2.3004e+01,0.0682
14.6364,192,6.4946e+07,6.4946e+07,2.3033e+01,0.0685
14.7138,193,6.4381e+07,6.4381e+07,2.3063e+01,0.0697
14.7909,194,6.3824e+07,6.3824e+07,2.3090e+01,0.0695
14.8676,195,6.3271e+07,6.3271e+07,2.3117e+01,0.0692
14.9436,196,6.2720e+07,6.2720e+07,2.3140e+01,0.0686
15.0186,197,6.2174e+07,6.2174e+07,2.3160e+01,0.0683
15.0939,198,6.1635e+07,6.1635e+07,2.3176e+01,0.0684
15.1686,199,6.1104e+07,6.1104e+07,2.3189e+01,0.0681
15.2431,200,6.0580e+07,6.0580e+07,2.3200e+01,0.0679
15.3708,201,6.0061e+07,6.0061e+07,2.3211e+01,0.0687
15.4456,202,5.9541e+07,5.9540e+07,2.3223e+01,0.0680
15.5204,203,5.9019e+07,5.9019e+07,2.3236e+01,0.0681
15.5949,204,5.8500e+07,5.8500e+07,2.3252e+01,0.0679
15.6698,205,5.7986e+07,5.7986e+07,2.3269e+01,0.0683
15.7444,206,5.7484e+07,5.7484e+07,2.3290e+01,0.0681
15.8190,207,5.6995e+07,5.6995e+07,2.3313e+01,0.0680
15.8940,208,5.6517e+07,5.6517e+07,2.3336e+01,0.0685
15.9686,209,5.6045e+07,5.6045e+07,2.3359e+01,0.0678
16.0436,210,5.5573e+07,5.5573e+07,2.3381e+01,0.0680
16.1190,211,5.5100e+07,5.5100e+07,2.3401e+01,0.0683
16.1937,212,5.4632e+07,5.4632e+07,2.3420e+01,0.0680
16.2683,213,5.4170e+07,5.4170e+07,2.3438e+01,0.0680
16.3427,214,5.3719e+07,5.3719e+07,2.3458e+01,0.0678
16.4175,215,5.3281e+07,5.3281e+07,2.3479e+01,0.0682
16.4921,216,5.2851e+07,5.2851e+07,2.3501e+01,0.0681
16.5702,217,5.2427e+07,5.2427e+07,2.3525e+01,0.0682
16.6449,218,5.2004e+07,5.2004e+07,2.3550e+01,0.0680
16.7197,219,5.1580e+07,5.1579e+07,2.3577e+01,0.0683
16.7947,220,5.1155e+07,5.1155e+07,2.3603e+01,0.0679
16.8692,221,5.0736e+07,5.0736e+07,2.3630e+01,0.0679
16.9441,222,5.0326e+07,5.0326e+07,2.3654e+01,0.0682
17.0186,223,4.9925e+07,4.9925e+07,2.3677e+01,0.0680
17.0930,224,4.9530e+07,4.9530e+07,2.3698e+01,0.0678
17.1674,225,4.9138e+07,4.9138e+07,2.3717e+01,0.0679
17.2419,226,4.8752e+07,4.8752e+07,2.3733e+01,0.0678
17.3163,227,4.8371e+07,4.8371e+07,2.3749e+01,0.0679
17.3911,228,4.8000e+07,4.8000e+07,2.3764e+01,0.0682
17.4654,229,4.7638e+07,4.7638e+07,2.3781e+01,0.0677
17.5398,230,4.7283e+07,4.7283e+07,2.3799e+01,0.0678
17.6144,231,4.6932e+07,4.6932e+07,2.3819e+01,0.0680
17.6893,232,4.6581e+07,4.6581e+07,2.3842e+01,0.0685
17.7639,233,4.6227e+07,4.6227e+07,2.3869e+01,0.0680
17.8386,234,4.5871e+07,4.5871e+07,2.3898e+01,0.0681
17.9134,235,4.5516e+07,4.5516e+07,2.3928e+01,0.0681
17.9881,236,4.5166e+07,4.5166e+07,2.3957e+01,0.0681
18.0636,237,4.4821e+07,4.4821e+07,2.3983e+01,0.0690
18.1384,238,4.4481e+07,4.4481e+07,2.4006e+01,0.0681
18.2131,239,4.4144e+07,4.4144e+07,2.4026e+01,0.0681
18.2877,240,4.3808e+07,4.3808e+07,2.4042e+01,0.0680
18.3624,241,4.3474e+07,4.3474e+07,2.4054e+01,0.0680
18.4370,242,4.3142e+07,4.3142e+07,2.4065e+01,0.0680
18.5118,243,4.2817e+07,4.2817e+07,2.4074e+01,0.0681
18.5864,244,4.2500e+07,4.2500e+07,2.4083e+01,0.0681
18.6615,245,4.2190e+07,4.2190e+07,2.4095e+01,0.0686
18.7361,246,4.1884e+07,4.1884e+07,2.4110e+01,0.0680
18.8105,247,4.1581e+07,4.1581e+07,2.4128e+01,0.0679
18.8853,248,4.1277e+07,4.1277e+07,2.4150e+01,0.0683
18.9600,249,4.0975e+07,4.0975e+07,2.4175e+01,0.0680
19.0343,250,4.0678e+07,4.0678e+07,2.4202e+01,0.0677
19.1093,251,4.0385e+07,4.0385e+07,2.4229e+01,0.0684
19.1837,252,4.0099e+07,4.0099e+07,2.4255e+01,0.0679
19.2584,253,3.9816e+07,3.9816e+07,2.4279e+01,0.0682
19.3332,254,3.9535e+07,3.9535e+07,2.4299e+01,0.0682
19.4078,255,3.9256e+07,3.9256e+07,2.4315e+01,0.0680
19.4824,256,3.8979e+07,3.8979e+07,2.4327e+01,0.0679
19.5572,257,3.8707e+07,3.8706e+07,2.4336e+01,0.0682
19.6319,258,3.8439e+07,3.8439e+07,2.4343e+01,0.0682
19.7065,259,3.8175e+07,3.8175e+07,2.4350e+01,0.0679
19.7812,260,3.7914e+07,3.7914e+07,2.4358e+01,0.0680
19.8557,261,3.7650e+07,3.7650e+07,2.4370e+01,0.0679
19.9304,262,3.7385e+07,3.7385e+07,2.4386e+01,0.0681
20.0048,263,3.7118e+07,3.7118e+07,2.4405e+01,0.0679
20.0795,264,3.6853e+07,3.6853e+07,2.4427e+01,0.0679
20.1543,265,3.6593e+07,3.6593e+07,2.4451e+01,0.0682
20.2287,266,3.6339e+07,3.6339e+07,2.4474e+01,0.0679
20.3031,267,3.6091e+07,3.6091e+07,2.4496e+01,0.0678
20.3778,268,3.5848e+07,3.5848e+07,2.4516e+01,0.0682
20.4524,269,3.5606e+07,3.5606e+07,2.4532e+01,0.0680
20.5267,270,3.5365e+07,3.5365e+07,2.4544e+01,0.0677
20.6023,271,3.5124e+07,3.5124e+07,2.4553e+01,0.0692
20.6773,272,3.4885e+07,3.4885e+07,2.4560e+01,0.0684
20.7520,273,3.4650e+07,3.4650e+07,2.4566e+01,0.0683
20.8266,274,3.4417e+07,3.4417e+07,2.4570e+01,0.0681
20.9016,275,3.4187e+07,3.4187e+07,2.4576e+01,0.0683
20.9762,276,3.3958e+07,3.3958e+07,2.4583e+01,0.0680
21.0508,277,3.3731e+07,3.3731e+07,2.4593e+01,0.0680
21.1256,278,3.3507e+07,3.3506e+07,2.4605e+01,0.0682
