run_time,iteration,loss,style_loss,content_loss,time
15.5043,115,1.7429e+07,1.5047e+07,2.3824e+06,0.1268
15.6389,116,1.7236e+07,1.4860e+07,2.3764e+06,0.1268
15.7699,117,1.7047e+07,1.4677e+07,2.3706e+06,0.1235
15.9043,118,1.6858e+07,1.4494e+07,2.3649e+06,0.1270
16.0348,119,1.6669e+07,1.4310e+07,2.3596e+06,0.1231
16.1688,120,1.6481e+07,1.4126e+07,2.3549e+06,0.1262
16.2999,121,1.6296e+07,1.3946e+07,2.3508e+06,0.1234
16.4338,122,1.6118e+07,1.3772e+07,2.3468e+06,0.1247
16.5663,123,1.5949e+07,1.3606e+07,2.3427e+06,0.1249
16.6987,124,1.5787e+07,1.3449e+07,2.3381e+06,0.1248
16.8317,125,1.5630e+07,1.3297e+07,2.3329e+06,0.1257
16.9630,126,1.5476e+07,1.3149e+07,2.3270e+06,0.1242
17.0970,127,1.5322e+07,1.3002e+07,2.3204e+06,0.1268
17.2271,128,1.5167e+07,1.2854e+07,2.3133e+06,0.1224
17.3603,129,1.5011e+07,1.2705e+07,2.3061e+06,0.1255
17.4906,130,1.4854e+07,1.2555e+07,2.2989e+06,0.1230
17.6240,131,1.4697e+07,1.2405e+07,2.2919e+06,0.1263
17.7546,132,1.4539e+07,1.2254e+07,2.2854e+06,0.1236
17.8895,133,1.4382e+07,1.2103e+07,2.2797e+06,0.1255
18.0199,134,1.4226e+07,1.1951e+07,2.2749e+06,0.1234
18.1539,135,1.4074e+07,1.1803e+07,2.2708e+06,0.1264
18.2837,136,1.3927e+07,1.1660e+07,2.2675e+06,0.1228
18.4171,137,1.3786e+07,1.1522e+07,2.2646e+06,0.1263
18.5477,138,1.3651e+07,1.1389e+07,2.2618e+06,0.1236
18.6811,139,1.3518e+07,1.1259e+07,2.2586e+06,0.1260
18.8126,140,1.3386e+07,1.1131e+07,2.2547e+06,0.1244
18.9454,141,1.3254e+07,1.1004e+07,2.2500e+06,0.1258
19.0775,142,1.3125e+07,1.0880e+07,2.2443e+06,0.1250
19.2092,143,1.2998e+07,1.0760e+07,2.2380e+06,0.1248
19.3415,144,1.2876e+07,1.0645e+07,2.2311e+06,0.1254
19.4733,145,1.2756e+07,1.0532e+07,2.2241e+06,0.1248
19.6060,146,1.2636e+07,1.0419e+07,2.2172e+06,0.1256
19.7378,147,1.2515e+07,1.0305e+07,2.2104e+06,0.1248
19.8720,148,1.2393e+07,1.0189e+07,2.2040e+06,0.1264
20.0026,149,1.2272e+07,1.0073e+07,2.1981e+06,0.1232
20.1368,150,1.2153e+07,9.9603e+06,2.1926e+06,0.1269
20.2682,151,1.2039e+07,9.8517e+06,2.1875e+06,0.1238
20.4021,152,1.1931e+07,9.7485e+06,2.1825e+06,0.1257
20.5341,153,1.1827e+07,9.6492e+06,2.1776e+06,0.1247
20.6677,154,1.1724e+07,9.5516e+06,2.1726e+06,0.1259
20.8027,155,1.1621e+07,9.4540e+06,2.1675e+06,0.1267
20.9330,156,1.1519e+07,9.3566e+06,2.1622e+06,0.1232
21.0677,157,1.1417e+07,9.2599e+06,2.1570e+06,0.1269
21.1986,158,1.1317e+07,9.1649e+06,2.1519e+06,0.1232
21.3336,159,1.1218e+07,9.0712e+06,2.1469e+06,0.1273
21.4638,160,1.1120e+07,8.9774e+06,2.1422e+06,0.1230
21.5979,161,1.1020e+07,8.8821e+06,2.1380e+06,0.1265
21.7301,162,1.0918e+07,8.7843e+06,2.1341e+06,0.1245
21.8634,163,1.0815e+07,8.6848e+06,2.1306e+06,0.1253
21.9988,164,1.0713e+07,8.5858e+06,2.1274e+06,0.1276
22.1298,165,1.0614e+07,8.4894e+06,2.1241e+06,0.1234
22.2643,166,1.0518e+07,8.3968e+06,2.1206e+06,0.1265
22.3948,167,1.0425e+07,8.3076e+06,2.1169e+06,0.1232
22.5286,168,1.0333e+07,8.2198e+06,2.1128e+06,0.1259
22.6602,169,1.0241e+07,8.1323e+06,2.1084e+06,0.1237
22.7932,170,1.0149e+07,8.0450e+06,2.1036e+06,0.1255
22.9257,171,1.0057e+07,7.9588e+06,2.0987e+06,0.1254
23.0588,172,9.9688e+06,7.8751e+06,2.0937e+06,0.1254
23.1932,173,9.8829e+06,7.7942e+06,2.0887e+06,0.1272
23.3239,174,9.7999e+06,7.7159e+06,2.0840e+06,0.1236
23.4612,175,9.7188e+06,7.6392e+06,2.0796e+06,0.1303
23.5932,176,9.6388e+06,7.5635e+06,2.0752e+06,0.1247
23.7255,177,9.5593e+06,7.4884e+06,2.0709e+06,0.1249
23.8582,178,9.4806e+06,7.4141e+06,2.0665e+06,0.1255
23.9898,179,9.4030e+06,7.3411e+06,2.0619e+06,0.1247
24.1234,180,9.3265e+06,7.2695e+06,2.0570e+06,0.1262
24.2545,181,9.2502e+06,7.1986e+06,2.0516e+06,0.1240
24.3891,182,9.1736e+06,7.1280e+06,2.0456e+06,0.1275
24.5190,183,9.0968e+06,7.0574e+06,2.0393e+06,0.1225
24.6523,184,9.0202e+06,6.9874e+06,2.0328e+06,0.1263
24.7826,185,8.9448e+06,6.9185e+06,2.0263e+06,0.1229
24.9161,186,8.8711e+06,6.8511e+06,2.0200e+06,0.1265
25.0465,187,8.7990e+06,6.7849e+06,2.0141e+06,0.1235
25.1803,188,8.7279e+06,6.7190e+06,2.0089e+06,0.1263
25.3110,189,8.6570e+06,6.6529e+06,2.0042e+06,0.1237
25.4448,190,8.5866e+06,6.5864e+06,2.0002e+06,0.1264
25.5759,191,8.5172e+06,6.5206e+06,1.9967e+06,0.1240
25.7085,192,8.4495e+06,6.4562e+06,1.9933e+06,0.1256
25.8389,193,8.3838e+06,6.3939e+06,1.9899e+06,0.1234
25.9725,194,8.3194e+06,6.3333e+06,1.9862e+06,0.1265
26.1037,195,8.2550e+06,6.2732e+06,1.9818e+06,0.1242
26.2369,196,8.1895e+06,6.2127e+06,1.9767e+06,0.1264
26.3687,197,8.1230e+06,6.1521e+06,1.9710e+06,0.1244
26.5013,198,8.0568e+06,6.0921e+06,1.9647e+06,0.1254
26.6341,199,7.9920e+06,6.0339e+06,1.9581e+06,0.1260
26.7651,200,7.9292e+06,5.9776e+06,1.9516e+06,0.1240
26.9476,201,7.8679e+06,5.9226e+06,1.9453e+06,0.1201
27.0818,202,7.8073e+06,5.8678e+06,1.9395e+06,0.1263
27.2117,203,7.7467e+06,5.8126e+06,1.9342e+06,0.1229
27.3460,204,7.6865e+06,5.7570e+06,1.9295e+06,0.1268
27.4753,205,7.6273e+06,5.7019e+06,1.9254e+06,0.1222
27.6087,206,7.5700e+06,5.6485e+06,1.9215e+06,0.1263
27.7417,207,7.5145e+06,5.5968e+06,1.9176e+06,0.1258
27.8759,208,7.4598e+06,5.5461e+06,1.9137e+06,0.1270
28.0059,209,7.4045e+06,5.4952e+06,1.9094e+06,0.1231
28.1391,210,7.3482e+06,5.4434e+06,1.9048e+06,0.1258
28.2696,211,7.2910e+06,5.3913e+06,1.8998e+06,0.1235
28.4020,212,7.2344e+06,5.3399e+06,1.8945e+06,0.1252
28.5321,213,7.1793e+06,5.2901e+06,1.8892e+06,0.1233
28.6649,214,7.1261e+06,5.2421e+06,1.8840e+06,0.1256
28.7976,215,7.0743e+06,5.1953e+06,1.8791e+06,0.1256
28.9305,216,7.0233e+06,5.1488e+06,1.8745e+06,0.1226
29.0636,217,6.9725e+06,5.1022e+06,1.8704e+06,0.1258
29.1969,218,6.9221e+06,5.0554e+06,1.8666e+06,0.1262
29.3314,219,6.8724e+06,5.0093e+06,1.8631e+06,0.1271
29.4614,220,6.8237e+06,4.9642e+06,1.8595e+06,0.1227
29.5944,221,6.7759e+06,4.9202e+06,1.8557e+06,0.1256
29.7250,222,6.7288e+06,4.8771e+06,1.8516e+06,0.1236
29.8594,223,6.6820e+06,4.8349e+06,1.8472e+06,0.1272
29.9898,224,6.6359e+06,4.7936e+06,1.8423e+06,0.1236
30.1228,225,6.5907e+06,4.7536e+06,1.8372e+06,0.1257
30.2542,226,6.5466e+06,4.7146e+06,1.8320e+06,0.1244
30.3876,227,6.5029e+06,4.6761e+06,1.8268e+06,0.1265
