run_time,iteration,loss,style_loss,content_loss,time
11.9501,115,2.3673e+06,1.4990e+06,8.6822e+05,0.0961
12.0525,116,2.3486e+06,1.4842e+06,8.6438e+05,0.0962
12.1550,117,2.3306e+06,1.4701e+06,8.6051e+05,0.0962
12.2572,118,2.3130e+06,1.4564e+06,8.5659e+05,0.0959
12.3589,119,2.2953e+06,1.4426e+06,8.5267e+05,0.0955
12.4611,120,2.2773e+06,1.4285e+06,8.4875e+05,0.0961
12.5631,121,2.2599e+06,1.4151e+06,8.4487e+05,0.0958
12.6651,122,2.2434e+06,1.4023e+06,8.4107e+05,0.0958
12.7679,123,2.2275e+06,1.3900e+06,8.3748e+05,0.0963
12.8715,124,2.2117e+06,1.3777e+06,8.3400e+05,0.0974
12.9732,125,2.1957e+06,1.3650e+06,8.3063e+05,0.0954
13.0765,126,2.1803e+06,1.3528e+06,8.2741e+05,0.0971
13.1798,127,2.1657e+06,1.3413e+06,8.2433e+05,0.0970
13.2849,128,2.1515e+06,1.3302e+06,8.2128e+05,0.0989
13.3874,129,2.1369e+06,1.3188e+06,8.1813e+05,0.0964
13.4901,130,2.1217e+06,1.3069e+06,8.1475e+05,0.0958
13.5923,131,2.1063e+06,1.2951e+06,8.1122e+05,0.0960
13.6941,132,2.0913e+06,1.2837e+06,8.0757e+05,0.0956
13.7965,133,2.0765e+06,1.2727e+06,8.0384e+05,0.0963
13.8985,134,2.0619e+06,1.2617e+06,8.0013e+05,0.0957
14.0004,135,2.0470e+06,1.2506e+06,7.9636e+05,0.0957
14.1021,136,2.0322e+06,1.2395e+06,7.9266e+05,0.0955
14.2043,137,2.0177e+06,1.2286e+06,7.8907e+05,0.0958
14.3062,138,2.0034e+06,1.2179e+06,7.8548e+05,0.0956
14.4083,139,1.9890e+06,1.2072e+06,7.8185e+05,0.0957
14.5112,140,1.9746e+06,1.1964e+06,7.7826e+05,0.0965
14.6138,141,1.9604e+06,1.1857e+06,7.7474e+05,0.0964
14.7164,142,1.9464e+06,1.1751e+06,7.7133e+05,0.0961
14.8186,143,1.9328e+06,1.1649e+06,7.6789e+05,0.0957
14.9214,144,1.9197e+06,1.1552e+06,7.6453e+05,0.0968
15.0260,145,1.9070e+06,1.1457e+06,7.6135e+05,0.0981
15.1303,146,1.8944e+06,1.1361e+06,7.5829e+05,0.0980
15.2327,147,1.8817e+06,1.1264e+06,7.5529e+05,0.0962
15.3348,148,1.8691e+06,1.1168e+06,7.5234e+05,0.0959
15.4374,149,1.8568e+06,1.1073e+06,7.4943e+05,0.0965
15.5392,150,1.8444e+06,1.0979e+06,7.4650e+05,0.0957
15.6408,151,1.8323e+06,1.0888e+06,7.4342e+05,0.0956
15.7424,152,1.8203e+06,1.0800e+06,7.4026e+05,0.0955
15.8444,153,1.8083e+06,1.0713e+06,7.3706e+05,0.0959
15.9490,154,1.7965e+06,1.0627e+06,7.3387e+05,0.0985
16.0518,155,1.7851e+06,1.0544e+06,7.3070e+05,0.0965
16.1554,156,1.7741e+06,1.0467e+06,7.2749e+05,0.0973
16.2584,157,1.7634e+06,1.0392e+06,7.2421e+05,0.0968
16.3610,158,1.7527e+06,1.0317e+06,7.2096e+05,0.0964
16.4649,159,1.7419e+06,1.0242e+06,7.1778e+05,0.0978
