run_time,iteration,loss,style_loss,content_loss,time
15.5505,116,4.1624e+06,2.5550e+06,1.6074e+06,0.1254
15.6849,117,4.1243e+06,2.5239e+06,1.6004e+06,0.1260
15.8172,118,4.0872e+06,2.4937e+06,1.5934e+06,0.1255
15.9500,119,4.0508e+06,2.4642e+06,1.5866e+06,0.1257
16.0851,120,4.0150e+06,2.4353e+06,1.5797e+06,0.1269
16.2157,121,3.9798e+06,2.4069e+06,1.5729e+06,0.1237
16.3499,122,3.9449e+06,2.3788e+06,1.5661e+06,0.1267
16.4798,123,3.9105e+06,2.3513e+06,1.5592e+06,0.1229
16.6141,124,3.8762e+06,2.3240e+06,1.5522e+06,0.1271
16.7459,125,3.8426e+06,2.2976e+06,1.5451e+06,0.1243
16.8796,126,3.8099e+06,2.2720e+06,1.5379e+06,0.1268
17.0126,127,3.7776e+06,2.2469e+06,1.5307e+06,0.1261
17.1453,128,3.7456e+06,2.2221e+06,1.5236e+06,0.1257
17.2792,129,3.7139e+06,2.1975e+06,1.5165e+06,0.1268
17.4109,130,3.6826e+06,2.1733e+06,1.5093e+06,0.1249
17.5462,131,3.6513e+06,2.1494e+06,1.5019e+06,0.1258
17.6774,132,3.6200e+06,2.1255e+06,1.4945e+06,0.1242
